00	16	18	v	 0	 1	 0	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	482.06	  0.00
01	16	18	v	 0	 1	 0	 0	 1	 2	 2	 1	 0	 1	 0	 1	 2	 0	375.84	  0.00
02	16	18	v	 0	 1	 0	 2	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	367.93	  0.00
03	16	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	275.11	  0.00
04	16	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	463.17	  0.00
05	16	18	v	 0	 1	 0	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	370.16	  0.00
06	16	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	301.72	  0.00
07	16	18	v	 0	 1	 0	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	432.18	  0.00
08	16	18	v	 0	 1	 0	 0	 1	 0	 1	 1	 0	 1	 0	 1	 2	 0	646.15	  0.00
09	16	18	v	 0	 1	 0	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	398.60	  0.00
10	16	18	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	511.01	  0.00
11	16	18	v	 0	 1	 0	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	420.88	  0.00
12	16	18	v	 0	 1	 0	 1	 1	 2	 2	 0	 0	 1	 0	 1	 2	 0	402.81	  0.00
13	16	18	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	424.78	  0.00
14	16	18	v	 0	 1	 0	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	277.70	  0.00
15	16	18	v	 0	 1	 0	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	427.81	  0.00
16	16	18	v	 0	 1	 0	 3	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	449.66	  0.00
17	16	18	v	 0	 1	 0	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	327.53	  0.00
18	16	18	v	 0	 1	 0	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	421.59	  0.00
19	16	18	v	 0	 1	 0	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	395.56	  0.00
20	16	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	393.48	  0.00
21	16	18	v	 0	 1	 0	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	390.51	  0.00
22	16	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	364.02	  0.00
23	16	18	v	 0	 1	 0	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	514.25	  0.00
24	16	18	v	 0	 1	 0	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	336.04	  0.00
25	16	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	309.94	  0.00
26	16	18	v	 0	 1	 0	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	492.20	  0.00
27	16	18	v	 0	 1	 0	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	313.03	  0.00
28	16	18	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	391.22	  0.00
29	16	18	v	 0	 1	 0	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	476.99	  0.00
30	16	18	v	 0	 1	 0	 0	 1	 0	 1	 1	 0	 1	 0	 1	 2	 0	450.81	  0.00
31	16	18	v	 0	 1	 0	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	592.51	  0.00
32	16	18	v	 0	 1	 0	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	550.35	  0.00
33	16	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	308.02	  0.00
34	16	18	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	594.15	  0.00
35	16	18	v	 0	 1	 0	 2	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	535.74	  0.00
36	16	18	v	 0	 1	 0	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	412.53	  0.00
37	16	18	v	 0	 1	 0	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	490.47	  0.00
38	16	18	v	 0	 1	 0	 3	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	424.08	  0.00
39	16	18	v	 0	 1	 0	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	341.98	  0.00
40	16	18	v	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	316.28	  0.00
41	16	18	v	 0	 1	 0	 3	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	282.22	  0.00
42	16	18	v	 0	 1	 0	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	624.41	  0.00
43	16	18	v	 0	 1	 0	 3	 2	 0	 1	 0	 0	 1	 0	 2	 1	 0	374.04	  0.00
44	16	18	v	 0	 1	 0	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	410.83	  0.00
45	16	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	351.49	  0.00
46	16	18	v	 0	 1	 0	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	327.02	  0.00
47	16	18	v	 0	 1	 0	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	515.90	  0.00
48	16	18	v	 0	 1	 0	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	690.78	  0.00
49	16	18	v	 0	 1	 0	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	471.86	  0.00
50	16	18	v	 0	 1	 0	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	398.14	  0.00
51	16	18	v	 0	 1	 0	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	571.06	  0.00
52	16	18	v	 0	 1	 0	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	512.78	  0.00
53	16	18	v	 0	 1	 0	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	302.40	  0.00
54	16	18	v	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	308.67	  0.00
55	16	18	v	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	418.45	  0.00
56	16	18	v	 0	 1	 0	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	424.41	  0.00
57	16	18	v	 0	 1	 0	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	341.49	  0.00
58	16	18	v	 0	 1	 0	 2	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	652.59	  0.00
59	16	18	v	 0	 1	 0	 3	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	440.92	  0.00
60	16	18	v	 0	 1	 0	 2	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	415.11	  0.00
61	16	18	v	 0	 1	 0	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	493.07	  0.00
62	16	18	v	 0	 1	 0	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	442.64	  0.00
63	16	18	v	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	544.77	  0.00
64	16	18	v	 0	 1	 1	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	410.48	  0.00
65	16	18	v	 0	 1	 1	 2	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	449.60	  0.00
66	16	18	v	 0	 1	 1	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	424.03	  0.00
67	16	18	v	 0	 1	 1	 2	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	422.31	  0.00
68	16	18	v	 0	 1	 1	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	428.90	  0.00
69	16	18	v	 0	 1	 1	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	354.14	  0.00
70	16	18	v	 0	 1	 1	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	464.04	  0.00
71	16	18	v	 0	 1	 1	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	423.18	  0.00
72	16	18	v	 0	 1	 1	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	405.52	  0.00
73	16	18	v	 0	 1	 1	 1	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	563.93	  0.00
74	16	18	v	 0	 1	 1	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	306.12	  0.00
75	16	18	v	 0	 1	 1	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	440.80	  0.00
76	16	18	v	 0	 1	 1	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	430.95	  0.00
77	16	18	v	 0	 1	 1	 2	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	349.57	  0.00
78	16	18	v	 0	 1	 1	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	316.09	  0.00
79	16	18	v	 0	 1	 1	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	432.51	  0.00
80	16	18	v	 0	 1	 1	 1	 1	 0	 1	 1	 0	 1	 0	 1	 2	 0	399.99	  0.00
81	16	18	v	 0	 1	 1	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	510.47	  0.00
82	16	18	v	 0	 1	 1	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	436.67	  0.00
83	16	18	v	 0	 1	 1	 3	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	379.13	  0.00
84	16	18	v	 0	 1	 1	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	361.59	  0.00
85	16	18	v	 0	 1	 1	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	360.18	  0.00
86	16	18	v	 0	 1	 1	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	310.65	  0.00
87	16	18	v	 0	 1	 1	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	341.20	  0.00
88	16	18	v	 0	 1	 1	 0	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	315.66	  0.00
89	16	18	v	 0	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	370.31	  0.00
90	16	18	v	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	335.77	  0.00
91	16	18	v	 0	 1	 1	 1	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	358.09	  0.00
92	16	18	v	 0	 1	 1	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	395.91	  0.00
93	16	18	v	 0	 1	 1	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	354.96	  0.00
94	16	18	v	 0	 1	 1	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	417.54	  0.00
95	16	18	v	 0	 1	 1	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	400.13	  0.00
96	16	18	v	 0	 1	 1	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	486.64	  0.00
97	16	18	v	 0	 1	 1	 2	 2	 1	 1	 0	 0	 1	 0	 2	 1	 0	348.95	  0.00
98	16	18	v	 0	 1	 1	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	507.41	  0.00
99	16	18	v	 0	 1	 1	 3	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	392.73	  0.00
100	16	18	v	 0	 1	 1	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	327.20	  0.00
101	16	18	v	 0	 1	 1	 3	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	317.72	  0.00
102	16	18	v	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	284.32	  0.00
103	16	18	v	 0	 1	 1	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	298.97	  0.00
104	16	18	v	 0	 1	 1	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	481.48	  0.00
105	16	18	v	 0	 1	 1	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	431.84	  0.00
106	16	18	v	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	310.02	  0.00
107	16	18	v	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	284.79	  0.00
108	16	18	v	 0	 1	 1	 0	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	275.40	  0.00
109	16	18	v	 0	 1	 1	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	345.22	  0.00
110	16	18	v	 0	 1	 1	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	303.36	  0.00
111	16	18	v	 0	 1	 1	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	502.12	  0.00
112	16	18	v	 0	 1	 1	 0	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	660.39	  0.00
113	16	18	v	 0	 1	 1	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	482.16	  0.00
114	16	18	v	 0	 1	 1	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	424.75	  0.00
115	16	18	v	 0	 1	 1	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	558.80	  0.00
116	16	18	v	 0	 1	 1	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	365.43	  0.00
117	16	18	v	 0	 1	 1	 0	 1	 1	 1	 1	 0	 1	 0	 1	 2	 0	323.95	  0.00
118	16	18	v	 0	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	466.52	  0.00
119	16	18	v	 0	 1	 1	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	455.53	  0.00
120	16	18	v	 0	 1	 1	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	533.71	  0.00
121	16	18	v	 0	 1	 1	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	412.38	  0.00
122	16	18	v	 0	 1	 1	 1	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	402.84	  0.00
123	16	18	v	 0	 1	 1	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	441.27	  0.00
124	16	18	v	 0	 1	 1	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	575.67	  0.00
125	16	18	v	 0	 1	 1	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	437.85	  0.00
126	16	18	v	 0	 1	 1	 2	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	508.25	  0.00
127	16	18	v	 0	 1	 1	 3	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	458.51	  0.00
128	16	18	v	 0	 1	 2	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	1124.83	  0.00
129	16	18	v	 0	 1	 2	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	521.60	  0.00
130	16	18	v	 0	 1	 2	 2	 2	 3	 2	 0	 0	 1	 0	 1	 2	 0	487.39	  0.00
131	16	18	v	 0	 1	 2	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	589.21	  0.00
132	16	18	v	 0	 1	 2	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	850.91	  0.00
133	16	18	v	 0	 1	 2	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	680.21	  0.00
134	16	18	v	 0	 1	 2	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	676.71	  0.00
135	16	18	v	 0	 1	 2	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	546.23	  0.00
136	16	18	v	 0	 1	 2	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	632.06	  0.00
137	16	18	v	 0	 1	 2	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	453.56	  0.00
138	16	18	v	 0	 1	 2	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	595.51	  0.00
139	16	18	v	 0	 1	 2	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	841.18	  0.00
140	16	18	v	 0	 1	 2	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	493.55	  0.00
141	16	18	v	 0	 1	 2	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	459.36	  0.00
142	16	18	v	 0	 1	 2	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	513.07	  0.00
143	16	18	v	 0	 1	 2	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	390.91	  0.00
144	16	18	v	 0	 1	 2	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	476.76	  0.00
145	16	18	v	 0	 1	 2	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	522.66	  0.00
146	16	18	v	 0	 1	 2	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	592.43	  0.00
147	16	18	v	 0	 1	 2	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	429.09	  0.00
148	16	18	v	 0	 1	 2	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	690.91	  0.00
149	16	18	v	 0	 1	 2	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	600.51	  0.00
150	16	18	v	 0	 1	 2	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	582.13	  0.00
151	16	18	v	 0	 1	 2	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	651.84	  0.00
152	16	18	v	 0	 1	 2	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	521.42	  0.00
153	16	18	v	 0	 1	 2	 3	 2	 1	 1	 1	 0	 1	 0	 2	 1	 0	454.38	  0.00
154	16	18	v	 0	 1	 2	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	492.09	  0.00
155	16	18	v	 0	 1	 2	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	497.81	  0.00
156	16	18	v	 0	 1	 2	 3	 2	 2	 2	 0	 0	 1	 0	 1	 2	 0	359.74	  0.00
157	16	18	v	 0	 1	 2	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	637.71	  0.00
158	16	18	v	 0	 1	 2	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	523.35	  0.00
159	16	18	v	 0	 1	 2	 1	 1	 3	 2	 1	 0	 1	 0	 1	 2	 0	393.00	  0.00
160	16	18	v	 0	 1	 2	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	637.96	  0.00
161	16	18	v	 0	 1	 2	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	603.61	  0.00
162	16	18	v	 0	 1	 2	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	609.24	  0.00
163	16	18	v	 0	 1	 2	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	494.86	  0.00
164	16	18	v	 0	 1	 2	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	428.69	  0.00
165	16	18	v	 0	 1	 2	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	578.56	  0.00
166	16	18	v	 0	 1	 2	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	552.31	  0.00
167	16	18	v	 0	 1	 2	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	517.97	  0.00
168	16	18	v	 0	 1	 2	 1	 1	 1	 1	 0	 0	 1	 0	 2	 1	 0	458.78	  0.00
169	16	18	v	 0	 1	 2	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	568.64	  0.00
170	16	18	v	 0	 1	 2	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	366.36	  0.00
