83	30	18	v	 1	 1	 1	 0	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	508.07	  0.00
84	30	18	v	 1	 1	 1	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	330.34	  0.00
85	30	18	v	 1	 1	 1	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	336.45	  0.00
86	30	18	v	 1	 1	 1	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	455.48	  0.00
87	30	18	v	 1	 1	 1	 2	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	309.77	  0.00
88	30	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	364.38	  0.00
89	30	18	v	 1	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	498.65	  0.00
90	30	18	v	 1	 1	 1	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	585.17	  0.00
91	30	18	v	 1	 1	 1	 0	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	485.73	  0.00
92	30	18	v	 1	 1	 1	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	396.61	  0.00
93	30	18	v	 1	 1	 1	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	483.05	  0.00
94	30	18	v	 1	 1	 1	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	545.46	  0.00
95	30	18	v	 1	 1	 1	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	495.65	  0.00
96	30	18	v	 1	 1	 1	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	429.91	  0.00
97	30	18	v	 1	 1	 1	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	388.30	  0.00
98	30	18	v	 1	 1	 1	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	497.42	  0.00
99	30	18	v	 1	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	487.86	  0.00
100	30	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 0	 1	 0	 2	 1	 0	486.38	  0.00
101	30	18	v	 1	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	620.71	  0.00
102	30	18	v	 1	 1	 1	 2	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	306.85	  0.00
103	30	18	v	 1	 1	 1	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	361.35	  0.00
104	30	18	v	 1	 1	 1	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	351.90	  0.00
105	30	18	v	 1	 1	 1	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	326.22	  0.00
106	30	18	v	 1	 1	 1	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	580.98	  0.00
107	30	18	v	 1	 1	 1	 3	 2	 2	 2	 0	 0	 1	 0	 2	 1	 0	507.15	  0.00
108	30	18	v	 1	 1	 1	 1	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	656.60	  0.00
109	30	18	v	 1	 1	 1	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	446.46	  0.00
110	30	18	v	 1	 1	 1	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	468.87	  0.00
111	30	18	v	 1	 1	 1	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	563.29	  0.00
112	30	18	v	 1	 1	 1	 1	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	521.46	  0.00
113	30	18	v	 1	 1	 1	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	687.63	  0.00
114	30	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	549.55	  0.00
115	30	18	v	 1	 1	 1	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	339.94	  0.00
116	30	18	v	 1	 1	 1	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	314.49	  0.00
117	30	18	v	 1	 1	 1	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	503.83	  0.00
118	30	18	v	 1	 1	 1	 3	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	670.20	  0.00
119	30	18	v	 1	 1	 1	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	1124.40	  0.00
120	30	18	v	 1	 1	 1	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	537.75	  0.00
121	30	18	v	 1	 1	 1	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	568.06	  0.00
122	30	18	v	 1	 1	 1	 0	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	510.00	  0.00
123	30	18	v	 1	 1	 1	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	492.52	  0.00
124	30	18	v	 1	 1	 1	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	642.38	  0.00
125	30	18	v	 1	 1	 1	 1	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	520.71	  0.00
126	30	18	v	 1	 1	 1	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	511.03	  0.00
127	30	18	v	 1	 1	 1	 2	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	604.54	  0.00
128	30	18	v	 1	 1	 2	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	636.68	  0.00
129	30	18	v	 1	 1	 2	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	746.30	  0.00
130	30	18	v	 1	 1	 2	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	647.62	  0.00
131	30	18	v	 1	 1	 2	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	669.32	  0.00
132	30	18	v	 1	 1	 2	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	618.78	  0.00
133	30	18	v	 1	 1	 2	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	808.46	  0.00
134	30	18	v	 1	 1	 2	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	668.75	  0.00
135	30	18	v	 1	 1	 2	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	650.34	  0.00
136	30	18	v	 1	 1	 2	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	623.85	  0.00
137	30	18	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	725.67	  0.00
138	30	18	v	 1	 1	 2	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	707.00	  0.00
139	30	18	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	592.52	  0.00
140	30	18	v	 1	 1	 2	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	533.19	  0.00
141	30	18	v	 1	 1	 2	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	562.90	  0.00
142	30	18	v	 1	 1	 2	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	576.66	  0.00
143	30	18	v	 1	 1	 2	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	470.40	  0.00
144	30	18	v	 1	 1	 2	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	676.16	  0.00
145	30	18	v	 1	 1	 2	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	473.69	  0.00
146	30	18	v	 1	 1	 2	 1	 1	 2	 2	 1	 0	 1	 0	 1	 2	 0	510.70	  0.00
147	30	18	v	 1	 1	 2	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	548.38	  0.00
148	30	18	v	 1	 1	 2	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	562.01	  0.00
149	30	18	v	 1	 1	 2	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	599.80	  0.00
150	30	18	v	 1	 1	 2	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	589.29	  0.00
151	30	18	v	 1	 1	 2	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	626.97	  0.00
152	30	18	v	 1	 1	 2	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	600.58	  0.00
153	30	18	v	 1	 1	 2	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	781.34	  0.00
154	30	18	v	 1	 1	 2	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	418.64	  0.00
155	30	18	v	 1	 1	 2	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	560.62	  0.00
156	30	18	v	 1	 1	 2	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	678.32	  0.00
157	30	18	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	579.73	  0.00
158	30	18	v	 1	 1	 2	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	473.57	  0.00
159	30	18	v	 1	 1	 2	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	463.37	  0.00
160	30	18	v	 1	 1	 2	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	476.36	  0.00
161	30	18	v	 1	 1	 2	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	618.04	  0.00
162	30	18	v	 1	 1	 2	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	551.73	  0.00
163	30	18	v	 1	 1	 2	 3	 2	 2	 2	 1	 0	 1	 0	 1	 2	 0	365.43	  0.00
164	30	18	v	 1	 1	 2	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	747.44	  0.00
165	30	18	v	 1	 1	 2	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	704.76	  0.00
166	30	18	v	 1	 1	 2	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	461.66	  0.00
167	30	18	v	 1	 1	 2	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	443.29	  0.00
168	30	18	v	 1	 1	 2	 1	 1	 1	 1	 1	 0	 1	 0	 2	 1	 0	369.12	  0.00
169	30	18	v	 1	 1	 2	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	527.10	  0.00
170	30	18	v	 1	 1	 2	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	348.88	  0.00
171	30	18	v	 1	 1	 2	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	322.86	  0.00
172	30	18	v	 1	 1	 2	 2	 2	 3	 2	 1	 0	 1	 0	 1	 2	 0	288.87	  0.00
173	30	18	v	 1	 1	 2	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	422.97	  0.00
174	30	18	v	 1	 1	 2	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	588.95	  0.00
175	30	18	v	 1	 1	 2	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	585.59	  0.00
176	30	18	v	 1	 1	 2	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	519.34	  0.00
177	30	18	v	 1	 1	 2	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	365.10	  0.00
178	30	18	v	 1	 1	 2	 1	 1	 3	 2	 1	 0	 1	 0	 1	 2	 0	395.05	  0.00
179	30	18	v	 1	 1	 2	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	664.95	  0.00
180	30	18	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	566.56	  0.00
181	30	18	v	 1	 1	 2	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	636.34	  0.00
182	30	18	v	 1	 1	 2	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	665.14	  0.00
183	30	18	v	 1	 1	 2	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	446.47	  0.00
184	30	18	v	 1	 1	 2	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	540.42	  0.00
185	30	18	v	 1	 1	 2	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	578.12	  0.00
186	30	18	v	 1	 1	 2	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	543.86	  0.00
187	30	18	v	 1	 1	 2	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	453.60	  0.00
188	30	18	v	 1	 1	 2	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	315.47	  0.00
189	30	18	v	 1	 1	 2	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	520.44	  0.00
190	30	18	v	 1	 1	 2	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	430.29	  0.00
191	30	18	v	 1	 1	 2	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	540.17	  0.00
192	30	18	v	 1	 1	 3	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	530.12	  0.00
193	30	18	v	 1	 1	 3	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	712.42	  0.00
194	30	18	v	 1	 1	 3	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	518.51	  0.00
195	30	18	v	 1	 1	 3	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	364.69	  0.00
196	30	18	v	 1	 1	 3	 2	 2	 0	 1	 1	 0	 1	 0	 2	 1	 0	539.28	  0.00
197	30	18	v	 1	 1	 3	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	569.44	  0.00
198	30	18	v	 1	 1	 3	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	551.60	  0.00
199	30	18	v	 1	 1	 3	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	581.79	  0.00
200	30	18	v	 1	 1	 3	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	723.97	  0.00
201	30	18	v	 1	 1	 3	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	553.05	  0.00
202	30	18	v	 1	 1	 3	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	719.29	  0.00
203	30	18	v	 1	 1	 3	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	549.27	  0.00
204	30	18	v	 1	 1	 3	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	427.46	  0.00
205	30	18	v	 1	 1	 3	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	681.94	  0.00
206	30	18	v	 1	 1	 3	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	495.90	  0.00
207	30	18	v	 1	 1	 3	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	590.21	  0.00
208	30	18	v	 1	 1	 3	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	620.36	  0.00
209	30	18	v	 1	 1	 3	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	625.58	  0.00
210	30	18	v	 1	 1	 3	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	471.59	  0.00
211	30	18	v	 1	 1	 3	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	621.91	  0.00
212	30	18	v	 1	 1	 3	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	596.01	  0.00
213	30	18	v	 1	 1	 3	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	410.19	  0.00
214	30	18	v	 1	 1	 3	 0	 1	 2	 2	 1	 0	 1	 0	 1	 2	 0	584.50	  0.00
215	30	18	v	 1	 1	 3	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	590.79	  0.00
216	30	18	v	 1	 1	 3	 1	 1	 2	 2	 1	 0	 1	 0	 1	 2	 0	500.93	  0.00
217	30	18	v	 1	 1	 3	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	707.25	  0.00
218	30	18	v	 1	 1	 3	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	577.24	  0.00
219	30	18	v	 1	 1	 3	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	598.43	  0.00
220	30	18	v	 1	 1	 3	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	452.58	  0.00
221	30	18	v	 1	 1	 3	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	810.96	  0.00
222	30	18	v	 1	 1	 3	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	672.84	  0.00
223	30	18	v	 1	 1	 3	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	614.87	  0.00
224	30	18	v	 1	 1	 3	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	460.96	  0.00
225	30	18	v	 1	 1	 3	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	643.31	  0.00
226	30	18	v	 1	 1	 3	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	504.61	  0.00
227	30	18	v	 1	 1	 3	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	710.82	  0.00
228	30	18	v	 1	 1	 3	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	572.69	  0.00
229	30	18	v	 1	 1	 3	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	843.00	  0.00
230	30	18	v	 1	 1	 3	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	600.78	  0.00
231	30	18	v	 1	 1	 3	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	582.92	  0.00
232	30	18	v	 1	 1	 3	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	541.07	  0.00
233	30	18	v	 1	 1	 3	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	779.27	  0.00
234	30	18	v	 1	 1	 3	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	561.17	  0.00
235	30	18	v	 1	 1	 3	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	542.38	  0.00
236	30	18	v	 1	 1	 3	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	476.70	  0.00
