64	33	18	v	 1	 2	 1	 1	 1	 3	 2	 0	 0	 0	 0	 1	 1	 1	547.96	  0.00
65	33	18	v	 1	 2	 1	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	497.23	  0.00
66	33	18	v	 1	 2	 1	 2	 2	 1	 1	 0	 0	 0	 0	 2	 2	 1	503.56	  0.00
67	33	18	v	 1	 2	 1	 1	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	452.83	  0.00
68	33	18	v	 1	 2	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	541.20	  0.00
69	33	18	v	 1	 2	 1	 3	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	474.16	  0.00
70	33	18	v	 1	 2	 1	 3	 2	 0	 1	 0	 0	 0	 0	 2	 2	 1	503.95	  0.00
71	33	18	v	 1	 2	 1	 0	 1	 3	 2	 1	 0	 0	 0	 1	 1	 1	461.42	  0.00
72	33	18	v	 1	 2	 1	 0	 1	 3	 2	 1	 0	 0	 0	 1	 1	 1	508.97	  0.00
73	33	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	458.11	  0.00
74	33	18	v	 1	 2	 1	 2	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	481.17	  0.00
75	33	18	v	 1	 2	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	471.28	  0.00
76	33	18	v	 1	 2	 1	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	550.90	  0.00
77	33	18	v	 1	 2	 1	 2	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	541.12	  0.00
78	33	18	v	 1	 2	 1	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	456.95	  0.00
79	33	18	v	 1	 2	 1	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	536.93	  0.00
80	33	18	v	 1	 2	 1	 0	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	510.73	  0.00
81	33	18	v	 1	 2	 1	 0	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	460.01	  0.00
82	33	18	v	 1	 2	 1	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	498.73	  0.00
83	33	18	v	 1	 2	 1	 3	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	578.58	  0.00
84	33	18	v	 1	 2	 1	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	365.16	  0.00
85	33	18	v	 1	 2	 1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	592.08	  0.00
86	33	18	v	 1	 2	 1	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	459.71	  0.00
87	33	18	v	 1	 2	 1	 2	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	498.87	  0.00
88	33	18	v	 1	 2	 1	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	471.37	  0.00
89	33	18	v	 1	 2	 1	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	633.21	  0.00
90	33	18	v	 1	 2	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	549.76	  0.00
91	33	18	v	 1	 2	 1	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	417.45	  0.00
92	33	18	v	 1	 2	 1	 0	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	505.60	  0.00
93	33	18	v	 1	 2	 1	 3	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	618.20	  0.00
94	33	18	v	 1	 2	 1	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	501.87	  0.00
95	33	18	v	 1	 2	 1	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	581.07	  0.00
96	33	18	v	 1	 2	 1	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	595.67	  0.00
97	33	18	v	 1	 2	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	577.46	  0.00
98	33	18	v	 1	 2	 1	 2	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	559.20	  0.00
99	33	18	v	 1	 2	 1	 1	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	516.61	  0.00
100	33	18	v	 1	 2	 1	 3	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	490.38	  0.00
101	33	18	v	 1	 2	 1	 3	 2	 3	 2	 1	 0	 0	 0	 2	 1	 0	382.60	  0.00
102	33	18	v	 1	 2	 1	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	560.44	  0.00
103	33	18	v	 1	 2	 1	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	493.52	  0.00
104	33	18	v	 1	 2	 1	 2	 2	 1	 1	 0	 0	 0	 0	 2	 2	 1	581.62	  0.00
105	33	18	v	 1	 2	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	490.02	  0.00
106	33	18	v	 1	 2	 1	 1	 1	 3	 2	 0	 0	 0	 0	 1	 1	 1	601.54	  0.00
107	33	18	v	 1	 2	 1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	444.60	  0.00
108	33	18	v	 1	 2	 1	 2	 2	 0	 1	 0	 0	 0	 0	 2	 2	 1	475.32	  0.00
109	33	18	v	 1	 2	 1	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	604.60	  0.00
110	33	18	v	 1	 2	 1	 2	 2	 0	 1	 0	 0	 0	 0	 2	 2	 1	480.09	  0.00
111	33	18	v	 1	 2	 1	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	486.48	  0.00
112	33	18	v	 1	 2	 1	 1	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	501.38	  0.00
113	33	18	v	 1	 2	 1	 1	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	777.03	  0.00
114	33	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	464.93	  0.00
115	33	18	v	 1	 2	 1	 0	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	487.57	  0.00
116	33	18	v	 1	 2	 1	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	485.04	  0.00
117	33	18	v	 1	 2	 1	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	507.82	  0.00
118	33	18	v	 1	 2	 1	 0	 1	 3	 2	 0	 0	 0	 0	 1	 1	 1	497.97	  0.00
119	33	18	v	 1	 2	 1	 0	 1	 3	 2	 0	 0	 0	 0	 1	 1	 1	479.85	  0.00
120	33	18	v	 1	 2	 1	 1	 1	 3	 2	 1	 0	 0	 0	 1	 1	 1	445.41	  0.00
121	33	18	v	 1	 2	 1	 3	 2	 1	 1	 0	 0	 0	 0	 2	 2	 1	468.41	  0.00
122	33	18	v	 1	 2	 1	 3	 2	 0	 1	 0	 0	 0	 0	 2	 2	 1	491.14	  0.00
123	33	18	v	 1	 2	 1	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	513.87	  0.00
124	33	18	v	 1	 2	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	471.62	  0.00
125	33	18	v	 1	 2	 1	 3	 2	 1	 1	 0	 0	 0	 0	 2	 2	 1	452.64	  0.00
126	33	18	v	 1	 2	 1	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	459.13	  0.00
127	33	18	v	 1	 2	 1	 1	 1	 3	 2	 1	 0	 0	 0	 1	 1	 1	498.28	  0.00
128	33	18	v	 1	 2	 2	 1	 1	 3	 2	 1	 0	 0	 0	 2	 1	 0	1256.21	  0.00
129	33	18	v	 1	 2	 2	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	1114.25	  0.00
130	33	18	v	 1	 2	 2	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	858.19	  0.00
131	33	18	v	 1	 2	 2	 2	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	929.02	  0.00
132	33	18	v	 1	 2	 2	 2	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	484.57	  0.00
133	33	18	v	 1	 2	 2	 2	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	555.86	  0.00
134	33	18	v	 1	 2	 2	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	569.95	  0.00
135	33	18	v	 1	 2	 2	 2	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	510.51	  0.00
136	33	18	v	 1	 2	 2	 1	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	671.57	  0.00
137	33	18	v	 1	 2	 2	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	628.38	  0.00
138	33	18	v	 1	 2	 2	 3	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	780.11	  0.00
139	33	18	v	 1	 2	 2	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	687.74	  0.00
140	33	18	v	 1	 2	 2	 0	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	677.10	  0.00
141	33	18	v	 1	 2	 2	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	478.87	  0.00
142	33	18	v	 1	 2	 2	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	754.18	  0.00
143	33	18	v	 1	 2	 2	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	612.88	  0.00
144	33	18	v	 1	 2	 2	 3	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	496.34	  0.00
145	33	18	v	 1	 2	 2	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	468.73	  0.00
146	33	18	v	 1	 2	 2	 2	 2	 2	 2	 1	 0	 0	 0	 2	 1	 0	450.25	  0.00
147	33	18	v	 1	 2	 2	 3	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	684.75	  0.00
148	33	18	v	 1	 2	 2	 3	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	1122.97	  0.00
149	33	18	v	 1	 2	 2	 2	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	565.07	  0.00
150	33	18	v	 1	 2	 2	 1	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	456.55	  0.00
151	33	18	v	 1	 2	 2	 0	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	1156.35	  0.00
152	33	18	v	 1	 2	 2	 1	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	695.29	  0.00
153	33	18	v	 1	 2	 2	 2	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	594.85	  0.00
154	33	18	v	 1	 2	 2	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	967.95	  0.00
155	33	18	v	 1	 2	 2	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	630.51	  0.00
156	33	18	v	 1	 2	 2	 2	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	538.40	  0.00
157	33	18	v	 1	 2	 2	 0	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	568.83	  0.00
158	33	18	v	 1	 2	 2	 3	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	483.95	  0.00
159	33	18	v	 1	 2	 2	 1	 1	 1	 1	 0	 0	 0	 0	 1	 2	 0	457.33	  0.00
160	33	18	v	 1	 2	 2	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	650.98	  0.00
161	33	18	v	 1	 2	 2	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	518.00	  0.00
162	33	18	v	 1	 2	 2	 0	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	883.02	  0.00
163	33	18	v	 1	 2	 2	 2	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	537.60	  0.00
164	33	18	v	 1	 2	 2	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	1147.41	  0.00
165	33	18	v	 1	 2	 2	 1	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	735.27	  0.00
166	33	18	v	 1	 2	 2	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	830.71	  0.00
167	33	18	v	 1	 2	 2	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	624.01	  0.00
168	33	18	v	 1	 2	 2	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	540.13	  0.00
169	33	18	v	 1	 2	 2	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	847.93	  0.00
170	33	18	v	 1	 2	 2	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	616.78	  0.00
171	33	18	v	 1	 2	 2	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	613.44	  0.00
172	33	18	v	 1	 2	 2	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	627.44	  0.00
173	33	18	v	 1	 2	 2	 0	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	576.11	  0.00
174	33	18	v	 1	 2	 2	 0	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	647.32	  0.00
175	33	18	v	 1	 2	 2	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	579.60	  0.00
176	33	18	v	 1	 2	 2	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	512.02	  0.00
177	33	18	v	 1	 2	 2	 1	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	640.41	  0.00
178	33	18	v	 1	 2	 2	 3	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	628.89	  0.00
179	33	18	v	 1	 2	 2	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	675.51	  0.00
180	33	18	v	 1	 2	 2	 1	 1	 1	 1	 1	 0	 0	 0	 1	 2	 0	730.15	  0.00
181	33	18	v	 1	 2	 2	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	588.95	  0.00
182	33	18	v	 1	 2	 2	 1	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	676.41	  0.00
183	33	18	v	 1	 2	 2	 3	 2	 2	 2	 1	 0	 0	 0	 2	 1	 0	747.43	  0.00
184	33	18	v	 1	 2	 2	 1	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	744.95	  0.00
185	33	18	v	 1	 2	 2	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	570.12	  0.00
186	33	18	v	 1	 2	 2	 0	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	1228.73	  0.00
187	33	18	v	 1	 2	 2	 0	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	523.77	  0.00
188	33	18	v	 1	 2	 2	 3	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	619.48	  0.00
189	33	18	v	 1	 2	 2	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	543.69	  0.00
190	33	18	v	 1	 2	 2	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	614.88	  0.00
191	33	18	v	 1	 2	 2	 3	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	774.77	  0.00
192	33	18	v	 1	 2	 3	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	615.65	  0.00
193	33	18	v	 1	 2	 3	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	589.38	  0.00
194	33	18	v	 1	 2	 3	 0	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	546.76	  0.00
195	33	18	v	 1	 2	 3	 0	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	487.86	  0.00
196	33	18	v	 1	 2	 3	 1	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	633.04	  0.00
197	33	18	v	 1	 2	 3	 2	 2	 2	 2	 1	 0	 0	 0	 2	 1	 0	476.09	  0.00
198	33	18	v	 1	 2	 3	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	637.68	  0.00
199	33	18	v	 1	 2	 3	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	553.12	  0.00
200	33	18	v	 1	 2	 3	 3	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	584.06	  0.00
201	33	18	v	 1	 2	 3	 2	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	688.26	  0.00
202	33	18	v	 1	 2	 3	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	547.60	  0.00
203	33	18	v	 1	 2	 3	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	602.97	  0.00
204	33	18	v	 1	 2	 3	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	837.78	  0.00
205	33	18	v	 1	 2	 3	 2	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	501.00	  0.00
206	33	18	v	 1	 2	 3	 2	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	523.75	  0.00
207	33	18	v	 1	 2	 3	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	610.79	  0.00
208	33	18	v	 1	 2	 3	 3	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	429.36	  0.00
209	33	18	v	 1	 2	 3	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	533.89	  0.00
210	33	18	v	 1	 2	 3	 2	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	654.51	  0.00
211	33	18	v	 1	 2	 3	 1	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	652.74	  0.00
212	33	18	v	 1	 2	 3	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	666.98	  0.00
213	33	18	v	 1	 2	 3	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	558.85	  0.00
214	33	18	v	 1	 2	 3	 2	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	524.49	  0.00
215	33	18	v	 1	 2	 3	 0	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	800.21	  0.00
216	33	18	v	 1	 2	 3	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	617.58	  0.00
217	33	18	v	 1	 2	 3	 0	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	501.45	  0.00
218	33	18	v	 1	 2	 3	 1	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	524.06	  0.00
219	33	18	v	 1	 2	 3	 1	 1	 1	 1	 0	 0	 0	 0	 1	 2	 0	497.90	  0.00
220	33	18	v	 1	 2	 3	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	537.09	  0.00
221	33	18	v	 1	 2	 3	 3	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	470.07	  0.00
222	33	18	v	 1	 2	 3	 0	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	705.05	  0.00
223	33	18	v	 1	 2	 3	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	719.42	  0.00
224	33	18	v	 1	 2	 3	 1	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	554.15	  0.00
225	33	18	v	 1	 2	 3	 3	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	633.00	  0.00
226	33	18	v	 1	 2	 3	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	851.39	  0.00
227	33	18	v	 1	 2	 3	 0	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	800.33	  0.00
228	33	18	v	 1	 2	 3	 3	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	643.16	  0.00
229	33	18	v	 1	 2	 3	 1	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	575.93	  0.00
230	33	18	v	 1	 2	 3	 2	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	1275.77	  0.00
231	33	18	v	 1	 2	 3	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	1043.64	  0.00
232	33	18	v	 1	 2	 3	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	494.40	  0.00
233	33	18	v	 1	 2	 3	 0	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	704.80	  0.00
234	33	18	v	 1	 2	 3	 1	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	1306.69	  0.00
235	33	18	v	 1	 2	 3	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	1328.30	  0.00
236	33	18	v	 1	 2	 3	 2	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	1268.13	  0.00
