130	12	17	v	 0	 1	 2	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	682.71	  0.00
131	12	17	v	 0	 1	 2	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	614.96	  0.00
132	12	17	v	 0	 1	 2	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	539.14	  0.00
133	12	17	v	 0	 1	 2	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	691.04	  0.00
134	12	17	v	 0	 1	 2	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	761.90	  0.00
135	12	17	v	 0	 1	 2	 0	 1	 1	 1	 0	 0	 1	 0	 2	 1	 0	734.90	  0.00
136	12	17	v	 0	 1	 2	 2	 2	 0	 1	 0	 0	 1	 0	 2	 1	 0	707.90	  0.00
137	12	17	v	 0	 1	 2	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	1056.30	  0.00
138	12	17	v	 0	 1	 2	 0	 1	 2	 2	 1	 0	 1	 0	 1	 2	 0	987.23	  0.00
139	12	17	v	 0	 1	 2	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	1245.12	  0.00
140	12	17	v	 0	 1	 2	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	1217.55	  0.00
141	12	17	v	 0	 1	 2	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	912.44	  0.00
142	12	17	v	 0	 1	 2	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	550.67	  0.00
143	12	17	v	 0	 1	 2	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	687.02	  0.00
144	12	17	v	 0	 1	 2	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	741.84	  0.00
145	12	17	v	 0	 1	 2	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	974.90	  0.00
146	12	17	v	 0	 1	 2	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	759.87	  0.00
147	12	17	v	 0	 1	 2	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	569.62	  0.00
148	12	17	v	 0	 1	 2	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	877.53	  0.00
149	12	17	v	 0	 1	 2	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	687.08	  0.00
150	12	17	v	 0	 1	 2	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	521.45	  0.00
151	12	17	v	 0	 1	 2	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	485.62	  0.00
152	12	17	v	 0	 1	 2	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	450.76	  0.00
153	12	17	v	 0	 1	 2	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	530.26	  0.00
154	12	17	v	 0	 1	 2	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	585.21	  0.00
155	12	17	v	 0	 1	 2	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	607.39	  0.00
156	12	17	v	 0	 1	 2	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	580.53	  0.00
157	12	17	v	 0	 1	 2	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	504.69	  0.00
158	12	17	v	 0	 1	 2	 1	 1	 3	 2	 1	 0	 1	 0	 1	 2	 0	518.00	  0.00
159	12	17	v	 0	 1	 2	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	564.68	  0.00
160	12	17	v	 0	 1	 2	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	570.60	  0.00
161	12	17	v	 0	 1	 2	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	788.62	  0.00
162	12	17	v	 0	 1	 2	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	728.91	  0.00
163	12	17	v	 0	 1	 2	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	587.68	  0.00
164	12	17	v	 0	 1	 2	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	650.67	  0.00
165	12	17	v	 0	 1	 2	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	541.18	  0.00
166	12	17	v	 0	 1	 2	 1	 1	 1	 1	 0	 0	 1	 0	 2	 0	 0	2000.22	  0.00
167	12	17	v	 0	 1	 2	 2	 2	 0	 1	 1	 0	 1	 0	 2	 0	 0	2000.23	  0.00
168	12	17	v	 0	 1	 2	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	995.41	  0.00
169	12	17	v	 0	 1	 2	 2	 2	 1	 1	 0	 0	 1	 0	 2	 1	 0	665.14	  0.00
170	12	17	v	 0	 1	 2	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	654.59	  0.00
171	12	17	v	 0	 1	 2	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	1435.56	  0.00
172	12	17	v	 0	 1	 2	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	746.61	  0.00
173	12	17	v	 0	 1	 2	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	499.31	  0.00
174	12	17	v	 0	 1	 2	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	578.73	  0.00
175	12	17	v	 0	 1	 2	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	992.59	  0.00
176	12	17	v	 0	 1	 2	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	507.31	  0.00
177	12	17	v	 0	 1	 2	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	447.98	  0.00
178	12	17	v	 0	 1	 2	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	755.90	  0.00
179	12	17	v	 0	 1	 2	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	688.12	  0.00
180	12	17	v	 0	 1	 2	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	734.68	  0.00
181	12	17	v	 0	 1	 2	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	625.98	  0.00
182	12	17	v	 0	 1	 2	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	648.21	  0.00
183	12	17	v	 0	 1	 2	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	1330.24	  0.00
184	12	17	v	 0	 1	 2	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	641.41	  0.00
185	12	17	v	 0	 1	 2	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	524.77	  0.00
186	12	17	v	 0	 1	 2	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	465.51	  0.00
187	12	17	v	 0	 1	 2	 1	 1	 0	 1	 0	 0	 1	 0	 2	 1	 0	504.14	  0.00
188	12	17	v	 0	 1	 2	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	1318.01	  0.00
189	12	17	v	 0	 1	 2	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	668.97	  0.00
190	12	17	v	 0	 1	 2	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	1678.45	  0.00
191	12	17	v	 0	 1	 2	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	597.48	  0.00
192	12	17	v	 0	 1	 3	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	1872.47	  0.00
193	12	17	v	 0	 1	 3	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	816.21	  0.00
194	12	17	v	 0	 1	 3	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	707.93	  0.00
195	12	17	v	 0	 1	 3	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	762.27	  0.00
196	12	17	v	 0	 1	 3	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	629.34	  0.00
197	12	17	v	 0	 1	 3	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	562.19	  0.00
198	12	17	v	 0	 1	 3	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	552.26	  0.00
199	12	17	v	 0	 1	 3	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	485.25	  0.00
200	12	17	v	 0	 1	 3	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	548.79	  0.00
201	12	17	v	 0	 1	 3	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	644.92	  0.00
202	12	17	v	 0	 1	 3	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	536.94	  0.00
203	12	17	v	 0	 1	 3	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	518.84	  0.00
204	12	17	v	 0	 1	 3	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	500.78	  0.00
205	12	17	v	 0	 1	 3	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	539.88	  0.00
206	12	17	v	 0	 1	 3	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	569.77	  0.00
207	12	17	v	 0	 1	 3	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	510.85	  0.00
208	12	17	v	 0	 1	 3	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	672.27	  0.00
209	12	17	v	 0	 1	 3	 0	 1	 1	 1	 1	 0	 1	 0	 2	 1	 0	499.04	  0.00
210	12	17	v	 0	 1	 3	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	823.71	  0.00
211	12	17	v	 0	 1	 3	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	1180.60	  0.00
212	12	17	v	 0	 1	 3	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	908.66	  0.00
213	12	17	v	 0	 1	 3	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	1084.68	  0.00
214	12	17	v	 0	 1	 3	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	657.97	  0.00
215	12	17	v	 0	 1	 3	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	656.09	  0.00
216	12	17	v	 0	 1	 3	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	523.64	  0.00
217	12	17	v	 0	 1	 3	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	578.98	  0.00
218	12	17	v	 0	 1	 3	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	626.09	  0.00
219	12	17	v	 0	 1	 3	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	558.92	  0.00
220	12	17	v	 0	 1	 3	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	655.04	  0.00
221	12	17	v	 0	 1	 3	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	547.08	  0.00
222	12	17	v	 0	 1	 3	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	585.09	  0.00
223	12	17	v	 0	 1	 3	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	648.49	  0.00
224	12	17	v	 0	 1	 3	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	434.45	  0.00
225	12	17	v	 0	 1	 3	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	742.90	  0.00
226	12	17	v	 0	 1	 3	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	594.06	  0.00
227	12	17	v	 0	 1	 3	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	641.23	  0.00
228	12	17	v	 0	 1	 3	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	671.83	  0.00
229	12	17	v	 0	 1	 3	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	547.52	  0.00
230	12	17	v	 0	 1	 3	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	724.30	  0.00
231	12	17	v	 0	 1	 3	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	550.89	  0.00
232	12	17	v	 0	 1	 3	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	728.63	  0.00
233	12	17	v	 0	 1	 3	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	506.29	  0.00
234	12	17	v	 0	 1	 3	 0	 1	 0	 1	 0	 0	 1	 0	 2	 1	 0	586.11	  0.00
235	12	17	v	 0	 1	 3	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	1710.40	  0.00
236	12	17	v	 0	 1	 3	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	1421.41	  0.00
