00	06	18	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.81	  0.00
01	06	18	v	 0	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.52	  0.00
02	06	18	v	 0	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.41	  0.00
03	06	18	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.34	  0.00
04	06	18	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.44	  0.00
05	06	18	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.34	  0.00
06	06	18	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.32	  0.00
07	06	18	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.38	  0.00
08	06	18	v	 0	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.31	  0.00
09	06	18	v	 0	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.31	  0.00
10	06	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.29	  0.00
11	06	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.41	  0.00
12	06	18	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.37	  0.00
13	06	18	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.32	  0.00
14	06	18	v	 0	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.40	  0.00
15	06	18	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.43	  0.00
16	06	18	v	 0	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.35	  0.00
17	06	18	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.36	  0.00
18	06	18	v	 0	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.32	  0.00
19	06	18	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.37	  0.00
20	06	18	v	 0	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.37	  0.00
21	06	18	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.37	  0.00
22	06	18	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.39	  0.00
23	06	18	v	 0	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.33	  0.00
24	06	18	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.33	  0.00
25	06	18	v	 0	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.37	  0.00
26	06	18	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.39	  0.00
27	06	18	v	 0	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.40	  0.00
28	06	18	v	 0	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.42	  0.00
29	06	18	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.40	  0.00
30	06	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.35	  0.00
31	06	18	v	 0	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.41	  0.00
32	06	18	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.59	  0.00
33	06	18	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.40	  0.00
34	06	18	v	 0	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.44	  0.00
35	06	18	v	 0	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.34	  0.00
36	06	18	v	 0	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.46	  0.00
37	06	18	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.46	  0.00
38	06	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.37	  0.00
39	06	18	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.43	  0.00
40	06	18	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.37	  0.00
41	06	18	v	 0	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.36	  0.00
42	06	18	v	 0	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.54	  0.00
43	06	18	v	 0	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.41	  0.00
44	06	18	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.39	  0.00
45	06	18	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.37	  0.00
46	06	18	v	 0	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.42	  0.00
47	06	18	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.45	  0.00
48	06	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.34	  0.00
49	06	18	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.41	  0.00
50	06	18	v	 0	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.35	  0.00
51	06	18	v	 0	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.42	  0.00
52	06	18	v	 0	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.33	  0.00
53	06	18	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.40	  0.00
54	06	18	v	 0	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.36	  0.00
55	06	18	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.39	  0.00
56	06	18	v	 0	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.38	  0.00
57	06	18	v	 0	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.40	  0.00
58	06	18	v	 0	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.43	  0.00
59	06	18	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.39	  0.00
60	06	18	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.45	  0.00
61	06	18	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.42	  0.00
62	06	18	v	 0	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.45	  0.00
63	06	18	v	 0	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.36	  0.00
64	06	18	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.42	  0.00
65	06	18	v	 0	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.40	  0.00
66	06	18	v	 0	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.39	  0.00
67	06	18	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.39	  0.00
68	06	18	v	 0	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.35	  0.00
69	06	18	v	 0	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.48	  0.00
70	06	18	v	 0	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.41	  0.00
71	06	18	v	 0	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.44	  0.00
72	06	18	v	 0	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.40	  0.00
73	06	18	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.35	  0.00
74	06	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.34	  0.00
