51	01	19	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.50	  0.00
52	01	19	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.49	  0.00
53	01	19	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.62	  0.00
54	01	19	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.46	  0.00
55	01	19	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.45	  0.00
56	01	19	v	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.45	  0.00
57	01	19	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.46	  0.00
58	01	19	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.56	  0.00
59	01	19	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.41	  0.00
60	01	19	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.47	  0.00
61	01	19	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.42	  0.00
62	01	19	v	 0	 2	 0	 3	 1	 2	 1	 2	 0	 1	 2	 0	  0.52	  0.00
63	01	19	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.56	  0.00
64	01	19	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.47	  0.00
65	01	19	v	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  1.07	  0.00
66	01	19	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.38	  0.00
67	01	19	v	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.52	  0.00
68	01	19	v	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.44	  0.00
69	01	19	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.54	  0.00
70	01	19	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.46	  0.00
71	01	19	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.49	  0.00
72	01	19	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.46	  0.00
73	01	19	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.39	  0.00
74	01	19	v	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
75	01	19	v	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
76	01	19	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.42	  0.00
77	01	19	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.47	  0.00
78	01	19	v	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.48	  0.00
79	01	19	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.45	  0.00
80	01	19	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.42	  0.00
81	01	19	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.37	  0.00
82	01	19	v	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.43	  0.00
83	01	19	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.35	  0.00
84	01	19	v	 0	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.48	  0.00
85	01	19	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.42	  0.00
86	01	19	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.50	  0.00
87	01	19	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.55	  0.00
88	01	19	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.54	  0.00
89	01	19	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.63	  0.00
90	01	19	v	 0	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.57	  0.00
91	01	19	v	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.49	  0.00
92	01	19	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.62	  0.00
93	01	19	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 0	 0	  2.00	  0.00
94	01	19	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.53	  0.00
95	01	19	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.49	  0.00
96	01	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.46	  0.00
97	01	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.59	  0.00
98	01	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.33	  0.00
99	01	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.40	  0.00
100	01	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.38	  0.00
101	01	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.41	  0.00
102	01	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.52	  0.00
103	01	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.43	  0.00
104	01	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.39	  0.00
105	01	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.41	  0.00
106	01	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.43	  0.00
107	01	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.43	  0.00
108	01	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.48	  0.00
109	01	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.47	  0.00
110	01	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.44	  0.00
111	01	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.46	  0.00
