21	24	18	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 1	 0	  0.25	  0.00
22	24	18	v	 0	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.40	  0.00
23	24	18	v	 0	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.35	  0.00
24	24	18	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.28	  0.00
25	24	18	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.38	  0.00
26	24	18	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.33	  0.00
27	24	18	v	 0	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.37	  0.00
28	24	18	v	 0	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.30	  0.00
29	24	18	v	 0	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.36	  0.00
30	24	18	v	 0	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.36	  0.00
31	24	18	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.40	  0.00
32	24	18	v	 0	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.31	  0.00
33	24	18	v	 0	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.28	  0.00
34	24	18	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.33	  0.00
35	24	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.28	  0.00
36	24	18	v	 0	 1	 0	 3	 1	 1	 1	 1	 1	 1	 2	 0	  0.25	  0.00
37	24	18	v	 0	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.45	  0.00
38	24	18	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.32	  0.00
39	24	18	v	 0	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.31	  0.00
40	24	18	v	 0	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.31	  0.00
41	24	18	v	 0	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.30	  0.00
42	24	18	v	 0	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.35	  0.00
43	24	18	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.32	  0.00
44	24	18	v	 0	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.35	  0.00
45	24	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.34	  0.00
46	24	18	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.32	  0.00
47	24	18	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.43	  0.00
48	24	18	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.44	  0.00
49	24	18	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.30	  0.00
50	24	18	v	 0	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.46	  0.00
51	24	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.33	  0.00
52	24	18	v	 0	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.39	  0.00
53	24	18	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.43	  0.00
54	24	18	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.34	  0.00
55	24	18	v	 0	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.43	  0.00
56	24	18	v	 0	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.27	  0.00
57	24	18	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.30	  0.00
58	24	18	v	 0	 1	 0	 1	 2	 1	 1	 1	 0	 2	 1	 0	  0.27	  0.00
59	24	18	v	 0	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.49	  0.00
60	24	18	v	 0	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.41	  0.00
61	24	18	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.26	  0.00
62	24	18	v	 0	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.33	  0.00
63	24	18	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.34	  0.00
64	24	18	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.33	  0.00
65	24	18	v	 0	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.36	  0.00
66	24	18	v	 0	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.40	  0.00
67	24	18	v	 0	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.35	  0.00
68	24	18	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.37	  0.00
69	24	18	v	 0	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.36	  0.00
70	24	18	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.31	  0.00
71	24	18	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.34	  0.00
72	24	18	v	 0	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.42	  0.00
73	24	18	v	 0	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.36	  0.00
74	24	18	v	 0	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.36	  0.00
75	24	18	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.33	  0.00
76	24	18	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.33	  0.00
77	24	18	v	 0	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.28	  0.00
78	24	18	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.50	  0.00
79	24	18	v	 0	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.38	  0.00
80	24	18	v	 0	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.35	  0.00
81	24	18	v	 0	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.34	  0.00
82	24	18	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.30	  0.00
83	24	18	v	 0	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.36	  0.00
84	24	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.31	  0.00
85	24	18	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.31	  0.00
86	24	18	v	 0	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.40	  0.00
87	24	18	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.35	  0.00
88	24	18	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.29	  0.00
89	24	18	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 2	 1	 0	  0.27	  0.00
90	24	18	v	 0	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.30	  0.00
91	24	18	v	 0	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.31	  0.00
92	24	18	v	 0	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.35	  0.00
93	24	18	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.31	  0.00
94	24	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.35	  0.00
95	24	18	v	 0	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.37	  0.00
96	24	18	v	 0	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.49	  0.00
97	24	18	v	 0	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.42	  0.00
98	24	18	v	 0	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.41	  0.00
99	24	18	v	 0	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.44	  0.00
100	24	18	v	 0	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.31	  0.00
101	24	18	v	 0	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.30	  0.00
102	24	18	v	 0	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.26	  0.00
103	24	18	v	 0	 1	 1	 3	 2	 2	 2	 1	 1	 2	 1	 0	  0.23	  0.00
104	24	18	v	 0	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.36	  0.00
105	24	18	v	 0	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.34	  0.00
106	24	18	v	 0	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.40	  0.00
107	24	18	v	 0	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.54	  0.00
108	24	18	v	 0	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.30	  0.00
109	24	18	v	 0	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.30	  0.00
110	24	18	v	 0	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.28	  0.00
111	24	18	v	 0	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.30	  0.00
112	24	18	v	 0	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.32	  0.00
113	24	18	v	 0	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.28	  0.00
114	24	18	v	 0	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.29	  0.00
115	24	18	v	 0	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.45	  0.00
116	24	18	v	 0	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.27	  0.00
117	24	18	v	 0	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.24	  0.00
118	24	18	v	 0	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.44	  0.00
119	24	18	v	 0	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.50	  0.00
120	24	18	v	 0	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.26	  0.00
121	24	18	v	 0	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.40	  0.00
122	24	18	v	 0	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.31	  0.00
123	24	18	v	 0	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.28	  0.00
124	24	18	v	 0	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.31	  0.00
125	24	18	v	 0	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.31	  0.00
126	24	18	v	 0	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.33	  0.00
127	24	18	v	 0	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.27	  0.00
128	24	18	v	 0	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.30	  0.00
129	24	18	v	 0	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.27	  0.00
130	24	18	v	 0	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.25	  0.00
131	24	18	v	 0	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.28	  0.00
132	24	18	v	 0	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.26	  0.00
133	24	18	v	 0	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.32	  0.00
134	24	18	v	 0	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.25	  0.00
135	24	18	v	 0	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.23	  0.00
136	24	18	v	 0	 1	 1	 1	 2	 2	 2	 2	 1	 2	 1	 0	  0.25	  0.00
137	24	18	v	 0	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.26	  0.00
138	24	18	v	 0	 1	 1	 1	 1	 2	 2	 2	 0	 1	 2	 0	  0.24	  0.00
139	24	18	v	 0	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.40	  0.00
140	24	18	v	 0	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.39	  0.00
141	24	18	v	 0	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.32	  0.00
142	24	18	v	 0	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.34	  0.00
143	24	18	v	 0	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.27	  0.00
144	24	18	v	 0	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.22	  0.00
145	24	18	v	 0	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.48	  0.00
146	24	18	v	 0	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.29	  0.00
147	24	18	v	 0	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.31	  0.00
148	24	18	v	 0	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.27	  0.00
149	24	18	v	 0	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.33	  0.00
150	24	18	v	 0	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.45	  0.00
151	24	18	v	 0	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.42	  0.00
152	24	18	v	 0	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.36	  0.00
153	24	18	v	 0	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.36	  0.00
154	24	18	v	 0	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.34	  0.00
155	24	18	v	 0	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.35	  0.00
156	24	18	v	 0	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.36	  0.00
157	24	18	v	 0	 1	 1	 2	 1	 2	 2	 1	 0	 1	 2	 0	  0.35	  0.00
158	24	18	v	 0	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.36	  0.00
159	24	18	v	 0	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.35	  0.00
160	24	18	v	 0	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.33	  0.00
161	24	18	v	 0	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.35	  0.00
162	24	18	v	 0	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.36	  0.00
163	24	18	v	 0	 1	 1	 3	 1	 2	 2	 1	 0	 1	 2	 0	  0.23	  0.00
164	24	18	v	 0	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.43	  0.00
165	24	18	v	 0	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.30	  0.00
166	24	18	v	 0	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.35	  0.00
167	24	18	v	 0	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.34	  0.00
168	24	18	v	 0	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.30	  0.00
169	24	18	v	 0	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.30	  0.00
170	24	18	v	 0	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.38	  0.00
171	24	18	v	 0	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.35	  0.00
172	24	18	v	 0	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.26	  0.00
173	24	18	v	 0	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.26	  0.00
174	24	18	v	 0	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.37	  0.00
175	24	18	v	 0	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.37	  0.00
176	24	18	v	 0	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.27	  0.00
177	24	18	v	 0	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.30	  0.00
178	24	18	v	 0	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.35	  0.00
179	24	18	v	 0	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.40	  0.00
180	24	18	v	 0	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.38	  0.00
181	24	18	v	 0	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.36	  0.00
182	24	18	v	 0	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.46	  0.00
183	24	18	v	 0	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.27	  0.00
184	24	18	v	 0	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.32	  0.00
185	24	18	v	 0	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.35	  0.00
186	24	18	v	 0	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.30	  0.00
187	24	18	v	 0	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.36	  0.00
188	24	18	v	 0	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.35	  0.00
189	24	18	v	 0	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.32	  0.00
190	24	18	v	 0	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.37	  0.00
191	24	18	v	 0	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.39	  0.00
192	24	18	v	 0	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.46	  0.00
193	24	18	v	 0	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.26	  0.00
194	24	18	v	 0	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.30	  0.00
195	24	18	v	 0	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.27	  0.00
196	24	18	v	 0	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.22	  0.00
197	24	18	v	 0	 1	 2	 1	 1	 1	 1	 1	 1	 1	 2	 0	  0.24	  0.00
198	24	18	v	 0	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.36	  0.00
199	24	18	v	 0	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.28	  0.00
200	24	18	v	 0	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.36	  0.00
201	24	18	v	 0	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.33	  0.00
202	24	18	v	 0	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.27	  0.00
203	24	18	v	 0	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.21	  0.00
204	24	18	v	 0	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.41	  0.00
205	24	18	v	 0	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.38	  0.00
206	24	18	v	 0	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.33	  0.00
207	24	18	v	 0	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.36	  0.00
208	24	18	v	 0	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.29	  0.00
209	24	18	v	 0	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.36	  0.00
210	24	18	v	 0	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.41	  0.00
211	24	18	v	 0	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.45	  0.00
212	24	18	v	 0	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.30	  0.00
213	24	18	v	 0	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.28	  0.00
214	24	18	v	 0	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.26	  0.00
215	24	18	v	 0	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.26	  0.00
216	24	18	v	 0	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.26	  0.00
217	24	18	v	 0	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 0	  0.25	  0.00
218	24	18	v	 0	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.29	  0.00
219	24	18	v	 0	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.42	  0.00
220	24	18	v	 0	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.44	  0.00
221	24	18	v	 0	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.34	  0.00
222	24	18	v	 0	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.35	  0.00
223	24	18	v	 0	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.33	  0.00
224	24	18	v	 0	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.33	  0.00
225	24	18	v	 0	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.35	  0.00
226	24	18	v	 0	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.34	  0.00
227	24	18	v	 0	 1	 2	 3	 1	 1	 1	 2	 1	 1	 2	 0	  0.26	  0.00
228	24	18	v	 0	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.28	  0.00
229	24	18	v	 0	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.49	  0.00
230	24	18	v	 0	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.29	  0.00
231	24	18	v	 0	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.26	  0.00
232	24	18	v	 0	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.28	  0.00
233	24	18	v	 0	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.26	  0.00
234	24	18	v	 0	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.38	  0.00
235	24	18	v	 0	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.42	  0.00
236	24	18	v	 0	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.35	  0.00
237	24	18	v	 0	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.28	  0.00
238	24	18	v	 0	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.33	  0.00
239	24	18	v	 0	 1	 2	 2	 2	 1	 1	 1	 0	 2	 1	 0	  0.23	  0.00
240	24	18	v	 0	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.29	  0.00
241	24	18	v	 0	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.37	  0.00
242	24	18	v	 0	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.30	  0.00
243	24	18	v	 0	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.31	  0.00
244	24	18	v	 0	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.31	  0.00
245	24	18	v	 0	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.38	  0.00
246	24	18	v	 0	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.30	  0.00
247	24	18	v	 0	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.27	  0.00
248	24	18	v	 0	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.29	  0.00
249	24	18	v	 0	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.37	  0.00
250	24	18	v	 0	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.34	  0.00
251	24	18	v	 0	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.30	  0.00
252	24	18	v	 0	 1	 2	 1	 1	 1	 1	 1	 1	 1	 2	 0	  0.23	  0.00
253	24	18	v	 0	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 0	  0.22	  0.00
254	24	18	v	 0	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.29	  0.00
255	24	18	v	 0	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.40	  0.00
256	24	18	v	 0	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.35	  0.00
257	24	18	v	 0	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.28	  0.00
258	24	18	v	 0	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.31	  0.00
