130	47	19	m	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.70	  0.00
131	47	19	m	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.62	  0.00
132	47	19	m	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.60	  0.00
133	47	19	m	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.69	  0.00
134	47	19	m	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.62	  0.00
135	47	19	m	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.72	  0.00
136	47	19	m	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.57	  0.00
137	47	19	m	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.49	  0.00
138	47	19	m	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.54	  0.00
139	47	19	m	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.68	  0.00
140	47	19	m	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.53	  0.00
141	47	19	m	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.43	  0.00
142	47	19	m	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.42	  0.00
143	47	19	m	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.40	  0.00
144	47	19	m	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.46	  0.00
145	47	19	m	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.64	  0.00
146	47	19	m	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.61	  0.00
147	47	19	m	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.82	  0.00
148	47	19	m	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.40	  0.00
149	47	19	m	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.51	  0.00
150	47	19	m	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.57	  0.00
151	47	19	m	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.42	  0.00
152	47	19	m	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.57	  0.00
153	47	19	m	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.44	  0.00
154	47	19	m	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.82	  0.00
155	47	19	m	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.63	  0.00
156	47	19	m	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  1.16	  0.00
157	47	19	m	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.61	  0.00
158	47	19	m	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.61	  0.00
159	47	19	m	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.39	  0.00
160	47	19	m	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.69	  0.00
161	47	19	m	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.54	  0.00
162	47	19	m	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.44	  0.00
163	47	19	m	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.52	  0.00
164	47	19	m	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.40	  0.00
165	47	19	m	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.47	  0.00
166	47	19	m	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.50	  0.00
167	47	19	m	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.46	  0.00
168	47	19	m	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.77	  0.00
169	47	19	m	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.97	  0.00
170	47	19	m	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.66	  0.00
171	47	19	m	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.61	  0.00
172	47	19	m	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.48	  0.00
173	47	19	m	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.41	  0.00
174	47	19	m	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.46	  0.00
175	47	19	m	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.43	  0.00
176	47	19	m	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.50	  0.00
177	47	19	m	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.33	  0.00
178	47	19	m	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.48	  0.00
179	47	19	m	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.46	  0.00
180	47	19	m	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.47	  0.00
181	47	19	m	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.48	  0.00
182	47	19	m	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.40	  0.00
183	47	19	m	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.43	  0.00
184	47	19	m	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.44	  0.00
185	47	19	m	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.68	  0.00
186	47	19	m	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.60	  0.00
187	47	19	m	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.44	  0.00
188	47	19	m	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.42	  0.00
189	47	19	m	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.74	  0.00
190	47	19	m	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.43	  0.00
191	47	19	m	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.47	  0.00
192	47	19	m	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.44	  0.00
193	47	19	m	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.45	  0.00
194	47	19	m	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.33	  0.00
195	47	19	m	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.45	  0.00
196	47	19	m	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.40	  0.00
197	47	19	m	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.39	  0.00
198	47	19	m	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.43	  0.00
199	47	19	m	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.44	  0.00
200	47	19	m	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.53	  0.00
201	47	19	m	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.48	  0.00
202	47	19	m	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.47	  0.00
203	47	19	m	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.46	  0.00
204	47	19	m	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.56	  0.00
205	47	19	m	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.45	  0.00
206	47	19	m	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.46	  0.00
207	47	19	m	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.49	  0.00
208	47	19	m	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.56	  0.00
209	47	19	m	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.42	  0.00
210	47	19	m	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.48	  0.00
211	47	19	m	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.49	  0.00
212	47	19	m	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.51	  0.00
213	47	19	m	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.55	  0.00
214	47	19	m	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.47	  0.00
215	47	19	m	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.51	  0.00
216	47	19	m	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.73	  0.00
217	47	19	m	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.54	  0.00
218	47	19	m	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.41	  0.00
219	47	19	m	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.43	  0.00
220	47	19	m	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.46	  0.00
221	47	19	m	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.51	  0.00
222	47	19	m	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  1.35	  0.00
223	47	19	m	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.54	  0.00
224	47	19	m	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.56	  0.00
225	47	19	m	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.49	  0.00
226	47	19	m	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.47	  0.00
227	47	19	m	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.48	  0.00
228	47	19	m	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.33	  0.00
229	47	19	m	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.44	  0.00
230	47	19	m	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.34	  0.00
231	47	19	m	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.57	  0.00
232	47	19	m	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.68	  0.00
233	47	19	m	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.72	  0.00
234	47	19	m	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.50	  0.00
235	47	19	m	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.45	  0.00
236	47	19	m	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.52	  0.00
237	47	19	m	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.50	  0.00
238	47	19	m	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.53	  0.00
239	47	19	m	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.57	  0.00
240	47	19	m	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.45	  0.00
241	47	19	m	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.45	  0.00
242	47	19	m	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.43	  0.00
243	47	19	m	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.81	  0.00
244	47	19	m	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.74	  0.00
245	47	19	m	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.56	  0.00
246	47	19	m	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.42	  0.00
247	47	19	m	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.59	  0.00
248	47	19	m	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.43	  0.00
249	47	19	m	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.44	  0.00
250	47	19	m	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.44	  0.00
251	47	19	m	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.45	  0.00
252	47	19	m	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.48	  0.00
253	47	19	m	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.66	  0.00
254	47	19	m	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.28	  0.00
255	47	19	m	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
256	47	19	m	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.61	  0.00
257	47	19	m	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.44	  0.00
258	47	19	m	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.53	  0.00
