00	03	18	m	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.69	  0.00
01	03	18	m	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.58	  0.00
02	03	18	m	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.53	  0.00
03	03	18	m	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.37	  0.00
04	03	18	m	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.52	  0.00
05	03	18	m	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.37	  0.00
06	03	18	m	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.55	  0.00
07	03	18	m	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.49	  0.00
08	03	18	m	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.46	  0.00
09	03	18	m	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.56	  0.00
10	03	18	m	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.55	  0.00
11	03	18	m	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.50	  0.00
12	03	18	m	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.50	  0.00
13	03	18	m	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.57	  0.00
14	03	18	m	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.53	  0.00
15	03	18	m	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.56	  0.00
16	03	18	m	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.61	  0.00
17	03	18	m	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.54	  0.00
18	03	18	m	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.36	  0.00
19	03	18	m	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.53	  0.00
20	03	18	m	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.52	  0.00
21	03	18	m	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.91	  0.00
22	03	18	m	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.44	  0.00
23	03	18	m	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.83	  0.00
24	03	18	m	 0	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.61	  0.00
25	03	18	m	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.59	  0.00
26	03	18	m	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.52	  0.00
