28	17	19	v	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.42	  0.00
29	17	19	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.37	  0.00
30	17	19	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.34	  0.00
31	17	19	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.52	  0.00
32	17	19	v	 0	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.55	  0.00
33	17	19	v	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.56	  0.00
34	17	19	v	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.49	  0.00
35	17	19	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.43	  0.00
36	17	19	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.37	  0.00
37	17	19	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
38	17	19	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.39	  0.00
39	17	19	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.44	  0.00
40	17	19	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.62	  0.00
41	17	19	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.44	  0.00
42	17	19	v	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.42	  0.00
43	17	19	v	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.33	  0.00
44	17	19	v	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.59	  0.00
45	17	19	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.50	  0.00
46	17	19	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.51	  0.00
47	17	19	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.49	  0.00
48	17	19	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.48	  0.00
49	17	19	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.44	  0.00
50	17	19	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.48	  0.00
51	17	19	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.41	  0.00
52	17	19	v	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.66	  0.00
53	17	19	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.49	  0.00
54	17	19	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.43	  0.00
55	17	19	v	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.44	  0.00
56	17	19	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.39	  0.00
57	17	19	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.64	  0.00
58	17	19	v	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.53	  0.00
59	17	19	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.57	  0.00
60	17	19	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.38	  0.00
61	17	19	v	 0	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.49	  0.00
62	17	19	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.90	  0.00
63	17	19	v	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.49	  0.00
64	17	19	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.45	  0.00
65	17	19	v	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.40	  0.00
66	17	19	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.43	  0.00
67	17	19	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.33	  0.00
68	17	19	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.43	  0.00
69	17	19	v	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.40	  0.00
70	17	19	v	 0	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
71	17	19	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.41	  0.00
72	17	19	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.56	  0.00
73	17	19	v	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.65	  0.00
74	17	19	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.45	  0.00
75	17	19	v	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.39	  0.00
76	17	19	v	 0	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.52	  0.00
77	17	19	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.91	  0.00
78	17	19	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.49	  0.00
79	17	19	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.59	  0.00
80	17	19	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.32	  0.00
81	17	19	v	 0	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
82	17	19	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.69	  0.00
83	17	19	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.98	  0.00
84	17	19	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.52	  0.00
85	17	19	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.48	  0.00
86	17	19	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.32	  0.00
87	17	19	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 1	 0	  0.32	  0.00
88	17	19	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.47	  0.00
89	17	19	v	 0	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.41	  0.00
90	17	19	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.41	  0.00
91	17	19	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.47	  0.00
92	17	19	v	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.43	  0.00
93	17	19	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.53	  0.00
94	17	19	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
95	17	19	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.59	  0.00
96	17	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.56	  0.00
97	17	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.56	  0.00
98	17	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.42	  0.00
99	17	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.38	  0.00
100	17	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.43	  0.00
101	17	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.37	  0.00
102	17	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.37	  0.00
103	17	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.42	  0.00
104	17	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.46	  0.00
105	17	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.45	  0.00
106	17	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.60	  0.00
107	17	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.56	  0.00
108	17	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.52	  0.00
109	17	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.82	  0.00
110	17	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.45	  0.00
111	17	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.73	  0.00
112	17	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.65	  0.00
113	17	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.59	  0.00
114	17	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.49	  0.00
115	17	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.49	  0.00
116	17	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.51	  0.00
117	17	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.51	  0.00
118	17	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.46	  0.00
119	17	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.47	  0.00
120	17	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.53	  0.00
121	17	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.52	  0.00
122	17	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.40	  0.00
123	17	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.91	  0.00
124	17	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.42	  0.00
125	17	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.48	  0.00
126	17	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.44	  0.00
127	17	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.42	  0.00
128	17	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.41	  0.00
129	17	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.44	  0.00
130	17	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.41	  0.00
131	17	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.36	  0.00
132	17	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.43	  0.00
133	17	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.26	  0.00
134	17	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.35	  0.00
135	17	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.41	  0.00
136	17	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.47	  0.00
137	17	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.45	  0.00
138	17	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.52	  0.00
139	17	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.44	  0.00
140	17	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.50	  0.00
141	17	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.44	  0.00
142	17	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.40	  0.00
143	17	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.57	  0.00
144	17	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.82	  0.00
145	17	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.33	  0.00
146	17	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.41	  0.00
147	17	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.45	  0.00
148	17	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.56	  0.00
149	17	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.48	  0.00
150	17	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.54	  0.00
151	17	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.44	  0.00
152	17	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.39	  0.00
153	17	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.32	  0.00
154	17	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.47	  0.00
155	17	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.40	  0.00
156	17	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.63	  0.00
157	17	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.56	  0.00
158	17	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.34	  0.00
159	17	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.47	  0.00
160	17	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.36	  0.00
161	17	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.38	  0.00
162	17	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.43	  0.00
163	17	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.71	  0.00
164	17	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.40	  0.00
165	17	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.41	  0.00
166	17	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.39	  0.00
167	17	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.48	  0.00
168	17	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.44	  0.00
169	17	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.33	  0.00
170	17	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.47	  0.00
171	17	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.48	  0.00
172	17	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.37	  0.00
173	17	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.43	  0.00
174	17	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.60	  0.00
175	17	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.42	  0.00
176	17	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.87	  0.00
177	17	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.45	  0.00
178	17	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.54	  0.00
179	17	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.51	  0.00
180	17	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.44	  0.00
181	17	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.57	  0.00
182	17	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.44	  0.00
183	17	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.69	  0.00
184	17	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.47	  0.00
185	17	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.48	  0.00
186	17	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.38	  0.00
187	17	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.56	  0.00
188	17	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.61	  0.00
189	17	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.56	  0.00
190	17	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.87	  0.00
191	17	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.48	  0.00
192	17	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.70	  0.00
193	17	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.32	  0.00
194	17	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.38	  0.00
195	17	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.38	  0.00
196	17	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.54	  0.00
197	17	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.52	  0.00
198	17	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.86	  0.00
199	17	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.36	  0.00
200	17	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.42	  0.00
201	17	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.53	  0.00
202	17	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.34	  0.00
203	17	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.52	  0.00
204	17	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.38	  0.00
205	17	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.41	  0.00
206	17	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.39	  0.00
207	17	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.46	  0.00
208	17	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.46	  0.00
209	17	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.57	  0.00
210	17	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.48	  0.00
211	17	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.43	  0.00
212	17	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.54	  0.00
213	17	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.56	  0.00
214	17	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.67	  0.00
215	17	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.54	  0.00
216	17	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.42	  0.00
217	17	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.46	  0.00
218	17	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
219	17	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.39	  0.00
220	17	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.50	  0.00
221	17	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.49	  0.00
222	17	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.42	  0.00
223	17	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.41	  0.00
224	17	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.53	  0.00
225	17	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.49	  0.00
226	17	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.51	  0.00
227	17	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.41	  0.00
228	17	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.51	  0.00
229	17	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.43	  0.00
230	17	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.51	  0.00
231	17	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.44	  0.00
232	17	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.40	  0.00
233	17	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.45	  0.00
234	17	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
235	17	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.44	  0.00
236	17	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.51	  0.00
237	17	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.57	  0.00
238	17	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.87	  0.00
239	17	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.45	  0.00
240	17	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.40	  0.00
241	17	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.45	  0.00
242	17	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.42	  0.00
243	17	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.41	  0.00
244	17	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.51	  0.00
245	17	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.61	  0.00
246	17	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.73	  0.00
247	17	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.50	  0.00
248	17	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.43	  0.00
249	17	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.50	  0.00
250	17	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.48	  0.00
251	17	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.55	  0.00
252	17	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.74	  0.00
253	17	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.90	  0.00
254	17	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.42	  0.00
255	17	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.47	  0.00
256	17	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.70	  0.00
257	17	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.55	  0.00
258	17	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.50	  0.00
