85	53	19	v	 1	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.39	  0.00
86	53	19	v	 1	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.36	  0.00
87	53	19	v	 1	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.44	  0.00
88	53	19	v	 1	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
89	53	19	v	 1	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.59	  0.00
90	53	19	v	 1	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.68	  0.00
91	53	19	v	 1	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.40	  0.00
92	53	19	v	 1	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.46	  0.00
93	53	19	v	 1	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.40	  0.00
94	53	19	v	 1	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.74	  0.00
95	53	19	v	 1	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.52	  0.00
96	53	19	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.54	  0.00
97	53	19	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.29	  0.00
98	53	19	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.42	  0.00
99	53	19	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.51	  0.00
100	53	19	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.45	  0.00
101	53	19	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.48	  0.00
102	53	19	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.41	  0.00
103	53	19	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.44	  0.00
104	53	19	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.93	  0.00
105	53	19	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.49	  0.00
106	53	19	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.45	  0.00
107	53	19	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.35	  0.00
108	53	19	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.42	  0.00
109	53	19	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.57	  0.00
110	53	19	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.55	  0.00
111	53	19	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.57	  0.00
112	53	19	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.72	  0.00
113	53	19	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.59	  0.00
114	53	19	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.45	  0.00
115	53	19	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.41	  0.00
116	53	19	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.46	  0.00
117	53	19	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.39	  0.00
118	53	19	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.39	  0.00
119	53	19	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.30	  0.00
120	53	19	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.35	  0.00
121	53	19	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.39	  0.00
122	53	19	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.34	  0.00
123	53	19	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.46	  0.00
124	53	19	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.45	  0.00
125	53	19	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 1	 0	  0.38	  0.00
126	53	19	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.42	  0.00
127	53	19	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.38	  0.00
128	53	19	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.46	  0.00
129	53	19	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.44	  0.00
130	53	19	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.69	  0.00
131	53	19	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.46	  0.00
132	53	19	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.47	  0.00
133	53	19	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.47	  0.00
134	53	19	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.39	  0.00
135	53	19	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.44	  0.00
136	53	19	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.52	  0.00
137	53	19	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.46	  0.00
138	53	19	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.45	  0.00
139	53	19	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  1.24	  0.00
140	53	19	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.57	  0.00
141	53	19	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.58	  0.00
142	53	19	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.65	  0.00
143	53	19	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.41	  0.00
144	53	19	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.56	  0.00
145	53	19	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.56	  0.00
146	53	19	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.57	  0.00
147	53	19	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.58	  0.00
148	53	19	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.45	  0.00
149	53	19	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.37	  0.00
150	53	19	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.44	  0.00
151	53	19	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.49	  0.00
152	53	19	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.51	  0.00
153	53	19	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.41	  0.00
154	53	19	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.43	  0.00
155	53	19	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.41	  0.00
156	53	19	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.34	  0.00
157	53	19	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.31	  0.00
158	53	19	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.35	  0.00
159	53	19	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.33	  0.00
160	53	19	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.58	  0.00
161	53	19	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.39	  0.00
162	53	19	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.50	  0.00
163	53	19	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.47	  0.00
164	53	19	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.50	  0.00
165	53	19	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.51	  0.00
166	53	19	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.32	  0.00
167	53	19	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.50	  0.00
168	53	19	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.42	  0.00
169	53	19	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.45	  0.00
170	53	19	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.53	  0.00
171	53	19	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.46	  0.00
172	53	19	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.63	  0.00
173	53	19	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.42	  0.00
174	53	19	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.43	  0.00
175	53	19	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.48	  0.00
176	53	19	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.58	  0.00
177	53	19	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.44	  0.00
178	53	19	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.71	  0.00
179	53	19	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.47	  0.00
180	53	19	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.50	  0.00
181	53	19	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.43	  0.00
182	53	19	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.46	  0.00
183	53	19	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.34	  0.00
184	53	19	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.51	  0.00
185	53	19	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.46	  0.00
186	53	19	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.69	  0.00
187	53	19	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.46	  0.00
188	53	19	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.51	  0.00
189	53	19	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.45	  0.00
190	53	19	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.61	  0.00
191	53	19	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.71	  0.00
192	53	19	v	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.43	  0.00
193	53	19	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.34	  0.00
194	53	19	v	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.34	  0.00
195	53	19	v	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.45	  0.00
196	53	19	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.33	  0.00
197	53	19	v	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.45	  0.00
198	53	19	v	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.54	  0.00
199	53	19	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.58	  0.00
200	53	19	v	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.42	  0.00
201	53	19	v	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.45	  0.00
202	53	19	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.48	  0.00
203	53	19	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.49	  0.00
204	53	19	v	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.59	  0.00
205	53	19	v	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.50	  0.00
206	53	19	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.44	  0.00
207	53	19	v	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.51	  0.00
208	53	19	v	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.44	  0.00
209	53	19	v	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
210	53	19	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.60	  0.00
211	53	19	v	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.69	  0.00
212	53	19	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.48	  0.00
213	53	19	v	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.64	  0.00
214	53	19	v	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.50	  0.00
215	53	19	v	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.44	  0.00
216	53	19	v	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.39	  0.00
217	53	19	v	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.40	  0.00
218	53	19	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.49	  0.00
219	53	19	v	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.42	  0.00
220	53	19	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.52	  0.00
221	53	19	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.41	  0.00
222	53	19	v	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.39	  0.00
223	53	19	v	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.44	  0.00
224	53	19	v	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.54	  0.00
225	53	19	v	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.56	  0.00
226	53	19	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.57	  0.00
227	53	19	v	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.40	  0.00
228	53	19	v	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.41	  0.00
229	53	19	v	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.47	  0.00
230	53	19	v	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.45	  0.00
231	53	19	v	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
232	53	19	v	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.44	  0.00
233	53	19	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.55	  0.00
234	53	19	v	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.45	  0.00
235	53	19	v	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.42	  0.00
236	53	19	v	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.50	  0.00
237	53	19	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.68	  0.00
238	53	19	v	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.72	  0.00
239	53	19	v	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.49	  0.00
240	53	19	v	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.42	  0.00
241	53	19	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.52	  0.00
242	53	19	v	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.50	  0.00
243	53	19	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.44	  0.00
244	53	19	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.48	  0.00
245	53	19	v	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.44	  0.00
246	53	19	v	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.63	  0.00
247	53	19	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.64	  0.00
248	53	19	v	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.60	  0.00
249	53	19	v	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.59	  0.00
250	53	19	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.54	  0.00
251	53	19	v	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.68	  0.00
252	53	19	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.67	  0.00
253	53	19	v	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.78	  0.00
254	53	19	v	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.37	  0.00
255	53	19	v	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.39	  0.00
256	53	19	v	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.39	  0.00
257	53	19	v	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.54	  0.00
258	53	19	v	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.61	  0.00
