00	08	19	v	 0	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.46	  0.00
01	08	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.36	  0.00
02	08	19	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.36	  0.00
03	08	19	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.36	  0.00
04	08	19	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.39	  0.00
05	08	19	v	 0	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.41	  0.00
06	08	19	v	 0	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.40	  0.00
07	08	19	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.34	  0.00
08	08	19	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.38	  0.00
09	08	19	v	 0	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.36	  0.00
10	08	19	v	 0	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.37	  0.00
11	08	19	v	 0	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.37	  0.00
12	08	19	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.38	  0.00
13	08	19	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.32	  0.00
14	08	19	v	 0	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.56	  0.00
15	08	19	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.31	  0.00
16	08	19	v	 0	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.31	  0.00
17	08	19	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 1	 0	  0.30	  0.00
18	08	19	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.34	  0.00
19	08	19	v	 0	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.30	  0.00
20	08	19	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.30	  0.00
21	08	19	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.38	  0.00
22	08	19	v	 0	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.39	  0.00
23	08	19	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.31	  0.00
24	08	19	v	 0	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.42	  0.00
25	08	19	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.35	  0.00
26	08	19	v	 0	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.36	  0.00
27	08	19	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 1	 0	  0.30	  0.00
28	08	19	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.34	  0.00
29	08	19	v	 0	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.42	  0.00
30	08	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.30	  0.00
31	08	19	v	 0	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.31	  0.00
32	08	19	v	 0	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.33	  0.00
33	08	19	v	 0	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.39	  0.00
34	08	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.37	  0.00
35	08	19	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.35	  0.00
36	08	19	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.37	  0.00
37	08	19	v	 0	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.35	  0.00
38	08	19	v	 0	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.36	  0.00
39	08	19	v	 0	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.35	  0.00
40	08	19	v	 0	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.39	  0.00
41	08	19	v	 0	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.39	  0.00
42	08	19	v	 0	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.35	  0.00
