64	36	18	v	 1	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.37	  0.00
65	36	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.32	  0.00
66	36	18	v	 1	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.27	  0.00
67	36	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.29	  0.00
68	36	18	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.24	  0.00
69	36	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.30	  0.00
70	36	18	v	 1	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.33	  0.00
71	36	18	v	 1	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.26	  0.00
72	36	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.24	  0.00
73	36	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.27	  0.00
74	36	18	v	 1	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.29	  0.00
75	36	18	v	 1	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.23	  0.00
76	36	18	v	 1	 1	 0	 1	 2	 1	 1	 1	 0	 2	 1	 0	  0.27	  0.00
77	36	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.37	  0.00
78	36	18	v	 1	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.30	  0.00
79	36	18	v	 1	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.36	  0.00
80	36	18	v	 1	 1	 0	 1	 1	 1	 1	 2	 1	 1	 2	 0	  0.21	  0.00
81	36	18	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.34	  0.00
82	36	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 1	 0	  0.24	  0.00
83	36	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.40	  0.00
84	36	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.36	  0.00
85	36	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.28	  0.00
86	36	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.32	  0.00
87	36	18	v	 1	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.30	  0.00
88	36	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.28	  0.00
89	36	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.37	  0.00
90	36	18	v	 1	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.34	  0.00
91	36	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.34	  0.00
92	36	18	v	 1	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.33	  0.00
93	36	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.32	  0.00
94	36	18	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.33	  0.00
95	36	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.33	  0.00
96	36	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.33	  0.00
97	36	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.22	  0.00
98	36	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.25	  0.00
99	36	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.30	  0.00
100	36	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.31	  0.00
101	36	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.34	  0.00
102	36	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.29	  0.00
103	36	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.40	  0.00
104	36	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.31	  0.00
105	36	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.31	  0.00
106	36	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.29	  0.00
107	36	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.25	  0.00
108	36	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.31	  0.00
109	36	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 1	 0	  0.23	  0.00
110	36	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.27	  0.00
111	36	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.37	  0.00
112	36	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.27	  0.00
113	36	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.29	  0.00
114	36	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.28	  0.00
115	36	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.38	  0.00
116	36	18	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.30	  0.00
117	36	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.40	  0.00
118	36	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.54	  0.00
119	36	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.32	  0.00
120	36	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.21	  0.00
121	36	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.27	  0.00
122	36	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.29	  0.00
123	36	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.52	  0.00
124	36	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.37	  0.00
125	36	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.35	  0.00
126	36	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.32	  0.00
127	36	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.35	  0.00
128	36	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.33	  0.00
129	36	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.27	  0.00
130	36	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.43	  0.00
131	36	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.30	  0.00
132	36	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.48	  0.00
133	36	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.35	  0.00
134	36	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.34	  0.00
135	36	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.31	  0.00
136	36	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.32	  0.00
137	36	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.38	  0.00
138	36	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.31	  0.00
139	36	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.33	  0.00
140	36	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.31	  0.00
141	36	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.27	  0.00
142	36	18	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.91	  0.00
143	36	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.40	  0.00
144	36	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.31	  0.00
145	36	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.29	  0.00
146	36	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.38	  0.00
147	36	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.27	  0.00
148	36	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.38	  0.00
149	36	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.25	  0.00
150	36	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.40	  0.00
151	36	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.34	  0.00
152	36	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.40	  0.00
153	36	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.34	  0.00
154	36	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.38	  0.00
155	36	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.28	  0.00
156	36	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.35	  0.00
157	36	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.26	  0.00
158	36	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.28	  0.00
159	36	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.30	  0.00
160	36	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.29	  0.00
161	36	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.34	  0.00
162	36	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.31	  0.00
163	36	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.29	  0.00
164	36	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.34	  0.00
165	36	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.27	  0.00
166	36	18	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.48	  0.00
167	36	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.30	  0.00
168	36	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.41	  0.00
169	36	18	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.33	  0.00
170	36	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.34	  0.00
171	36	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.31	  0.00
172	36	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 1	 0	  0.27	  0.00
173	36	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.33	  0.00
174	36	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.25	  0.00
175	36	18	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.23	  0.00
176	36	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.26	  0.00
177	36	18	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.37	  0.00
178	36	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.32	  0.00
179	36	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.45	  0.00
180	36	18	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.33	  0.00
181	36	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.32	  0.00
182	36	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.29	  0.00
183	36	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.42	  0.00
184	36	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.40	  0.00
185	36	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.33	  0.00
186	36	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.38	  0.00
187	36	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.34	  0.00
188	36	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.44	  0.00
189	36	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.33	  0.00
190	36	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.33	  0.00
191	36	18	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.38	  0.00
192	36	18	v	 1	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.34	  0.00
193	36	18	v	 1	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.28	  0.00
194	36	18	v	 1	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.26	  0.00
195	36	18	v	 1	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.27	  0.00
196	36	18	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 2	 1	 0	  0.27	  0.00
197	36	18	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.34	  0.00
198	36	18	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 1	 0	  0.23	  0.00
199	36	18	v	 1	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.35	  0.00
200	36	18	v	 1	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.34	  0.00
201	36	18	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.28	  0.00
202	36	18	v	 1	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.42	  0.00
203	36	18	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.23	  0.00
204	36	18	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.20	  0.00
205	36	18	v	 1	 1	 2	 1	 1	 1	 1	 2	 1	 1	 2	 0	  0.17	  0.00
206	36	18	v	 1	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.26	  0.00
207	36	18	v	 1	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.47	  0.00
208	36	18	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.37	  0.00
209	36	18	v	 1	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.26	  0.00
210	36	18	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.29	  0.00
211	36	18	v	 1	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.25	  0.00
212	36	18	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.39	  0.00
213	36	18	v	 1	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.28	  0.00
214	36	18	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 2	 0	  0.22	  0.00
215	36	18	v	 1	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.24	  0.00
216	36	18	v	 1	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.31	  0.00
217	36	18	v	 1	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.27	  0.00
218	36	18	v	 1	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.36	  0.00
219	36	18	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.23	  0.00
220	36	18	v	 1	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.29	  0.00
221	36	18	v	 1	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.39	  0.00
222	36	18	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.30	  0.00
223	36	18	v	 1	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.35	  0.00
224	36	18	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.34	  0.00
225	36	18	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.27	  0.00
226	36	18	v	 1	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.29	  0.00
227	36	18	v	 1	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.31	  0.00
228	36	18	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.31	  0.00
229	36	18	v	 1	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.47	  0.00
230	36	18	v	 1	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.34	  0.00
231	36	18	v	 1	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.32	  0.00
232	36	18	v	 1	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.50	  0.00
233	36	18	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.31	  0.00
234	36	18	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.25	  0.00
235	36	18	v	 1	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.29	  0.00
236	36	18	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.44	  0.00
237	36	18	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.28	  0.00
238	36	18	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 2	 1	 0	  0.26	  0.00
239	36	18	v	 1	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.35	  0.00
240	36	18	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.35	  0.00
241	36	18	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.45	  0.00
242	36	18	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.35	  0.00
243	36	18	v	 1	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.45	  0.00
244	36	18	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.29	  0.00
245	36	18	v	 1	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.33	  0.00
246	36	18	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.35	  0.00
247	36	18	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.34	  0.00
248	36	18	v	 1	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.58	  0.00
249	36	18	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.35	  0.00
250	36	18	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.27	  0.00
251	36	18	v	 1	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.42	  0.00
252	36	18	v	 1	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.34	  0.00
253	36	18	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.32	  0.00
254	36	18	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.41	  0.00
255	36	18	v	 1	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.23	  0.00
256	36	18	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.29	  0.00
257	36	18	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.42	  0.00
258	36	18	v	 1	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.36	  0.00
