47	21	19	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.51	  0.00
48	21	19	v	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.41	  0.00
49	21	19	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.64	  0.00
50	21	19	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.71	  0.00
51	21	19	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.56	  0.00
52	21	19	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.50	  0.00
53	21	19	v	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.54	  0.00
54	21	19	v	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.35	  0.00
55	21	19	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.60	  0.00
56	21	19	v	 0	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.44	  0.00
57	21	19	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.38	  0.00
58	21	19	v	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.55	  0.00
59	21	19	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.46	  0.00
60	21	19	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.51	  0.00
61	21	19	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.45	  0.00
62	21	19	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.47	  0.00
63	21	19	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.49	  0.00
64	21	19	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.53	  0.00
65	21	19	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.41	  0.00
66	21	19	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.43	  0.00
67	21	19	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.50	  0.00
68	21	19	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.43	  0.00
69	21	19	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.47	  0.00
70	21	19	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
71	21	19	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.40	  0.00
72	21	19	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.49	  0.00
73	21	19	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.50	  0.00
74	21	19	v	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.44	  0.00
75	21	19	v	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.52	  0.00
76	21	19	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.42	  0.00
77	21	19	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.60	  0.00
78	21	19	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.41	  0.00
79	21	19	v	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.42	  0.00
80	21	19	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.52	  0.00
81	21	19	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.46	  0.00
82	21	19	v	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.42	  0.00
83	21	19	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.44	  0.00
84	21	19	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.66	  0.00
85	21	19	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.40	  0.00
86	21	19	v	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.41	  0.00
87	21	19	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.45	  0.00
88	21	19	v	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.40	  0.00
89	21	19	v	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
90	21	19	v	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.53	  0.00
91	21	19	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.54	  0.00
92	21	19	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 2	 0	  0.56	  0.00
93	21	19	v	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
94	21	19	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.48	  0.00
95	21	19	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.58	  0.00
96	21	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.64	  0.00
97	21	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.47	  0.00
98	21	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.63	  0.00
99	21	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.51	  0.00
100	21	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.38	  0.00
101	21	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.40	  0.00
102	21	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.43	  0.00
103	21	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.44	  0.00
104	21	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.61	  0.00
105	21	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.46	  0.00
106	21	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.52	  0.00
107	21	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.60	  0.00
108	21	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.48	  0.00
109	21	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.47	  0.00
110	21	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.51	  0.00
111	21	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.44	  0.00
112	21	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.37	  0.00
113	21	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.42	  0.00
114	21	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.43	  0.00
115	21	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.36	  0.00
116	21	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.74	  0.00
117	21	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.42	  0.00
118	21	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.39	  0.00
119	21	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.39	  0.00
120	21	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.55	  0.00
121	21	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.89	  0.00
122	21	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.39	  0.00
123	21	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.54	  0.00
124	21	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.52	  0.00
125	21	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.37	  0.00
126	21	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.35	  0.00
127	21	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.50	  0.00
128	21	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.48	  0.00
129	21	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.43	  0.00
130	21	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.48	  0.00
131	21	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.57	  0.00
132	21	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.63	  0.00
133	21	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.42	  0.00
134	21	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.77	  0.00
135	21	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.41	  0.00
136	21	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.56	  0.00
137	21	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  1.62	  0.00
138	21	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.47	  0.00
139	21	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.46	  0.00
140	21	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.63	  0.00
141	21	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.38	  0.00
142	21	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.49	  0.00
143	21	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.33	  0.00
144	21	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.37	  0.00
145	21	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.56	  0.00
146	21	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.59	  0.00
147	21	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.61	  0.00
148	21	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.43	  0.00
149	21	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.57	  0.00
150	21	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 2	 0	  1.28	  0.00
151	21	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  1.00	  0.00
152	21	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.52	  0.00
153	21	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.44	  0.00
154	21	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.46	  0.00
155	21	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.52	  0.00
156	21	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.49	  0.00
157	21	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.39	  0.00
158	21	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.43	  0.00
159	21	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.37	  0.00
160	21	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.39	  0.00
161	21	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.60	  0.00
162	21	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 1	 0	  0.30	  0.00
163	21	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.37	  0.00
164	21	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.48	  0.00
165	21	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.56	  0.00
166	21	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.43	  0.00
167	21	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.58	  0.00
168	21	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.67	  0.00
169	21	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.54	  0.00
170	21	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.51	  0.00
171	21	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.51	  0.00
172	21	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.52	  0.00
173	21	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.73	  0.00
174	21	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.53	  0.00
175	21	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.41	  0.00
176	21	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.49	  0.00
177	21	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.38	  0.00
178	21	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.61	  0.00
179	21	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.39	  0.00
180	21	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.39	  0.00
181	21	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.51	  0.00
182	21	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.39	  0.00
183	21	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.56	  0.00
184	21	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.42	  0.00
185	21	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.62	  0.00
186	21	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.41	  0.00
187	21	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.60	  0.00
188	21	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.66	  0.00
189	21	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.49	  0.00
190	21	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.65	  0.00
191	21	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.58	  0.00
192	21	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.56	  0.00
193	21	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.34	  0.00
194	21	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.41	  0.00
195	21	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.38	  0.00
196	21	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.45	  0.00
197	21	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.48	  0.00
198	21	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.49	  0.00
199	21	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.47	  0.00
200	21	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  1.02	  0.00
201	21	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.37	  0.00
202	21	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.50	  0.00
203	21	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.45	  0.00
204	21	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.56	  0.00
205	21	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.53	  0.00
206	21	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.46	  0.00
207	21	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.50	  0.00
208	21	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.39	  0.00
209	21	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.54	  0.00
210	21	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.61	  0.00
211	21	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.42	  0.00
212	21	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.53	  0.00
213	21	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.51	  0.00
214	21	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.70	  0.00
215	21	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.33	  0.00
216	21	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.51	  0.00
217	21	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 0	 0	  2.00	  0.00
218	21	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.49	  0.00
219	21	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.41	  0.00
220	21	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.49	  0.00
221	21	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.60	  0.00
222	21	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.36	  0.00
223	21	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.39	  0.00
224	21	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.42	  0.00
225	21	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.39	  0.00
226	21	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.36	  0.00
227	21	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.49	  0.00
228	21	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.35	  0.00
229	21	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.62	  0.00
230	21	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.63	  0.00
231	21	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.48	  0.00
232	21	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.41	  0.00
233	21	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.41	  0.00
234	21	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.38	  0.00
235	21	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.46	  0.00
236	21	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.51	  0.00
237	21	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.47	  0.00
238	21	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.45	  0.00
239	21	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.43	  0.00
240	21	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.46	  0.00
241	21	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.39	  0.00
242	21	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.45	  0.00
243	21	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.38	  0.00
244	21	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.44	  0.00
245	21	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.54	  0.00
246	21	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.45	  0.00
247	21	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.56	  0.00
248	21	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.56	  0.00
249	21	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.71	  0.00
250	21	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 2	 0	  0.64	  0.00
251	21	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.46	  0.00
252	21	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  1.12	  0.00
253	21	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.46	  0.00
254	21	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.52	  0.00
255	21	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.61	  0.00
256	21	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.49	  0.00
257	21	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.44	  0.00
258	21	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.44	  0.00
