34	38	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.48	  0.00
35	38	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.44	  0.00
36	38	18	v	 1	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.44	  0.00
37	38	18	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.42	  0.00
38	38	18	v	 1	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.41	  0.00
39	38	18	v	 1	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.42	  0.00
40	38	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.39	  0.00
41	38	18	v	 1	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.38	  0.00
42	38	18	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.38	  0.00
43	38	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.45	  0.00
44	38	18	v	 1	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.40	  0.00
45	38	18	v	 1	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.39	  0.00
46	38	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.42	  0.00
47	38	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.41	  0.00
48	38	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.39	  0.00
49	38	18	v	 1	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.38	  0.00
50	38	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.43	  0.00
51	38	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.31	  0.00
52	38	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.64	  0.00
53	38	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.54	  0.00
54	38	18	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.56	  0.00
55	38	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.41	  0.00
56	38	18	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.37	  0.00
57	38	18	v	 1	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.37	  0.00
58	38	18	v	 1	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.37	  0.00
59	38	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.38	  0.00
60	38	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.46	  0.00
61	38	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.35	  0.00
62	38	18	v	 1	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.39	  0.00
63	38	18	v	 1	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.46	  0.00
64	38	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.41	  0.00
65	38	18	v	 1	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.41	  0.00
66	38	18	v	 1	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.42	  0.00
67	38	18	v	 1	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.46	  0.00
68	38	18	v	 1	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.49	  0.00
69	38	18	v	 1	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.38	  0.00
70	38	18	v	 1	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.30	  0.00
71	38	18	v	 1	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.40	  0.00
72	38	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.39	  0.00
73	38	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.37	  0.00
74	38	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.38	  0.00
75	38	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.33	  0.00
76	38	18	v	 1	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.35	  0.00
77	38	18	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.33	  0.00
78	38	18	v	 1	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.36	  0.00
79	38	18	v	 1	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.41	  0.00
80	38	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.68	  0.00
81	38	18	v	 1	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.76	  0.00
82	38	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.46	  0.00
83	38	18	v	 1	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.49	  0.00
84	38	18	v	 1	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.36	  0.00
85	38	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.37	  0.00
86	38	18	v	 1	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.35	  0.00
87	38	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.33	  0.00
88	38	18	v	 1	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.52	  0.00
89	38	18	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.33	  0.00
90	38	18	v	 1	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.42	  0.00
91	38	18	v	 1	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.33	  0.00
92	38	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.47	  0.00
93	38	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.48	  0.00
94	38	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.35	  0.00
95	38	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.52	  0.00
96	38	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.53	  0.00
97	38	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.44	  0.00
98	38	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.67	  0.00
99	38	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.42	  0.00
100	38	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.34	  0.00
101	38	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.44	  0.00
102	38	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.46	  0.00
103	38	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.37	  0.00
104	38	18	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.42	  0.00
105	38	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.36	  0.00
106	38	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.33	  0.00
107	38	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.37	  0.00
108	38	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.38	  0.00
109	38	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.37	  0.00
110	38	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.47	  0.00
111	38	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.33	  0.00
112	38	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.41	  0.00
113	38	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.55	  0.00
114	38	18	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.43	  0.00
115	38	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.34	  0.00
116	38	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.37	  0.00
117	38	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.37	  0.00
118	38	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.33	  0.00
119	38	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.37	  0.00
120	38	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.39	  0.00
121	38	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.49	  0.00
122	38	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.51	  0.00
123	38	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.46	  0.00
124	38	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.53	  0.00
125	38	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.47	  0.00
126	38	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.37	  0.00
127	38	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.44	  0.00
128	38	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.45	  0.00
129	38	18	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.39	  0.00
130	38	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.46	  0.00
131	38	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.42	  0.00
132	38	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.34	  0.00
133	38	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.42	  0.00
134	38	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.52	  0.00
135	38	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.42	  0.00
136	38	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.38	  0.00
137	38	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.50	  0.00
138	38	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.43	  0.00
139	38	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.45	  0.00
140	38	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.37	  0.00
141	38	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.38	  0.00
142	38	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.36	  0.00
143	38	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.45	  0.00
144	38	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.38	  0.00
145	38	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.36	  0.00
146	38	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.64	  0.00
147	38	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.35	  0.00
148	38	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.39	  0.00
149	38	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.38	  0.00
150	38	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.45	  0.00
151	38	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.38	  0.00
152	38	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.41	  0.00
153	38	18	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.31	  0.00
154	38	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.44	  0.00
155	38	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.35	  0.00
156	38	18	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.33	  0.00
157	38	18	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.36	  0.00
158	38	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.40	  0.00
159	38	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.45	  0.00
160	38	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.48	  0.00
161	38	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.43	  0.00
162	38	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.42	  0.00
163	38	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.36	  0.00
164	38	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.34	  0.00
165	38	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.36	  0.00
166	38	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.38	  0.00
167	38	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.45	  0.00
168	38	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.45	  0.00
169	38	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.35	  0.00
170	38	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.42	  0.00
171	38	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.45	  0.00
172	38	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.51	  0.00
173	38	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.35	  0.00
174	38	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.53	  0.00
175	38	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.33	  0.00
176	38	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.39	  0.00
177	38	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.41	  0.00
178	38	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.51	  0.00
179	38	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.39	  0.00
180	38	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.50	  0.00
181	38	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.29	  0.00
182	38	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.37	  0.00
183	38	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.58	  0.00
184	38	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.56	  0.00
185	38	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.32	  0.00
186	38	18	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.45	  0.00
187	38	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.43	  0.00
188	38	18	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.32	  0.00
189	38	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.42	  0.00
190	38	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.48	  0.00
191	38	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.40	  0.00
192	38	18	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	  1.57	  0.00
193	38	18	v	 1	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.36	  0.00
194	38	18	v	 1	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.42	  0.00
195	38	18	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.37	  0.00
196	38	18	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.34	  0.00
197	38	18	v	 1	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.45	  0.00
198	38	18	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.40	  0.00
199	38	18	v	 1	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.36	  0.00
200	38	18	v	 1	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.39	  0.00
201	38	18	v	 1	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.36	  0.00
202	38	18	v	 1	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.54	  0.00
203	38	18	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.30	  0.00
204	38	18	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.41	  0.00
205	38	18	v	 1	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.39	  0.00
206	38	18	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.34	  0.00
207	38	18	v	 1	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.44	  0.00
208	38	18	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.40	  0.00
209	38	18	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.42	  0.00
210	38	18	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.53	  0.00
211	38	18	v	 1	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.44	  0.00
212	38	18	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.41	  0.00
213	38	18	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.49	  0.00
214	38	18	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.36	  0.00
215	38	18	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.58	  0.00
216	38	18	v	 1	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.51	  0.00
217	38	18	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.41	  0.00
218	38	18	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.55	  0.00
219	38	18	v	 1	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.41	  0.00
220	38	18	v	 1	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.37	  0.00
221	38	18	v	 1	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.46	  0.00
222	38	18	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.29	  0.00
223	38	18	v	 1	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.36	  0.00
224	38	18	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.35	  0.00
225	38	18	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.38	  0.00
226	38	18	v	 1	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.34	  0.00
227	38	18	v	 1	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.44	  0.00
228	38	18	v	 1	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.33	  0.00
229	38	18	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.47	  0.00
230	38	18	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.43	  0.00
231	38	18	v	 1	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.33	  0.00
232	38	18	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.39	  0.00
233	38	18	v	 1	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.31	  0.00
234	38	18	v	 1	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.42	  0.00
235	38	18	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.38	  0.00
236	38	18	v	 1	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.37	  0.00
237	38	18	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.47	  0.00
238	38	18	v	 1	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.34	  0.00
239	38	18	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.33	  0.00
240	38	18	v	 1	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.41	  0.00
241	38	18	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.35	  0.00
242	38	18	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.49	  0.00
243	38	18	v	 1	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.43	  0.00
244	38	18	v	 1	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.37	  0.00
245	38	18	v	 1	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.38	  0.00
246	38	18	v	 1	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.57	  0.00
247	38	18	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.37	  0.00
248	38	18	v	 1	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.34	  0.00
249	38	18	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.45	  0.00
250	38	18	v	 1	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.42	  0.00
251	38	18	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.40	  0.00
252	38	18	v	 1	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.35	  0.00
253	38	18	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.33	  0.00
254	38	18	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.43	  0.00
255	38	18	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.46	  0.00
256	38	18	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.35	  0.00
257	38	18	v	 1	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.62	  0.00
258	38	18	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.44	  0.00
