34	51	17	v	 1	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.39	  0.00
35	51	17	v	 1	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.34	  0.00
36	51	17	v	 1	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.38	  0.00
37	51	17	v	 1	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.37	  0.00
38	51	17	v	 1	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
39	51	17	v	 1	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.38	  0.00
40	51	17	v	 1	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.37	  0.00
41	51	17	v	 1	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.42	  0.00
42	51	17	v	 1	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.44	  0.00
43	51	17	v	 1	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.33	  0.00
44	51	17	v	 1	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.35	  0.00
45	51	17	v	 1	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.38	  0.00
46	51	17	v	 1	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.43	  0.00
47	51	17	v	 1	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.32	  0.00
48	51	17	v	 1	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.42	  0.00
49	51	17	v	 1	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.53	  0.00
50	51	17	v	 1	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.31	  0.00
51	51	17	v	 1	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.34	  0.00
52	51	17	v	 1	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.37	  0.00
53	51	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.37	  0.00
54	51	17	v	 1	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.34	  0.00
55	51	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.37	  0.00
56	51	17	v	 1	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.34	  0.00
57	51	17	v	 1	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.41	  0.00
58	51	17	v	 1	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.35	  0.00
59	51	17	v	 1	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.35	  0.00
60	51	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.37	  0.00
61	51	17	v	 1	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.32	  0.00
62	51	17	v	 1	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.40	  0.00
63	51	17	v	 1	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.36	  0.00
64	51	17	v	 1	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.37	  0.00
65	51	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.30	  0.00
66	51	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.39	  0.00
67	51	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.41	  0.00
68	51	17	v	 1	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.37	  0.00
69	51	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.36	  0.00
70	51	17	v	 1	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.32	  0.00
71	51	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.36	  0.00
72	51	17	v	 1	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.37	  0.00
73	51	17	v	 1	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
74	51	17	v	 1	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.38	  0.00
75	51	17	v	 1	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.37	  0.00
76	51	17	v	 1	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.34	  0.00
77	51	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.34	  0.00
78	51	17	v	 1	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.41	  0.00
79	51	17	v	 1	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.35	  0.00
80	51	17	v	 1	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.44	  0.00
81	51	17	v	 1	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.38	  0.00
82	51	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.76	  0.00
83	51	17	v	 1	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.35	  0.00
84	51	17	v	 1	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.41	  0.00
85	51	17	v	 1	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.90	  0.00
86	51	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.45	  0.00
87	51	17	v	 1	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.35	  0.00
88	51	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.32	  0.00
89	51	17	v	 1	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.35	  0.00
90	51	17	v	 1	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.34	  0.00
91	51	17	v	 1	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.41	  0.00
92	51	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.38	  0.00
93	51	17	v	 1	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.35	  0.00
94	51	17	v	 1	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.33	  0.00
95	51	17	v	 1	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.34	  0.00
96	51	17	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.34	  0.00
97	51	17	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.49	  0.00
98	51	17	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.34	  0.00
99	51	17	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.38	  0.00
100	51	17	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.35	  0.00
101	51	17	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.39	  0.00
102	51	17	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.36	  0.00
103	51	17	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.44	  0.00
104	51	17	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.35	  0.00
105	51	17	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.38	  0.00
106	51	17	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.33	  0.00
107	51	17	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.35	  0.00
108	51	17	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.38	  0.00
109	51	17	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.33	  0.00
110	51	17	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.31	  0.00
111	51	17	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.38	  0.00
112	51	17	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.33	  0.00
113	51	17	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.36	  0.00
114	51	17	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.40	  0.00
115	51	17	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.31	  0.00
116	51	17	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.38	  0.00
117	51	17	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.34	  0.00
118	51	17	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.38	  0.00
119	51	17	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.42	  0.00
120	51	17	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.36	  0.00
121	51	17	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.34	  0.00
122	51	17	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.38	  0.00
123	51	17	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.43	  0.00
124	51	17	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.44	  0.00
125	51	17	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.32	  0.00
126	51	17	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.35	  0.00
127	51	17	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.37	  0.00
128	51	17	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.37	  0.00
129	51	17	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.38	  0.00
130	51	17	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.32	  0.00
131	51	17	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.42	  0.00
132	51	17	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.38	  0.00
133	51	17	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.49	  0.00
134	51	17	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.35	  0.00
135	51	17	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.37	  0.00
136	51	17	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.36	  0.00
137	51	17	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.37	  0.00
138	51	17	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.38	  0.00
139	51	17	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.50	  0.00
140	51	17	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.36	  0.00
141	51	17	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.41	  0.00
142	51	17	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.49	  0.00
143	51	17	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.31	  0.00
144	51	17	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  1.49	  0.00
145	51	17	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.43	  0.00
146	51	17	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.37	  0.00
147	51	17	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.34	  0.00
148	51	17	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.37	  0.00
149	51	17	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.36	  0.00
150	51	17	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.33	  0.00
151	51	17	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.28	  0.00
152	51	17	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.37	  0.00
153	51	17	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.41	  0.00
154	51	17	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.34	  0.00
155	51	17	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.36	  0.00
156	51	17	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.40	  0.00
157	51	17	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.30	  0.00
158	51	17	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.33	  0.00
159	51	17	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.33	  0.00
160	51	17	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.31	  0.00
161	51	17	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.34	  0.00
162	51	17	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.32	  0.00
163	51	17	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.38	  0.00
164	51	17	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.35	  0.00
165	51	17	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.37	  0.00
166	51	17	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.38	  0.00
167	51	17	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.33	  0.00
168	51	17	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.39	  0.00
169	51	17	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.44	  0.00
170	51	17	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.37	  0.00
171	51	17	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.35	  0.00
172	51	17	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.32	  0.00
173	51	17	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.31	  0.00
174	51	17	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  1.42	  0.00
175	51	17	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.49	  0.00
176	51	17	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.37	  0.00
177	51	17	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.35	  0.00
178	51	17	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.38	  0.00
179	51	17	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.29	  0.00
180	51	17	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.32	  0.00
181	51	17	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.32	  0.00
182	51	17	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.38	  0.00
183	51	17	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.29	  0.00
184	51	17	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.31	  0.00
185	51	17	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.44	  0.00
186	51	17	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.36	  0.00
187	51	17	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.37	  0.00
188	51	17	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.28	  0.00
189	51	17	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.33	  0.00
190	51	17	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.38	  0.00
191	51	17	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.37	  0.00
192	51	17	v	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.40	  0.00
193	51	17	v	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.34	  0.00
194	51	17	v	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.35	  0.00
195	51	17	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.32	  0.00
196	51	17	v	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.45	  0.00
197	51	17	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.39	  0.00
198	51	17	v	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.31	  0.00
199	51	17	v	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.39	  0.00
200	51	17	v	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.36	  0.00
201	51	17	v	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.39	  0.00
202	51	17	v	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.56	  0.00
203	51	17	v	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.45	  0.00
204	51	17	v	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.39	  0.00
205	51	17	v	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.37	  0.00
206	51	17	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.34	  0.00
207	51	17	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.29	  0.00
208	51	17	v	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.46	  0.00
209	51	17	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.40	  0.00
210	51	17	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.53	  0.00
211	51	17	v	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.50	  0.00
212	51	17	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.32	  0.00
213	51	17	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.37	  0.00
214	51	17	v	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.47	  0.00
215	51	17	v	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.35	  0.00
216	51	17	v	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.39	  0.00
217	51	17	v	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.33	  0.00
218	51	17	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.49	  0.00
219	51	17	v	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.54	  0.00
220	51	17	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.50	  0.00
221	51	17	v	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.35	  0.00
222	51	17	v	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.39	  0.00
223	51	17	v	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.34	  0.00
224	51	17	v	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.39	  0.00
225	51	17	v	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.39	  0.00
226	51	17	v	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.35	  0.00
227	51	17	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.39	  0.00
228	51	17	v	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.34	  0.00
229	51	17	v	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.37	  0.00
230	51	17	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.32	  0.00
231	51	17	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.30	  0.00
232	51	17	v	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.36	  0.00
233	51	17	v	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.37	  0.00
234	51	17	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.35	  0.00
235	51	17	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.37	  0.00
236	51	17	v	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  1.20	  0.00
237	51	17	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.42	  0.00
238	51	17	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.30	  0.00
239	51	17	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.37	  0.00
240	51	17	v	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.32	  0.00
241	51	17	v	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.37	  0.00
242	51	17	v	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.32	  0.00
243	51	17	v	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.35	  0.00
244	51	17	v	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.30	  0.00
245	51	17	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.48	  0.00
246	51	17	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.43	  0.00
247	51	17	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.33	  0.00
248	51	17	v	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
249	51	17	v	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
250	51	17	v	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.36	  0.00
251	51	17	v	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.45	  0.00
252	51	17	v	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
253	51	17	v	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.39	  0.00
254	51	17	v	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.36	  0.00
255	51	17	v	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.35	  0.00
256	51	17	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.41	  0.00
257	51	17	v	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.31	  0.00
258	51	17	v	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.39	  0.00
