36	15	18	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
37	15	18	v	 0	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.43	  0.00
38	15	18	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.38	  0.00
39	15	18	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.58	  0.00
40	15	18	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.39	  0.00
41	15	18	v	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.40	  0.00
42	15	18	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.50	  0.00
43	15	18	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.42	  0.00
44	15	18	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.34	  0.00
45	15	18	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.49	  0.00
46	15	18	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.31	  0.00
47	15	18	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.39	  0.00
48	15	18	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.35	  0.00
49	15	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.55	  0.00
50	15	18	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.29	  0.00
51	15	18	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.39	  0.00
52	15	18	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.33	  0.00
53	15	18	v	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.35	  0.00
54	15	18	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.30	  0.00
55	15	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.36	  0.00
56	15	18	v	 0	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.44	  0.00
57	15	18	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.31	  0.00
58	15	18	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.39	  0.00
59	15	18	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.40	  0.00
60	15	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.36	  0.00
61	15	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
62	15	18	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.35	  0.00
63	15	18	v	 0	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.43	  0.00
64	15	18	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.38	  0.00
65	15	18	v	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.40	  0.00
66	15	18	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.42	  0.00
67	15	18	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.57	  0.00
68	15	18	v	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.31	  0.00
69	15	18	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.38	  0.00
70	15	18	v	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.35	  0.00
71	15	18	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.33	  0.00
72	15	18	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.38	  0.00
73	15	18	v	 0	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.46	  0.00
74	15	18	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.43	  0.00
75	15	18	v	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.51	  0.00
76	15	18	v	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.41	  0.00
77	15	18	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.49	  0.00
78	15	18	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.42	  0.00
79	15	18	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.42	  0.00
80	15	18	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.34	  0.00
81	15	18	v	 0	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.53	  0.00
82	15	18	v	 0	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.44	  0.00
83	15	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.46	  0.00
84	15	18	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.36	  0.00
85	15	18	v	 0	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.55	  0.00
86	15	18	v	 0	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.45	  0.00
87	15	18	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.46	  0.00
88	15	18	v	 0	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.48	  0.00
89	15	18	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.41	  0.00
90	15	18	v	 0	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.33	  0.00
91	15	18	v	 0	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.45	  0.00
92	15	18	v	 0	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.41	  0.00
93	15	18	v	 0	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.42	  0.00
94	15	18	v	 0	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.37	  0.00
95	15	18	v	 0	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.38	  0.00
96	15	18	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.30	  0.00
97	15	18	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.39	  0.00
98	15	18	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.44	  0.00
99	15	18	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.33	  0.00
100	15	18	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.31	  0.00
101	15	18	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.42	  0.00
102	15	18	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.38	  0.00
103	15	18	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.42	  0.00
104	15	18	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.31	  0.00
105	15	18	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.34	  0.00
106	15	18	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.34	  0.00
107	15	18	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.32	  0.00
108	15	18	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.42	  0.00
109	15	18	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.37	  0.00
110	15	18	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.41	  0.00
111	15	18	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.56	  0.00
112	15	18	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.82	  0.00
113	15	18	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.36	  0.00
114	15	18	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.38	  0.00
115	15	18	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.33	  0.00
116	15	18	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.37	  0.00
117	15	18	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.52	  0.00
118	15	18	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.30	  0.00
119	15	18	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.48	  0.00
120	15	18	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.47	  0.00
121	15	18	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.35	  0.00
122	15	18	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.35	  0.00
123	15	18	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.47	  0.00
124	15	18	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.34	  0.00
125	15	18	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 0	 0	  2.00	  0.00
126	15	18	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.41	  0.00
127	15	18	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.36	  0.00
128	15	18	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.36	  0.00
129	15	18	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.25	  0.00
130	15	18	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.29	  0.00
131	15	18	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.34	  0.00
132	15	18	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.28	  0.00
133	15	18	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.36	  0.00
134	15	18	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.38	  0.00
135	15	18	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 1	 0	  0.30	  0.00
136	15	18	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.38	  0.00
137	15	18	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.34	  0.00
138	15	18	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.81	  0.00
139	15	18	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.54	  0.00
140	15	18	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.47	  0.00
141	15	18	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.42	  0.00
142	15	18	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.46	  0.00
143	15	18	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.52	  0.00
144	15	18	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.33	  0.00
145	15	18	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.47	  0.00
146	15	18	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.51	  0.00
147	15	18	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.37	  0.00
148	15	18	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.63	  0.00
149	15	18	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.36	  0.00
150	15	18	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.62	  0.00
151	15	18	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.53	  0.00
152	15	18	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.91	  0.00
153	15	18	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.63	  0.00
154	15	18	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.43	  0.00
155	15	18	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.53	  0.00
156	15	18	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.36	  0.00
157	15	18	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.33	  0.00
158	15	18	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.31	  0.00
159	15	18	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.54	  0.00
160	15	18	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.36	  0.00
161	15	18	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.35	  0.00
162	15	18	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.37	  0.00
163	15	18	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.39	  0.00
164	15	18	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.44	  0.00
165	15	18	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.33	  0.00
166	15	18	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.42	  0.00
167	15	18	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.45	  0.00
168	15	18	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.49	  0.00
169	15	18	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.81	  0.00
170	15	18	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.49	  0.00
171	15	18	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.49	  0.00
172	15	18	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.47	  0.00
173	15	18	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.37	  0.00
174	15	18	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.39	  0.00
175	15	18	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.41	  0.00
176	15	18	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.67	  0.00
177	15	18	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.96	  0.00
178	15	18	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.35	  0.00
179	15	18	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.65	  0.00
180	15	18	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.54	  0.00
181	15	18	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.40	  0.00
182	15	18	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.35	  0.00
183	15	18	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.51	  0.00
184	15	18	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.52	  0.00
185	15	18	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.33	  0.00
186	15	18	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.58	  0.00
187	15	18	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 2	 0	  0.46	  0.00
188	15	18	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.37	  0.00
189	15	18	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.73	  0.00
190	15	18	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.35	  0.00
191	15	18	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.46	  0.00
192	15	18	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.39	  0.00
193	15	18	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.82	  0.00
194	15	18	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
195	15	18	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.49	  0.00
196	15	18	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.38	  0.00
197	15	18	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.33	  0.00
198	15	18	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.59	  0.00
199	15	18	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.33	  0.00
200	15	18	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.85	  0.00
201	15	18	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.63	  0.00
202	15	18	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.50	  0.00
203	15	18	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.46	  0.00
204	15	18	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.50	  0.00
205	15	18	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.49	  0.00
206	15	18	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.54	  0.00
207	15	18	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.32	  0.00
208	15	18	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.36	  0.00
209	15	18	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.29	  0.00
210	15	18	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.41	  0.00
211	15	18	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.50	  0.00
212	15	18	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.38	  0.00
213	15	18	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.40	  0.00
214	15	18	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.54	  0.00
215	15	18	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.42	  0.00
216	15	18	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.47	  0.00
217	15	18	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.43	  0.00
218	15	18	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.45	  0.00
219	15	18	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.39	  0.00
220	15	18	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.38	  0.00
221	15	18	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.42	  0.00
222	15	18	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.44	  0.00
223	15	18	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.48	  0.00
224	15	18	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.48	  0.00
225	15	18	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
226	15	18	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 1	 0	  0.32	  0.00
227	15	18	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.35	  0.00
228	15	18	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.26	  0.00
229	15	18	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.30	  0.00
230	15	18	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.32	  0.00
231	15	18	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.32	  0.00
232	15	18	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.36	  0.00
233	15	18	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.39	  0.00
234	15	18	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.24	  0.00
235	15	18	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.35	  0.00
236	15	18	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.49	  0.00
237	15	18	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.64	  0.00
238	15	18	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.39	  0.00
239	15	18	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.32	  0.00
240	15	18	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.35	  0.00
241	15	18	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.40	  0.00
242	15	18	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.42	  0.00
243	15	18	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.43	  0.00
244	15	18	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.48	  0.00
245	15	18	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
246	15	18	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.47	  0.00
247	15	18	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.58	  0.00
248	15	18	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.34	  0.00
249	15	18	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.31	  0.00
250	15	18	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.57	  0.00
251	15	18	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.29	  0.00
252	15	18	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
253	15	18	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.36	  0.00
254	15	18	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.68	  0.00
255	15	18	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.48	  0.00
256	15	18	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.27	  0.00
257	15	18	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.93	  0.00
258	15	18	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.34	  0.00
