00	54	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.78	  0.00
01	54	18	v	 1	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.60	  0.00
02	54	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.48	  0.00
03	54	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.44	  0.00
04	54	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.65	  0.00
05	54	18	v	 1	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.49	  0.00
06	54	18	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.51	  0.00
07	54	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.43	  0.00
08	54	18	v	 1	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.48	  0.00
09	54	18	v	 1	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.40	  0.00
10	54	18	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.50	  0.00
11	54	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.44	  0.00
12	54	18	v	 1	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.40	  0.00
13	54	18	v	 1	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.36	  0.00
14	54	18	v	 1	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.46	  0.00
15	54	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.37	  0.00
16	54	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.40	  0.00
17	54	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.50	  0.00
18	54	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.44	  0.00
19	54	18	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.65	  0.00
20	54	18	v	 1	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.76	  0.00
21	54	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.45	  0.00
22	54	18	v	 1	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.39	  0.00
23	54	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.38	  0.00
24	54	18	v	 1	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.36	  0.00
25	54	18	v	 1	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.41	  0.00
26	54	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.39	  0.00
27	54	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.50	  0.00
28	54	18	v	 1	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.36	  0.00
29	54	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.35	  0.00
30	54	18	v	 1	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.57	  0.00
31	54	18	v	 1	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.38	  0.00
32	54	18	v	 1	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.40	  0.00
33	54	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.35	  0.00
34	54	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.36	  0.00
35	54	18	v	 1	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.43	  0.00
36	54	18	v	 1	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.37	  0.00
37	54	18	v	 1	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.42	  0.00
38	54	18	v	 1	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.41	  0.00
39	54	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.44	  0.00
40	54	18	v	 1	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.45	  0.00
41	54	18	v	 1	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.55	  0.00
42	54	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.36	  0.00
43	54	18	v	 1	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.38	  0.00
44	54	18	v	 1	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.42	  0.00
45	54	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.39	  0.00
46	54	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.40	  0.00
47	54	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.44	  0.00
48	54	18	v	 1	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.40	  0.00
49	54	18	v	 1	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.44	  0.00
50	54	18	v	 1	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.41	  0.00
51	54	18	v	 1	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.36	  0.00
52	54	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.33	  0.00
53	54	18	v	 1	 1	 0	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.38	  0.00
54	54	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.36	  0.00
55	54	18	v	 1	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.42	  0.00
56	54	18	v	 1	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.33	  0.00
57	54	18	v	 1	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.40	  0.00
58	54	18	v	 1	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.43	  0.00
59	54	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.36	  0.00
60	54	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.40	  0.00
61	54	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.43	  0.00
62	54	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.39	  0.00
63	54	18	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.45	  0.00
64	54	18	v	 1	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.36	  0.00
65	54	18	v	 1	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.52	  0.00
66	54	18	v	 1	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.38	  0.00
67	54	18	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.45	  0.00
68	54	18	v	 1	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.40	  0.00
69	54	18	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.34	  0.00
70	54	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.36	  0.00
71	54	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.40	  0.00
72	54	18	v	 1	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.33	  0.00
73	54	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.42	  0.00
74	54	18	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.36	  0.00
75	54	18	v	 1	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.40	  0.00
76	54	18	v	 1	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.35	  0.00
77	54	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.36	  0.00
78	54	18	v	 1	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.35	  0.00
79	54	18	v	 1	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.40	  0.00
80	54	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.37	  0.00
81	54	18	v	 1	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.39	  0.00
82	54	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.41	  0.00
83	54	18	v	 1	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.36	  0.00
84	54	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.37	  0.00
85	54	18	v	 1	 1	 0	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.40	  0.00
86	54	18	v	 1	 1	 0	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.37	  0.00
87	54	18	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.44	  0.00
88	54	18	v	 1	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.42	  0.00
89	54	18	v	 1	 1	 0	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.39	  0.00
90	54	18	v	 1	 1	 0	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.38	  0.00
91	54	18	v	 1	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.41	  0.00
92	54	18	v	 1	 1	 0	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.42	  0.00
93	54	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.36	  0.00
94	54	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.74	  0.00
95	54	18	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.36	  0.00
96	54	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.38	  0.00
97	54	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.52	  0.00
98	54	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.34	  0.00
99	54	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.48	  0.00
100	54	18	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.58	  0.00
101	54	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.38	  0.00
102	54	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.56	  0.00
103	54	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.36	  0.00
104	54	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.36	  0.00
105	54	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.48	  0.00
106	54	18	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.52	  0.00
107	54	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.36	  0.00
108	54	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.33	  0.00
109	54	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.51	  0.00
110	54	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.39	  0.00
111	54	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.48	  0.00
112	54	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.35	  0.00
113	54	18	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.40	  0.00
114	54	18	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.75	  0.00
115	54	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.92	  0.00
116	54	18	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.92	  0.00
117	54	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.45	  0.00
118	54	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.59	  0.00
119	54	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.39	  0.00
120	54	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.50	  0.00
121	54	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.47	  0.00
122	54	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.42	  0.00
123	54	18	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.42	  0.00
124	54	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.54	  0.00
125	54	18	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.40	  0.00
126	54	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.40	  0.00
127	54	18	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.37	  0.00
128	54	18	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.44	  0.00
129	54	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.40	  0.00
130	54	18	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.37	  0.00
131	54	18	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.33	  0.00
132	54	18	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.39	  0.00
