89	50	21	v	 1	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.31	  0.00
90	50	21	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.33	  0.00
91	50	21	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.35	  0.00
92	50	21	v	 1	 1	 0	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.37	  0.00
93	50	21	v	 1	 1	 0	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.29	  0.00
94	50	21	v	 1	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.34	  0.00
95	50	21	v	 1	 1	 0	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.31	  0.00
96	50	21	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.34	  0.00
97	50	21	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.32	  0.00
98	50	21	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.33	  0.00
99	50	21	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.31	  0.00
100	50	21	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.30	  0.00
101	50	21	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.30	  0.00
102	50	21	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.30	  0.00
103	50	21	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.25	  0.00
104	50	21	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 1	 0	  0.25	  0.00
105	50	21	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.36	  0.00
106	50	21	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.33	  0.00
107	50	21	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.38	  0.00
108	50	21	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.36	  0.00
109	50	21	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.30	  0.00
110	50	21	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.33	  0.00
111	50	21	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.41	  0.00
112	50	21	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.37	  0.00
113	50	21	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.30	  0.00
114	50	21	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.31	  0.00
115	50	21	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.31	  0.00
116	50	21	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.32	  0.00
117	50	21	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.58	  0.00
118	50	21	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.41	  0.00
119	50	21	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.37	  0.00
120	50	21	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.28	  0.00
121	50	21	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.35	  0.00
122	50	21	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.53	  0.00
123	50	21	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.33	  0.00
124	50	21	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.29	  0.00
125	50	21	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.32	  0.00
126	50	21	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.29	  0.00
127	50	21	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.28	  0.00
128	50	21	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.23	  0.00
129	50	21	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.28	  0.00
130	50	21	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.26	  0.00
131	50	21	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 2	 0	  0.27	  0.00
132	50	21	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.38	  0.00
133	50	21	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.29	  0.00
134	50	21	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.28	  0.00
135	50	21	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.38	  0.00
136	50	21	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.31	  0.00
137	50	21	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.39	  0.00
138	50	21	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.31	  0.00
139	50	21	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.33	  0.00
140	50	21	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.33	  0.00
141	50	21	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.29	  0.00
142	50	21	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 2	 0	  0.24	  0.00
143	50	21	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.32	  0.00
144	50	21	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.29	  0.00
145	50	21	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 1	 0	  0.23	  0.00
146	50	21	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.32	  0.00
147	50	21	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.23	  0.00
148	50	21	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.36	  0.00
149	50	21	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.30	  0.00
150	50	21	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.25	  0.00
151	50	21	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.25	  0.00
152	50	21	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.25	  0.00
153	50	21	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.31	  0.00
154	50	21	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.25	  0.00
155	50	21	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.36	  0.00
156	50	21	v	 1	 1	 1	 1	 2	 2	 2	 1	 1	 2	 2	 1	  0.30	  0.00
157	50	21	v	 1	 1	 1	 3	 1	 2	 2	 1	 0	 1	 1	 1	  0.27	  0.00
158	50	21	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.30	  0.00
159	50	21	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.32	  0.00
160	50	21	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.33	  0.00
161	50	21	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.30	  0.00
162	50	21	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.30	  0.00
163	50	21	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.37	  0.00
164	50	21	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.37	  0.00
165	50	21	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.37	  0.00
166	50	21	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.37	  0.00
167	50	21	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.44	  0.00
168	50	21	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.32	  0.00
169	50	21	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.34	  0.00
170	50	21	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.36	  0.00
171	50	21	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.34	  0.00
172	50	21	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.33	  0.00
173	50	21	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.49	  0.00
174	50	21	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	  0.30	  0.00
175	50	21	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.30	  0.00
176	50	21	v	 1	 1	 1	 3	 1	 2	 2	 2	 0	 1	 1	 1	  0.31	  0.00
177	50	21	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.28	  0.00
178	50	21	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.31	  0.00
179	50	21	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.35	  0.00
180	50	21	v	 1	 1	 1	 1	 2	 2	 2	 2	 1	 2	 2	 1	  0.31	  0.00
181	50	21	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.33	  0.00
182	50	21	v	 1	 1	 1	 2	 2	 2	 2	 1	 1	 2	 2	 1	  0.36	  0.00
183	50	21	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.38	  0.00
184	50	21	v	 1	 1	 1	 2	 1	 2	 2	 1	 0	 1	 1	 1	  0.25	  0.00
185	50	21	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.29	  0.00
186	50	21	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.32	  0.00
187	50	21	v	 1	 1	 1	 1	 1	 2	 2	 2	 0	 1	 1	 1	  0.31	  0.00
188	50	21	v	 1	 1	 1	 3	 2	 2	 2	 2	 1	 2	 2	 1	  0.29	  0.00
189	50	21	v	 1	 1	 1	 2	 2	 2	 2	 2	 1	 2	 2	 1	  0.33	  0.00
190	50	21	v	 1	 1	 1	 2	 1	 2	 2	 2	 0	 1	 1	 1	  0.37	  0.00
191	50	21	v	 1	 1	 1	 3	 2	 2	 2	 1	 1	 2	 2	 1	  0.29	  0.00
192	50	21	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.47	  0.00
193	50	21	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.32	  0.00
194	50	21	v	 1	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.27	  0.00
195	50	21	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.32	  0.00
196	50	21	v	 1	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.28	  0.00
197	50	21	v	 1	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.26	  0.00
198	50	21	v	 1	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.26	  0.00
199	50	21	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.39	  0.00
200	50	21	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.29	  0.00
201	50	21	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.32	  0.00
202	50	21	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.31	  0.00
203	50	21	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.31	  0.00
204	50	21	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.27	  0.00
205	50	21	v	 1	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.23	  0.00
206	50	21	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.49	  0.00
207	50	21	v	 1	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.34	  0.00
208	50	21	v	 1	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.27	  0.00
209	50	21	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.24	  0.00
210	50	21	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 2	 1	 0	  0.24	  0.00
211	50	21	v	 1	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.43	  0.00
212	50	21	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.29	  0.00
213	50	21	v	 1	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.32	  0.00
214	50	21	v	 1	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.52	  0.00
215	50	21	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.35	  0.00
216	50	21	v	 1	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.24	  0.00
217	50	21	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.28	  0.00
218	50	21	v	 1	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.34	  0.00
219	50	21	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.33	  0.00
220	50	21	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.33	  0.00
221	50	21	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.35	  0.00
222	50	21	v	 1	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.35	  0.00
223	50	21	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.24	  0.00
224	50	21	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.24	  0.00
225	50	21	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.34	  0.00
226	50	21	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.36	  0.00
227	50	21	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.32	  0.00
228	50	21	v	 1	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	  0.41	  0.00
229	50	21	v	 1	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.51	  0.00
230	50	21	v	 1	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.39	  0.00
231	50	21	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.34	  0.00
232	50	21	v	 1	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.32	  0.00
233	50	21	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.50	  0.00
234	50	21	v	 1	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.37	  0.00
235	50	21	v	 1	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.31	  0.00
236	50	21	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.29	  0.00
237	50	21	v	 1	 1	 2	 2	 2	 1	 1	 2	 0	 2	 2	 1	  0.31	  0.00
238	50	21	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.35	  0.00
239	50	21	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.29	  0.00
240	50	21	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.30	  0.00
241	50	21	v	 1	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.40	  0.00
242	50	21	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.34	  0.00
243	50	21	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.38	  0.00
244	50	21	v	 1	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.27	  0.00
245	50	21	v	 1	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.37	  0.00
246	50	21	v	 1	 1	 2	 1	 2	 1	 1	 1	 0	 2	 2	 1	  0.29	  0.00
247	50	21	v	 1	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.30	  0.00
248	50	21	v	 1	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.36	  0.00
249	50	21	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 2	 2	 1	  0.33	  0.00
250	50	21	v	 1	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.30	  0.00
251	50	21	v	 1	 1	 2	 3	 1	 1	 1	 2	 1	 1	 1	 1	  0.34	  0.00
252	50	21	v	 1	 1	 2	 2	 1	 1	 1	 1	 1	 1	 1	 1	  0.35	  0.00
253	50	21	v	 1	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	  0.35	  0.00
254	50	21	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 2	 2	 1	  0.39	  0.00
255	50	21	v	 1	 1	 2	 2	 1	 1	 1	 2	 1	 1	 1	 1	  0.23	  0.00
256	50	21	v	 1	 1	 2	 1	 1	 1	 1	 1	 1	 1	 1	 1	  0.28	  0.00
257	50	21	v	 1	 1	 2	 3	 1	 1	 1	 1	 1	 1	 1	 1	  0.31	  0.00
258	50	21	v	 1	 1	 2	 3	 2	 1	 1	 2	 0	 2	 2	 1	  0.32	  0.00
