00	12	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	1002.47	  0.06
01	12	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	665.29	  0.10
02	12	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	497.43	  0.06
03	12	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	952.87	  0.06
04	12	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	501.76	  0.20
05	12	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	1453.65	  0.08
06	12	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	717.09	  0.06
07	12	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	502.73	  0.06
08	12	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	916.02	  0.06
09	12	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	1136.92	  0.06
10	12	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	680.06	  0.06
11	12	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	398.69	  0.08
12	12	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	483.62	  0.06
13	12	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	464.67	  0.07
14	12	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	515.33	  0.06
15	12	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	508.03	  0.06
16	12	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	372.40	  0.06
17	12	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	418.90	  0.06
18	12	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	391.71	  0.06
19	12	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	417.00	  0.06
20	12	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	1670.68	  0.07
21	12	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	518.99	  0.06
22	12	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	454.27	  0.06
23	12	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	991.64	  0.06
24	12	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	568.20	  0.06
25	12	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	579.11	  0.06
26	12	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	646.80	  0.08
27	12	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	496.53	  0.06
28	12	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	509.36	  0.07
29	12	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	415.55	  0.06
30	12	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	534.74	  0.06
31	12	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	493.35	  0.07
32	12	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	673.49	  0.10
33	12	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	1096.58	  0.06
34	12	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	505.93	  0.06
35	12	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	913.98	  0.06
36	12	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	395.46	  0.07
37	12	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	548.46	  0.06
38	12	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	514.88	  0.06
39	12	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	492.70	  0.06
40	12	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 0	 0	2000.13	  0.00
41	12	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	434.86	  0.08
42	12	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	577.90	  0.06
43	12	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	529.39	  0.06
44	12	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	505.93	  0.07
45	12	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	441.65	  0.06
46	12	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	512.09	  0.06
47	12	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 1	 0	431.67	  0.06
48	12	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	561.28	  0.06
49	12	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	639.60	  0.06
50	12	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	593.25	  0.07
51	12	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	632.05	  0.06
52	12	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	594.97	  0.06
53	12	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	620.91	  0.06
54	12	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	502.14	  0.06
55	12	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	464.83	  0.06
56	12	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	1410.66	  0.06
57	12	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	425.97	  0.08
58	12	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	593.52	  0.08
59	12	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	513.88	  0.10
60	12	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	403.86	  0.06
61	12	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	452.80	  0.06
62	12	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	644.05	  0.06
63	12	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 1	 0	394.00	  0.06
64	12	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	648.35	  0.06
65	12	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	715.21	  0.07
66	12	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	484.56	  0.06
67	12	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	422.59	  0.07
