00	09	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	517.57	  0.06
01	09	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	585.45	  0.06
02	09	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	554.37	  0.06
03	09	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	455.33	  0.10
04	09	18	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	437.36	  0.06
05	09	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	573.14	  0.06
06	09	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	429.00	  0.07
07	09	18	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	536.55	  0.06
08	09	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	643.79	  0.06
09	09	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	847.90	  0.06
10	09	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	513.10	  0.20
11	09	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	482.57	  0.06
12	09	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	577.07	  0.06
13	09	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	493.13	  0.06
14	09	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	460.84	  0.06
15	09	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	659.90	  0.06
16	09	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	607.88	  0.06
17	09	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	546.94	  0.06
18	09	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	599.74	  0.07
19	09	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	399.31	  0.06
20	09	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	669.40	  0.09
21	09	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	454.95	  0.06
22	09	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	395.97	  0.06
23	09	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	461.05	  0.07
24	09	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	394.13	  0.22
25	09	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	665.04	  0.06
26	09	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	552.89	  0.16
27	09	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	535.56	  0.06
28	09	18	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 2	 0	478.73	  0.08
29	09	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	550.55	  0.09
30	09	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	590.22	  0.06
31	09	18	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 2	 0	455.92	  0.06
32	09	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	405.07	  0.06
33	09	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	534.75	  0.06
34	09	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	600.58	  0.08
35	09	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 2	 0	915.76	  0.06
36	09	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	595.29	  0.19
37	09	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	435.55	  0.11
38	09	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	485.55	  0.06
39	09	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	543.26	  0.06
40	09	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	351.42	  0.09
41	09	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	526.36	  0.06
42	09	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	425.71	  0.06
43	09	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 2	 0	 14.07	  0.09
44	09	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	737.16	  0.21
45	09	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	614.90	  0.07
46	09	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	690.99	  0.06
47	09	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	614.05	  0.06
48	09	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	555.00	  0.07
49	09	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	471.46	  0.06
50	09	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	580.84	  0.07
51	09	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	504.96	  0.06
52	09	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 2	 0	680.04	  0.19
53	09	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	498.39	  0.11
54	09	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	550.49	  0.06
55	09	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	407.26	  0.07
56	09	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 2	 0	622.61	  0.06
57	09	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 2	 0	722.65	  0.07
58	09	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	396.83	  0.09
59	09	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	474.93	  0.20
60	09	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	566.74	  0.19
61	09	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 2	 0	365.42	  0.06
62	09	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	191.01	  0.07
63	09	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	592.22	  0.08
64	09	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	542.53	  0.06
65	09	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	493.38	  0.08
66	09	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	1077.31	  0.08
