00	61	18	m	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	478.59	  0.06
01	61	18	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	599.77	  0.06
02	61	18	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	448.57	  0.06
03	61	18	m	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	545.35	  0.06
04	61	18	m	 1	 2	 0	 0	 1	 2	 1	 0	 1	 2	 0	765.91	  0.20
05	61	18	m	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	764.37	  0.06
06	61	18	m	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	521.11	  0.19
07	61	18	m	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	451.49	  0.06
08	61	18	m	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	463.38	  0.06
09	61	18	m	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	514.55	  0.06
10	61	18	m	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	517.85	  0.09
11	61	18	m	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	440.07	  0.06
12	61	18	m	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	535.91	  0.06
13	61	18	m	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	687.37	  0.06
14	61	18	m	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	516.61	  0.06
15	61	18	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	390.33	  0.06
16	61	18	m	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	582.19	  0.06
17	61	18	m	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	846.93	  0.06
18	61	18	m	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	416.89	  0.20
19	61	18	m	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	456.31	  0.06
20	61	18	m	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	446.65	  0.06
21	61	18	m	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	454.50	  0.06
22	61	18	m	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	478.36	  0.06
23	61	18	m	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	529.31	  0.06
24	61	18	m	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	529.83	  0.06
25	61	18	m	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	572.34	  0.06
26	61	18	m	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	581.64	  0.06
27	61	18	m	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	498.19	  0.06
28	61	18	m	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	469.95	  0.08
29	61	18	m	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	440.52	  0.06
30	61	18	m	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	628.12	  0.09
31	61	18	m	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	680.03	  0.08
32	61	18	m	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	468.70	  0.06
33	61	18	m	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	487.49	  0.06
34	61	18	m	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	508.86	  0.10
35	61	18	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	448.75	  0.06
36	61	18	m	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	452.48	  0.06
37	61	18	m	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	559.08	  0.06
38	61	18	m	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	574.12	  0.06
39	61	18	m	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	525.45	  0.06
40	61	18	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	519.35	  0.20
41	61	18	m	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	545.63	  0.06
42	61	18	m	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	528.44	  0.06
43	61	18	m	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	981.05	  0.06
44	61	18	m	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	465.91	  0.06
45	61	18	m	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	1014.73	  0.06
46	61	18	m	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	454.95	  0.06
47	61	18	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	512.77	  0.06
48	61	18	m	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	531.12	  0.06
49	61	18	m	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	335.94	  0.06
50	61	18	m	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	440.75	  0.06
51	61	18	m	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	486.68	  0.06
52	61	18	m	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	358.09	  0.06
53	61	18	m	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	517.81	  0.06
54	61	18	m	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	499.77	  0.14
55	61	18	m	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	469.69	  0.11
56	61	18	m	 1	 2	 0	 1	 0	 2	 1	 0	 2	 1	 0	438.40	  0.22
57	61	18	m	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	530.01	  0.07
58	61	18	m	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	385.06	  0.06
59	61	18	m	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	581.18	  0.06
60	61	18	m	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	444.96	  0.06
61	61	18	m	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	478.48	  0.06
62	61	18	m	 1	 2	 0	 1	 0	 1	 1	 0	 2	 1	 0	533.50	  0.08
63	61	18	m	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	500.22	  0.06
64	61	18	m	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	541.59	  0.06
65	61	18	m	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	529.97	  0.09
66	61	18	m	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	477.79	  0.06
67	61	18	m	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	365.28	  0.06
68	61	18	m	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	451.06	  0.06
69	61	18	m	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	529.11	  0.08
70	61	18	m	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	479.71	  0.06
71	61	18	m	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	445.34	  0.06
72	61	18	m	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	375.49	  0.11
73	61	18	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	545.78	  0.06
74	61	18	m	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	552.76	  0.06
75	61	18	m	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	451.82	  0.06
76	61	18	m	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	445.03	  0.06
77	61	18	m	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	498.59	  0.06
78	61	18	m	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	418.67	  0.06
79	61	18	m	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	532.18	  0.06
80	61	18	m	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	599.89	  0.06
81	61	18	m	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	484.95	  0.06
82	61	18	m	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	498.04	  0.22
83	61	18	m	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	479.90	  0.06
84	61	18	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	468.54	  0.06
85	61	18	m	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	529.07	  0.06
86	61	18	m	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	443.13	  0.06
87	61	18	m	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	447.27	  0.07
88	61	18	m	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	547.15	  0.06
89	61	18	m	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	554.38	  0.06
90	61	18	m	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	445.37	  0.06
91	61	18	m	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	449.37	  0.06
92	61	18	m	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	507.01	  0.07
93	61	18	m	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	467.56	  0.06
94	61	18	m	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	384.76	  0.11
95	61	18	m	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	493.29	  0.09
96	61	18	m	 1	 2	 1	 1	 0	 2	 2	 0	 2	 2	 1	503.28	  0.06
97	61	18	m	 1	 2	 1	 1	 1	 2	 2	 1	 2	 2	 1	438.79	  0.06
98	61	18	m	 1	 2	 1	 0	 0	 1	 2	 1	 1	 1	 1	580.35	  0.08
99	61	18	m	 1	 2	 1	 0	 0	 2	 2	 1	 1	 1	 1	506.42	  0.06
100	61	18	m	 1	 2	 1	 0	 1	 2	 2	 0	 1	 1	 1	450.53	  0.06
101	61	18	m	 1	 2	 1	 0	 0	 1	 2	 1	 1	 1	 1	462.51	  0.20
102	61	18	m	 1	 2	 1	 1	 0	 0	 2	 0	 2	 2	 1	355.58	  0.06
103	61	18	m	 1	 2	 1	 1	 0	 2	 2	 0	 2	 2	 1	419.99	  0.06
104	61	18	m	 1	 2	 1	 0	 0	 2	 2	 1	 1	 1	 1	497.15	  0.06
105	61	18	m	 1	 2	 1	 0	 1	 1	 2	 0	 1	 1	 1	476.19	  0.06
106	61	18	m	 1	 2	 1	 1	 0	 0	 2	 0	 2	 2	 1	500.94	  0.06
107	61	18	m	 1	 2	 1	 1	 0	 2	 2	 0	 2	 2	 1	475.29	  0.06
108	61	18	m	 1	 2	 1	 1	 0	 1	 2	 0	 2	 2	 1	450.19	  0.06
109	61	18	m	 1	 2	 1	 0	 1	 1	 2	 0	 1	 1	 1	478.49	  0.06
110	61	18	m	 1	 2	 1	 0	 0	 1	 2	 1	 1	 1	 1	533.40	  0.06
111	61	18	m	 1	 2	 1	 1	 1	 0	 2	 1	 2	 2	 1	460.77	  0.06
112	61	18	m	 1	 2	 1	 0	 1	 2	 2	 0	 1	 1	 1	509.97	  0.07
113	61	18	m	 1	 2	 1	 0	 0	 0	 2	 1	 1	 1	 1	436.73	  0.07
114	61	18	m	 1	 2	 1	 0	 1	 0	 2	 0	 1	 1	 1	485.39	  0.06
115	61	18	m	 1	 2	 1	 1	 0	 0	 2	 0	 2	 2	 1	568.67	  0.06
116	61	18	m	 1	 2	 1	 1	 0	 0	 2	 0	 2	 2	 1	470.24	  0.06
117	61	18	m	 1	 2	 1	 1	 0	 1	 2	 0	 2	 2	 1	455.12	  0.06
118	61	18	m	 1	 2	 1	 1	 1	 2	 2	 1	 2	 2	 1	487.35	  0.06
119	61	18	m	 1	 2	 1	 0	 0	 1	 2	 1	 1	 1	 1	567.71	  0.06
120	61	18	m	 1	 2	 1	 0	 0	 0	 2	 1	 1	 1	 1	435.45	  0.06
121	61	18	m	 1	 2	 1	 0	 1	 1	 2	 0	 1	 1	 1	360.17	  0.06
122	61	18	m	 1	 2	 1	 1	 1	 0	 2	 1	 2	 2	 1	465.91	  0.07
123	61	18	m	 1	 2	 1	 0	 1	 0	 2	 0	 1	 1	 1	553.39	  0.06
124	61	18	m	 1	 2	 1	 1	 1	 2	 2	 1	 2	 2	 1	556.35	  0.20
125	61	18	m	 1	 2	 1	 0	 0	 0	 2	 1	 1	 1	 1	479.51	  0.06
126	61	18	m	 1	 2	 1	 1	 1	 1	 2	 1	 2	 2	 1	505.91	  0.06
127	61	18	m	 1	 2	 1	 1	 0	 1	 2	 0	 2	 2	 1	603.88	  0.06
128	61	18	m	 1	 2	 1	 0	 1	 0	 2	 0	 1	 1	 1	452.39	  0.07
129	61	18	m	 1	 2	 1	 1	 1	 1	 2	 1	 2	 2	 1	604.46	  0.06
130	61	18	m	 1	 2	 1	 0	 1	 1	 2	 0	 1	 1	 1	515.06	  0.06
131	61	18	m	 1	 2	 1	 0	 1	 0	 2	 0	 1	 1	 1	450.74	  0.07
132	61	18	m	 1	 2	 1	 0	 0	 1	 2	 1	 1	 1	 1	474.35	  0.06
133	61	18	m	 1	 2	 1	 1	 0	 2	 2	 0	 2	 2	 1	534.62	  0.20
134	61	18	m	 1	 2	 1	 1	 0	 1	 2	 0	 2	 2	 1	464.72	  0.06
135	61	18	m	 1	 2	 1	 1	 1	 1	 2	 1	 2	 2	 1	473.28	  0.07
136	61	18	m	 1	 2	 1	 0	 1	 1	 2	 0	 1	 1	 1	488.28	  0.10
137	61	18	m	 1	 2	 1	 0	 0	 1	 2	 1	 1	 1	 1	463.80	  0.06
138	61	18	m	 1	 2	 1	 1	 1	 2	 2	 1	 2	 2	 1	586.46	  0.06
