00	32	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	1059.81	  0.06
01	32	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	504.72	  0.06
02	32	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	640.37	  0.06
03	32	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	525.12	  0.20
04	32	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	521.01	  0.06
05	32	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	447.41	  0.07
06	32	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	638.87	  0.06
07	32	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	494.17	  0.23
08	32	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	503.90	  0.06
09	32	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	394.20	  0.06
10	32	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	505.36	  0.06
11	32	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	483.21	  0.06
12	32	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	480.01	  0.06
13	32	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	495.31	  0.06
14	32	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	482.51	  0.07
15	32	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	557.96	  0.07
16	32	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	510.86	  0.06
17	32	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	425.10	  0.06
18	32	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	618.44	  0.06
19	32	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	549.11	  0.20
20	32	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	522.32	  0.08
21	32	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	498.18	  0.06
22	32	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	507.47	  0.06
23	32	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	563.52	  0.07
24	32	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	616.46	  0.06
25	32	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	523.00	  0.06
26	32	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	391.17	  0.06
27	32	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	589.70	  0.06
28	32	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	604.80	  0.21
29	32	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	557.48	  0.06
30	32	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	523.81	  0.06
31	32	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	504.36	  0.08
32	32	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	444.41	  0.07
33	32	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	536.11	  0.06
34	32	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	544.82	  0.12
35	32	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	1087.58	  0.06
36	32	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	620.96	  0.06
37	32	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	513.18	  0.06
38	32	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	527.43	  0.06
39	32	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	533.35	  0.06
40	32	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	488.16	  0.06
41	32	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	602.15	  0.06
42	32	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	550.96	  0.06
43	32	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	705.11	  0.06
44	32	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	517.79	  0.14
45	32	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	920.23	  0.06
46	32	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	567.96	  0.06
47	32	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	466.82	  0.06
48	32	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	464.14	  0.06
49	32	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	470.09	  0.07
50	32	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	584.71	  0.06
51	32	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	477.90	  0.06
52	32	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	465.56	  0.06
53	32	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	512.38	  0.06
54	32	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	552.48	  0.06
