00	18	19	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	396.89	  0.06
01	18	19	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	392.64	  0.06
02	18	19	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	400.55	  0.06
03	18	19	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	428.46	  0.06
04	18	19	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	384.06	  0.06
05	18	19	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	592.21	  0.06
06	18	19	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	566.59	  0.06
07	18	19	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	515.53	  0.06
08	18	19	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	421.81	  0.06
09	18	19	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	485.04	  0.10
10	18	19	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	377.06	  0.19
11	18	19	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	1276.26	  0.06
12	18	19	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	474.84	  0.06
13	18	19	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	397.48	  0.06
14	18	19	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	450.82	  0.06
15	18	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	553.47	  0.06
16	18	19	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	527.58	  0.06
17	18	19	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	389.49	  0.06
18	18	19	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	401.78	  0.10
19	18	19	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	436.76	  0.06
20	18	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	594.80	  0.06
21	18	19	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	642.05	  0.06
22	18	19	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	470.08	  0.06
23	18	19	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	496.81	  0.06
24	18	19	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	539.18	  0.06
25	18	19	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	564.37	  0.06
26	18	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	621.24	  0.10
27	18	19	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	440.15	  0.06
28	18	19	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	469.52	  0.06
29	18	19	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	371.01	  0.06
30	18	19	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	389.01	  0.07
31	18	19	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	476.10	  0.06
32	18	19	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	560.43	  0.06
33	18	19	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 2	 0	695.72	  0.06
34	18	19	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	503.10	  0.06
35	18	19	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	469.81	  0.06
36	18	19	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	855.83	  0.06
37	18	19	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	455.03	  0.06
38	18	19	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	486.08	  0.08
39	18	19	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	637.85	  0.06
40	18	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	497.16	  0.06
41	18	19	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	466.98	  0.06
