00	63	19	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	502.78	  0.08
01	63	19	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	376.46	  0.06
02	63	19	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	560.97	  0.06
03	63	19	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	593.17	  0.06
04	63	19	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	450.28	  0.06
05	63	19	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	477.13	  0.09
06	63	19	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	607.38	  0.06
07	63	19	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	568.81	  0.06
08	63	19	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	479.15	  0.06
09	63	19	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	483.79	  0.06
10	63	19	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	397.21	  0.09
11	63	19	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	353.29	  0.06
12	63	19	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	1603.47	  0.06
13	63	19	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	483.54	  0.06
14	63	19	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	392.62	  0.06
15	63	19	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	513.00	  0.06
16	63	19	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	518.97	  0.06
17	63	19	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	344.25	  0.11
18	63	19	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	388.19	  0.06
19	63	19	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	400.38	  0.08
20	63	19	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	736.96	  0.06
21	63	19	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	487.57	  0.08
22	63	19	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	559.82	  0.06
23	63	19	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	432.90	  0.06
24	63	19	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	491.33	  0.06
25	63	19	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	486.72	  0.22
26	63	19	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 1	 0	922.15	  0.07
27	63	19	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	604.46	  0.06
28	63	19	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	465.76	  0.07
29	63	19	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	572.02	  0.06
30	63	19	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	435.53	  0.06
31	63	19	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	535.53	  0.07
32	63	19	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	455.92	  0.08
33	63	19	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	442.32	  0.06
34	63	19	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	428.96	  0.06
35	63	19	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	408.93	  0.06
36	63	19	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	428.02	  0.06
37	63	19	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	525.47	  0.06
38	63	19	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	531.13	  0.06
39	63	19	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	501.75	  0.06
40	63	19	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	405.74	  0.07
41	63	19	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	508.68	  0.06
42	63	19	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	715.66	  0.06
43	63	19	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	497.30	  0.06
44	63	19	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	438.50	  0.06
45	63	19	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	663.96	  0.06
