00	14	19	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	581.92	  0.07
01	14	19	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	466.08	  0.06
02	14	19	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	605.68	  0.06
03	14	19	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	434.31	  0.06
04	14	19	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	489.62	  0.09
05	14	19	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	446.51	  0.06
06	14	19	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	416.22	  0.06
07	14	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	529.62	  0.06
08	14	19	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 1	 0	599.05	  0.06
09	14	19	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	409.82	  0.08
10	14	19	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	578.66	  0.07
11	14	19	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	500.63	  0.06
12	14	19	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	607.65	  0.06
13	14	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	564.34	  0.06
14	14	19	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	630.90	  0.06
15	14	19	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	522.04	  0.06
16	14	19	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	807.19	  0.06
17	14	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	644.38	  0.06
18	14	19	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	584.84	  0.07
19	14	19	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	517.32	  0.06
20	14	19	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	664.48	  0.08
21	14	19	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	479.35	  0.06
22	14	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	555.70	  0.06
23	14	19	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	558.96	  0.06
24	14	19	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	657.67	  0.06
25	14	19	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	556.89	  0.06
26	14	19	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	1099.67	  0.07
27	14	19	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	942.29	  0.07
28	14	19	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	504.82	  0.06
29	14	19	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	633.64	  0.07
30	14	19	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	596.75	  0.06
31	14	19	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	722.19	  0.06
32	14	19	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	583.31	  0.06
33	14	19	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	596.95	  0.08
34	14	19	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	596.82	  0.06
35	14	19	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	606.10	  0.19
36	14	19	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	517.10	  0.06
37	14	19	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	573.16	  0.06
38	14	19	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	691.87	  0.06
39	14	19	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	584.30	  0.20
40	14	19	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	573.40	  0.06
41	14	19	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	692.21	  0.06
42	14	19	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	668.37	  0.06
43	14	19	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	486.74	  0.06
44	14	19	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	587.48	  0.07
45	14	19	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	1093.69	  0.07
46	14	19	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	844.75	  0.06
47	14	19	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	853.24	  0.06
48	14	19	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	703.52	  0.06
49	14	19	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	678.27	  0.06
50	14	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	743.29	  0.07
51	14	19	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	619.19	  0.06
