00	47	19	m	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	476.87	  0.06
01	47	19	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	518.35	  0.07
02	47	19	m	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	499.74	  0.06
03	47	19	m	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	657.47	  0.06
04	47	19	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	521.85	  0.06
05	47	19	m	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	594.55	  0.06
06	47	19	m	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	449.33	  0.06
07	47	19	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	460.08	  0.06
08	47	19	m	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	533.74	  0.06
09	47	19	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	446.62	  0.21
10	47	19	m	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	508.72	  0.06
11	47	19	m	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	440.56	  0.06
12	47	19	m	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	423.20	  0.06
13	47	19	m	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	490.80	  0.06
14	47	19	m	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	478.04	  0.06
15	47	19	m	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	487.09	  0.06
16	47	19	m	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	458.38	  0.06
17	47	19	m	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	938.50	  0.07
18	47	19	m	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	552.15	  0.10
19	47	19	m	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	706.17	  0.07
20	47	19	m	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	421.87	  0.06
21	47	19	m	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	510.80	  0.06
22	47	19	m	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	484.55	  0.06
23	47	19	m	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	451.83	  0.06
24	47	19	m	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	462.62	  0.06
25	47	19	m	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	464.98	  0.06
26	47	19	m	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	591.70	  0.06
27	47	19	m	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	591.60	  0.06
28	47	19	m	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	513.31	  0.06
29	47	19	m	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	486.92	  0.06
30	47	19	m	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	533.64	  0.06
31	47	19	m	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	470.92	  0.06
32	47	19	m	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	469.14	  0.06
33	47	19	m	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	412.32	  0.06
34	47	19	m	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	497.71	  0.06
35	47	19	m	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	464.04	  0.06
36	47	19	m	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	441.23	  0.06
37	47	19	m	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	477.92	  0.06
38	47	19	m	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	495.74	  0.08
39	47	19	m	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	486.54	  0.07
40	47	19	m	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	449.66	  0.06
41	47	19	m	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	440.01	  0.06
42	47	19	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	468.23	  0.20
43	47	19	m	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	485.44	  0.07
44	47	19	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	443.93	  0.06
45	47	19	m	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	472.70	  0.06
46	47	19	m	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	523.50	  0.09
47	47	19	m	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	633.20	  0.06
48	47	19	m	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	532.80	  0.20
49	47	19	m	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	449.27	  0.06
50	47	19	m	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	512.55	  0.08
51	47	19	m	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	520.16	  0.08
52	47	19	m	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	421.82	  0.06
53	47	19	m	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	535.49	  0.06
54	47	19	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	468.62	  0.06
55	47	19	m	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	469.57	  0.06
56	47	19	m	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	504.20	  0.06
57	47	19	m	 1	 2	 0	 0	 1	 2	 1	 0	 1	 2	 0	657.37	  0.06
58	47	19	m	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	555.61	  0.06
59	47	19	m	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	747.54	  0.06
60	47	19	m	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	535.55	  0.06
61	47	19	m	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	490.16	  0.06
62	47	19	m	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	573.19	  0.09
63	47	19	m	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	1222.28	  0.06
64	47	19	m	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	583.66	  0.06
65	47	19	m	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	634.85	  0.06
66	47	19	m	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	745.15	  0.06
67	47	19	m	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	465.92	  0.10
68	47	19	m	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	492.73	  0.06
69	47	19	m	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	818.62	  0.06
70	47	19	m	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	495.33	  0.06
71	47	19	m	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	1539.21	  0.06
