00	38	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	712.13	  0.06
01	38	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	506.71	  0.06
02	38	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	550.75	  0.08
03	38	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	478.76	  0.06
04	38	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	533.52	  0.06
05	38	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	640.32	  0.07
06	38	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	521.54	  0.06
07	38	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	441.47	  0.06
08	38	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	555.17	  0.06
09	38	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	604.62	  0.06
10	38	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	 96.08	  0.06
11	38	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	720.59	  0.06
12	38	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	497.69	  0.20
13	38	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	533.72	  0.06
14	38	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	443.78	  0.06
15	38	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	505.41	  0.06
16	38	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	541.57	  0.06
17	38	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	468.53	  0.08
18	38	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	560.34	  0.06
19	38	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	566.99	  0.06
20	38	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	420.65	  0.06
21	38	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	578.16	  0.06
22	38	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	529.90	  0.08
23	38	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	548.52	  0.22
24	38	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	1645.21	  0.06
25	38	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	516.77	  0.06
26	38	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	179.61	  0.09
27	38	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	761.14	  0.08
28	38	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	444.23	  0.06
29	38	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	431.79	  0.07
30	38	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	440.67	  0.06
31	38	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	752.06	  0.11
32	38	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	640.52	  0.06
33	38	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	632.71	  0.06
34	38	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	523.28	  0.06
35	38	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	549.99	  0.07
36	38	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	483.25	  0.06
37	38	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	512.99	  0.06
38	38	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	518.76	  0.07
39	38	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 2	 0	583.63	  0.06
40	38	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	473.57	  0.07
41	38	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	692.43	  0.06
42	38	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	591.55	  0.08
43	38	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	206.15	  0.09
44	38	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	569.17	  0.09
45	38	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	534.47	  0.06
46	38	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	449.60	  0.06
47	38	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	661.96	  0.20
48	38	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	484.80	  0.06
49	38	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	501.30	  0.07
50	38	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	562.10	  0.06
51	38	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	626.64	  0.06
52	38	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	521.29	  0.07
53	38	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	518.62	  0.06
54	38	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	1368.30	  0.07
55	38	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	327.19	  0.06
56	38	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	594.76	  0.06
57	38	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 2	 0	611.62	  0.06
58	38	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	421.93	  0.06
59	38	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 1	 0	501.21	  0.07
60	38	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	497.19	  0.06
61	38	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	414.31	  0.07
62	38	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	476.60	  0.06
63	38	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	471.47	  0.06
64	38	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	620.60	  0.20
65	38	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	475.16	  0.06
66	38	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	501.03	  0.06
67	38	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	603.40	  0.06
68	38	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	602.64	  0.06
69	38	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	683.72	  0.07
70	38	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	503.80	  0.06
71	38	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	593.87	  0.06
72	38	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	1257.49	  0.06
