00	54	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	772.00	  0.06
01	54	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	570.13	  0.08
02	54	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	617.17	  0.06
03	54	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	574.18	  0.06
04	54	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	473.23	  0.06
05	54	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	539.76	  0.06
06	54	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	561.18	  0.06
07	54	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	678.30	  0.10
08	54	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	507.57	  0.06
09	54	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	578.51	  0.06
10	54	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	479.43	  0.06
11	54	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	591.01	  0.07
12	54	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	502.14	  0.06
13	54	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	505.36	  0.11
14	54	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	1193.36	  0.06
15	54	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	584.04	  0.06
16	54	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	647.04	  0.06
17	54	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	499.26	  0.06
18	54	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	880.57	  0.06
19	54	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	452.58	  0.06
20	54	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	418.93	  0.07
21	54	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	511.19	  0.06
22	54	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	604.13	  0.06
23	54	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	521.49	  0.06
24	54	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	448.98	  0.08
25	54	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	587.49	  0.06
