00	13	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	383.04	  0.06
01	13	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 1	 0	425.46	  0.06
02	13	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	496.62	  0.06
03	13	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	381.57	  0.06
04	13	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	501.03	  0.07
05	13	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 2	 0	496.25	  0.09
06	13	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	545.10	  0.06
07	13	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	516.82	  0.06
08	13	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	420.82	  0.06
09	13	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	398.26	  0.06
10	13	18	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 2	 0	476.08	  0.06
11	13	18	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	355.19	  0.06
12	13	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	328.80	  0.06
13	13	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	321.64	  0.06
14	13	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	347.64	  0.06
15	13	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	326.18	  0.06
16	13	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 2	 0	487.22	  0.07
17	13	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 2	 0	360.50	  0.06
18	13	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	489.36	  0.13
19	13	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	522.63	  0.06
20	13	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	 57.29	  0.06
21	13	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	411.85	  0.07
22	13	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 2	 0	750.57	  0.06
23	13	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	458.84	  0.16
24	13	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	514.97	  0.06
25	13	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	398.82	  0.06
26	13	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	369.93	  0.06
27	13	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 2	 0	507.63	  0.06
28	13	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	432.35	  0.11
29	13	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 2	 0	359.33	  0.06
30	13	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 1	 0	484.49	  0.06
31	13	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 2	 0	526.62	  0.06
32	13	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	392.93	  0.08
33	13	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	555.35	  0.06
34	13	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 2	 0	342.86	  0.06
35	13	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	567.98	  0.24
36	13	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	505.52	  0.06
37	13	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	492.71	  0.08
38	13	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	480.04	  0.07
39	13	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	493.42	  0.06
40	13	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	418.12	  0.09
41	13	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	400.74	  0.12
42	13	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	460.61	  0.06
43	13	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	328.59	  0.06
44	13	18	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	521.51	  0.09
45	13	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 2	 0	281.74	  0.06
46	13	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	425.46	  0.06
47	13	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	357.77	  0.06
48	13	18	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	560.72	  0.06
49	13	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	440.07	  0.07
50	13	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	378.76	  0.06
51	13	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 2	 0	384.01	  0.06
52	13	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	360.36	  0.06
53	13	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	391.02	  0.06
54	13	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	292.05	  0.20
55	13	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 1	 0	366.60	  0.06
56	13	18	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	392.15	  0.07
57	13	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	482.25	  0.06
58	13	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	971.94	  0.06
59	13	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	519.91	  0.06
60	13	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	502.69	  0.08
61	13	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	341.52	  0.06
62	13	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	309.22	  0.06
63	13	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 1	 0	410.06	  0.06
64	13	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	412.82	  0.06
65	13	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	428.26	  0.06
66	13	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	369.66	  0.06
67	13	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	458.51	  0.06
68	13	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	440.75	  0.06
69	13	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	456.26	  0.06
70	13	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	369.22	  0.06
71	13	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 2	 0	383.13	  0.06
72	13	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 1	 0	384.15	  0.06
73	13	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	544.55	  0.06
74	13	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	463.50	  0.08
75	13	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	432.57	  0.06
76	13	18	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 2	 0	269.69	  0.06
77	13	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	411.06	  0.06
