00	27	19	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	574.20	  0.06
01	27	19	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	686.50	  0.06
02	27	19	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	605.86	  0.06
03	27	19	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	467.43	  0.07
04	27	19	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	440.20	  0.06
05	27	19	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	404.28	  0.06
06	27	19	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	521.83	  0.06
07	27	19	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	408.22	  0.06
08	27	19	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	390.91	  0.07
09	27	19	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	517.84	  0.06
10	27	19	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	343.56	  0.06
11	27	19	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	548.41	  0.06
12	27	19	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	486.58	  0.06
13	27	19	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	584.99	  0.08
14	27	19	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	604.28	  0.06
15	27	19	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	926.71	  0.10
16	27	19	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	589.47	  0.06
17	27	19	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 2	 0	381.11	  0.06
18	27	19	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 2	 0	582.38	  0.06
19	27	19	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	698.36	  0.06
20	27	19	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	464.32	  0.06
21	27	19	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	455.45	  0.06
