00	24	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	461.40	  0.09
01	24	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	561.32	  0.06
02	24	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	596.72	  0.06
03	24	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	576.49	  0.08
04	24	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	582.23	  0.06
05	24	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	437.66	  0.10
06	24	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	423.99	  0.06
07	24	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	481.92	  0.06
08	24	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 1	 0	516.66	  0.06
09	24	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	548.58	  0.06
10	24	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	977.73	  0.06
11	24	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	580.37	  0.09
12	24	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	456.50	  0.07
13	24	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	476.14	  0.20
14	24	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	427.39	  0.06
15	24	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	439.82	  0.20
16	24	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	439.81	  0.06
17	24	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	461.26	  0.06
18	24	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	388.21	  0.06
19	24	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	434.71	  0.06
20	24	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	452.08	  0.06
21	24	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	492.42	  0.06
22	24	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	484.16	  0.20
23	24	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	421.66	  0.06
24	24	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	540.10	  0.06
25	24	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	1003.72	  0.10
26	24	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	487.23	  0.06
27	24	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	433.95	  0.08
28	24	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 1	 0	421.97	  0.06
29	24	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	644.86	  0.06
30	24	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	520.10	  0.06
31	24	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 1	 0	454.44	  0.20
32	24	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	548.95	  0.06
33	24	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	477.61	  0.06
34	24	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	507.09	  0.06
35	24	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	476.65	  0.06
36	24	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	415.27	  0.06
37	24	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	525.35	  0.09
38	24	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	1036.83	  0.09
39	24	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	650.93	  0.06
40	24	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	433.00	  0.06
41	24	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	534.43	  0.06
42	24	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	422.61	  0.07
43	24	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	523.90	  0.06
44	24	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	483.06	  0.06
45	24	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	588.76	  0.06
46	24	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	455.24	  0.06
47	24	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	457.92	  0.06
48	24	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	573.87	  0.06
49	24	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	465.71	  0.06
50	24	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	547.98	  0.06
51	24	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	446.48	  0.08
52	24	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	522.72	  0.09
53	24	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	373.14	  0.06
54	24	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	462.00	  0.06
55	24	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	456.30	  0.06
