00	64	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	459.49	  0.06
01	64	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	363.46	  0.06
02	64	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	869.31	  0.07
03	64	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	470.51	  0.07
04	64	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	382.30	  0.06
05	64	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	775.55	  0.06
06	64	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	1314.25	  0.06
07	64	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	511.88	  0.06
08	64	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	952.46	  0.06
09	64	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	550.80	  0.06
10	64	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	509.30	  0.06
11	64	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	504.25	  0.06
12	64	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	388.37	  0.06
13	64	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	437.35	  0.06
14	64	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 1	 0	446.04	  0.09
15	64	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	482.71	  0.21
16	64	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	668.11	  0.08
17	64	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	460.72	  0.07
18	64	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	402.96	  0.07
19	64	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 1	 0	376.38	  0.06
20	64	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	467.65	  0.08
21	64	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	395.70	  0.06
22	64	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	1456.53	  0.08
23	64	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	383.03	  0.06
24	64	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	454.58	  0.06
25	64	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	403.67	  0.06
26	64	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	378.25	  0.06
27	64	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	690.53	  0.06
28	64	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	383.80	  0.06
29	64	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	933.96	  0.06
30	64	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	415.75	  0.06
31	64	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	352.01	  0.07
32	64	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	333.98	  0.06
33	64	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	518.64	  0.08
34	64	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	329.30	  0.10
35	64	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	710.67	  0.06
36	64	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	337.16	  0.06
37	64	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	426.64	  0.08
