00	10	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	480.05	  0.06
01	10	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	439.00	  0.06
02	10	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	702.33	  0.08
03	10	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	380.13	  0.09
04	10	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	540.01	  0.06
05	10	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	394.42	  0.06
06	10	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	467.75	  0.06
07	10	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	410.96	  0.06
08	10	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	429.67	  0.06
09	10	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 2	 0	413.65	  0.08
10	10	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	566.31	  0.06
11	10	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	665.15	  0.07
12	10	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	688.86	  0.06
13	10	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	567.60	  0.06
14	10	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	558.45	  0.06
15	10	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	473.33	  0.06
16	10	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	570.54	  0.22
17	10	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	577.30	  0.06
18	10	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	1013.16	  0.06
19	10	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	512.53	  0.06
20	10	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	588.94	  0.06
21	10	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	562.99	  0.06
22	10	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	528.43	  0.06
23	10	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	647.60	  0.06
24	10	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	538.79	  0.08
25	10	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	731.01	  0.06
26	10	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	650.01	  0.09
27	10	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	470.36	  0.06
28	10	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	492.29	  0.07
29	10	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	877.04	  0.06
30	10	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	725.43	  0.06
31	10	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	656.91	  0.06
32	10	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	1027.53	  0.06
33	10	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	625.01	  0.06
34	10	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	489.65	  0.06
35	10	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	618.95	  0.07
36	10	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	483.77	  0.06
37	10	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	672.13	  0.06
38	10	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 1	 0	498.82	  0.06
39	10	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	673.84	  0.11
40	10	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	559.63	  0.06
41	10	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	520.63	  0.06
42	10	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	655.96	  0.07
43	10	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	1064.33	  0.08
44	10	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	500.00	  0.06
45	10	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	575.09	  0.06
46	10	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	626.49	  0.06
47	10	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	531.29	  0.06
48	10	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	561.34	  0.06
49	10	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	680.53	  0.07
50	10	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	498.50	  0.07
51	10	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	493.91	  0.10
52	10	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	551.61	  0.06
53	10	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	413.91	  0.06
54	10	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	482.07	  0.20
55	10	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	712.38	  0.06
56	10	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	549.17	  0.06
57	10	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	657.41	  0.20
58	10	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	551.48	  0.08
59	10	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	564.07	  0.06
60	10	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	527.81	  0.06
61	10	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	587.50	  0.06
62	10	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	1077.33	  0.06
63	10	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	586.78	  0.13
64	10	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	662.62	  0.06
65	10	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	607.82	  0.08
66	10	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	525.48	  0.07
67	10	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	528.67	  0.06
68	10	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	488.93	  0.06
69	10	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	488.20	  0.08
70	10	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	710.51	  0.06
71	10	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	563.60	  0.07
72	10	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	578.71	  0.07
73	10	18	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	522.01	  0.06
74	10	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	498.05	  0.06
