00	48	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	426.25	  0.08
01	48	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	424.35	  0.12
02	48	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	737.69	  0.06
03	48	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	407.75	  0.06
04	48	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	557.26	  0.08
05	48	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	568.93	  0.09
06	48	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	556.98	  0.10
07	48	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	337.14	  0.06
08	48	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	587.28	  0.06
09	48	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	492.96	  0.10
10	48	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	469.36	  0.06
11	48	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	397.50	  0.08
12	48	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	565.33	  0.08
13	48	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	456.65	  0.06
14	48	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	464.00	  0.06
15	48	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	543.50	  0.06
16	48	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	408.99	  0.07
17	48	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	403.50	  0.06
18	48	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	436.38	  0.06
19	48	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	384.32	  0.06
