00	56	19	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	646.90	  0.06
01	56	19	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	744.88	  0.06
02	56	19	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	471.64	  0.06
03	56	19	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	567.79	  0.07
04	56	19	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	602.06	  0.07
05	56	19	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	536.26	  0.10
06	56	19	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	622.24	  0.06
07	56	19	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	600.35	  0.06
08	56	19	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	660.61	  0.22
09	56	19	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	639.37	  0.06
10	56	19	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	730.92	  0.09
11	56	19	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	649.91	  0.09
12	56	19	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	531.42	  0.08
13	56	19	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	680.80	  0.06
14	56	19	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	464.90	  0.07
15	56	19	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	683.93	  0.06
16	56	19	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	632.26	  0.06
17	56	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	571.89	  0.06
18	56	19	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	668.29	  0.07
19	56	19	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	780.76	  0.06
20	56	19	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	537.41	  0.06
21	56	19	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	635.00	  0.06
22	56	19	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	547.13	  0.06
23	56	19	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 2	 0	795.42	  0.06
24	56	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 2	 0	178.23	  0.06
25	56	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 2	 0	571.68	  0.06
26	56	19	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	689.01	  0.06
27	56	19	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	804.16	  0.06
28	56	19	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	591.08	  0.12
29	56	19	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	640.90	  0.06
30	56	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	718.07	  0.06
31	56	19	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	794.52	  0.06
32	56	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	721.81	  0.06
33	56	19	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	691.15	  0.08
34	56	19	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	696.05	  0.06
35	56	19	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	654.84	  0.06
36	56	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	543.75	  0.06
37	56	19	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	536.16	  0.07
38	56	19	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	742.27	  0.06
39	56	19	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	661.06	  0.06
40	56	19	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	620.32	  0.06
41	56	19	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	610.28	  0.08
42	56	19	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	522.46	  0.07
43	56	19	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 2	 0	700.97	  0.09
44	56	19	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	637.32	  0.06
45	56	19	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	697.35	  0.08
46	56	19	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	595.06	  0.06
47	56	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	567.83	  0.08
48	56	19	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	537.27	  0.10
49	56	19	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	459.38	  0.07
50	56	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	511.51	  0.19
51	56	19	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	616.35	  0.06
52	56	19	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	561.38	  0.10
53	56	19	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	862.53	  0.06
