00	36	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	432.42	  0.06
01	36	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	749.44	  0.06
02	36	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	479.24	  0.06
03	36	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 2	 0	  4.75	  0.07
04	36	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 2	 0	 21.28	  0.06
05	36	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	623.66	  0.07
06	36	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	523.64	  0.14
07	36	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	619.11	  0.06
08	36	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	436.98	  0.06
09	36	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	429.79	  0.06
10	36	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	470.61	  0.06
11	36	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	534.51	  0.06
12	36	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	468.60	  0.06
13	36	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	528.38	  0.06
14	36	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	349.04	  0.08
15	36	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	474.77	  0.06
16	36	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	329.73	  0.06
17	36	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	437.36	  0.06
18	36	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	454.55	  0.10
19	36	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	456.85	  0.23
20	36	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	418.64	  0.07
21	36	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	456.89	  0.06
22	36	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	472.07	  0.10
23	36	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	518.11	  0.06
24	36	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	406.54	  0.06
25	36	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	446.32	  0.20
26	36	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	404.97	  0.06
27	36	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	841.33	  0.11
28	36	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	453.35	  0.06
29	36	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	341.47	  0.06
30	36	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	439.83	  0.06
31	36	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	378.68	  0.06
32	36	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	428.79	  0.06
33	36	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	428.75	  0.06
34	36	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	409.56	  0.13
35	36	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	367.06	  0.06
36	36	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	415.25	  0.06
37	36	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	376.24	  0.06
38	36	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	405.53	  0.07
39	36	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	438.86	  0.06
40	36	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	346.77	  0.23
41	36	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	316.91	  0.26
42	36	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	409.82	  0.09
43	36	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	366.14	  0.06
44	36	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	457.75	  0.11
45	36	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	837.72	  0.15
46	36	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	429.12	  0.06
47	36	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	544.88	  0.06
48	36	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	484.06	  0.22
49	36	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	488.62	  0.07
50	36	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	461.03	  0.06
51	36	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	381.13	  0.06
52	36	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	447.46	  0.08
53	36	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	370.10	  0.06
54	36	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	559.81	  0.06
55	36	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	387.34	  0.06
56	36	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	473.28	  0.06
57	36	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	389.27	  0.06
58	36	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	467.43	  0.06
59	36	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	453.35	  0.06
60	36	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	353.52	  0.06
61	36	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	527.38	  0.06
62	36	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	541.75	  0.06
63	36	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	461.18	  0.06
64	36	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	467.07	  0.06
65	36	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	440.06	  0.06
66	36	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	407.57	  0.06
67	36	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	398.17	  0.06
68	36	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	429.87	  0.06
69	36	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	448.03	  0.06
70	36	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	500.59	  0.06
71	36	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	389.66	  0.06
72	36	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	397.47	  0.06
73	36	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	405.71	  0.23
74	36	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	424.40	  0.07
75	36	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	647.20	  0.06
76	36	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	483.62	  0.11
77	36	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	456.05	  0.06
78	36	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	520.03	  0.06
79	36	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	398.51	  0.08
80	36	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	365.61	  0.08
81	36	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	470.39	  0.06
82	36	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	312.24	  0.06
83	36	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	515.07	  0.07
84	36	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	344.97	  0.06
85	36	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	894.26	  0.06
86	36	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	419.77	  0.06
87	36	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	383.91	  0.06
88	36	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	979.09	  0.06
89	36	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	415.62	  0.12
90	36	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	413.84	  0.06
