00	19	20	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	470.44	  0.06
01	19	20	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	459.23	  0.06
02	19	20	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	375.31	  0.06
03	19	20	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	667.76	  0.06
04	19	20	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	604.35	  0.09
05	19	20	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	443.72	  0.06
06	19	20	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	378.42	  0.20
07	19	20	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 2	 0	653.33	  0.06
08	19	20	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	428.83	  0.07
09	19	20	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	613.60	  0.09
10	19	20	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	824.33	  0.08
11	19	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	454.07	  0.06
12	19	20	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	444.21	  0.06
13	19	20	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	480.68	  0.06
14	19	20	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	580.49	  0.06
15	19	20	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	622.51	  0.06
16	19	20	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	485.04	  0.06
17	19	20	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	436.63	  0.06
18	19	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	449.83	  0.06
19	19	20	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 2	 0	437.16	  0.06
20	19	20	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 2	 0	307.27	  0.08
21	19	20	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 2	 0	350.05	  0.06
22	19	20	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	431.12	  0.06
23	19	20	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	443.99	  0.06
24	19	20	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	513.70	  0.07
25	19	20	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	343.37	  0.06
26	19	20	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 2	 0	486.90	  0.07
27	19	20	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 2	 0	504.37	  0.06
28	19	20	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	430.27	  0.06
29	19	20	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 2	 0	434.44	  0.07
30	19	20	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	336.57	  0.06
31	19	20	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	357.45	  0.06
32	19	20	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	471.70	  0.06
33	19	20	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	440.35	  0.06
34	19	20	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	432.04	  0.06
35	19	20	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	419.52	  0.08
36	19	20	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	431.33	  0.06
37	19	20	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	432.73	  0.24
38	19	20	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	609.25	  0.10
39	19	20	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	451.46	  0.06
40	19	20	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	451.80	  0.06
41	19	20	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	402.61	  0.06
