00	57	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	372.42	  0.06
01	57	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	594.14	  0.21
02	57	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	536.11	  0.09
03	57	18	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	532.37	  0.06
04	57	18	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	437.35	  0.06
05	57	18	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	441.15	  0.06
06	57	18	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	424.97	  0.06
07	57	18	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	592.25	  0.06
08	57	18	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	446.79	  0.06
09	57	18	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	571.92	  0.06
10	57	18	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	464.23	  0.06
11	57	18	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	399.23	  0.06
12	57	18	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	423.58	  0.06
13	57	18	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	641.28	  0.06
14	57	18	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	791.84	  0.06
15	57	18	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	931.34	  0.06
16	57	18	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	419.60	  0.06
17	57	18	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	626.21	  0.06
18	57	18	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	556.90	  0.06
19	57	18	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	518.20	  0.09
20	57	18	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	424.32	  0.07
21	57	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	521.52	  0.06
22	57	18	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	388.78	  0.08
23	57	18	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	401.32	  0.06
24	57	18	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	349.91	  0.08
25	57	18	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	466.01	  0.06
26	57	18	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	422.48	  0.08
27	57	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	511.28	  0.06
28	57	18	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	550.51	  0.06
29	57	18	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	438.32	  0.08
30	57	18	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	408.64	  0.06
31	57	18	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	339.95	  0.09
32	57	18	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	535.14	  0.06
33	57	18	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	551.98	  0.06
34	57	18	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	409.38	  0.06
35	57	18	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	716.97	  0.06
36	57	18	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	393.49	  0.06
37	57	18	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	945.67	  0.06
38	57	18	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	370.29	  0.06
39	57	18	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	550.60	  0.06
40	57	18	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	579.24	  0.06
41	57	18	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	476.65	  0.06
