00	11	18	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	501.02	  0.20
01	11	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	630.97	  0.06
02	11	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 1	 0	394.75	  0.10
03	11	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	627.73	  0.07
04	11	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	473.26	  0.06
05	11	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	590.10	  0.06
06	11	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	1375.11	  0.06
07	11	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	612.33	  0.06
08	11	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	542.50	  0.08
09	11	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	591.52	  0.06
10	11	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	525.84	  0.06
11	11	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	1154.61	  0.20
12	11	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	557.04	  0.06
13	11	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	563.87	  0.06
14	11	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	816.31	  0.06
15	11	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	622.72	  0.07
16	11	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	522.08	  0.08
17	11	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	540.27	  0.06
18	11	18	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	417.42	  0.06
19	11	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	460.70	  0.06
20	11	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	508.64	  0.06
21	11	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	580.50	  0.06
22	11	18	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	413.54	  0.06
23	11	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	418.22	  0.06
