00	60	19	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	473.22	  0.06
01	60	19	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	492.86	  0.07
02	60	19	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	577.28	  0.06
03	60	19	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	430.38	  0.06
04	60	19	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	493.48	  0.06
05	60	19	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	492.45	  0.06
06	60	19	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	349.95	  0.06
07	60	19	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	409.93	  0.06
08	60	19	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	396.40	  0.13
09	60	19	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	404.38	  0.06
10	60	19	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	546.70	  0.06
11	60	19	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	504.79	  0.06
12	60	19	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	356.52	  0.06
13	60	19	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	347.81	  0.06
14	60	19	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	315.56	  0.06
15	60	19	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	528.86	  0.06
16	60	19	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	584.30	  0.06
17	60	19	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	425.42	  0.06
18	60	19	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	529.84	  0.20
19	60	19	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	534.93	  0.06
20	60	19	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	551.87	  0.06
21	60	19	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	473.88	  0.06
22	60	19	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	450.76	  0.06
23	60	19	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	540.01	  0.20
24	60	19	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	545.33	  0.11
25	60	19	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	459.40	  0.10
26	60	19	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	433.39	  0.06
27	60	19	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	441.54	  0.06
28	60	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	352.00	  0.06
29	60	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	510.80	  0.06
30	60	19	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	566.71	  0.07
31	60	19	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	379.99	  0.11
32	60	19	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	459.12	  0.06
33	60	19	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	543.43	  0.06
34	60	19	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	429.73	  0.07
35	60	19	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	454.30	  0.09
36	60	19	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	420.57	  0.06
37	60	19	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	303.68	  0.06
38	60	19	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	438.40	  0.07
39	60	19	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	474.54	  0.08
40	60	19	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	336.47	  0.08
41	60	19	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	573.95	  0.07
42	60	19	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	468.56	  0.07
43	60	19	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	480.96	  0.06
44	60	19	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	461.33	  0.08
45	60	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	406.71	  0.06
46	60	19	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	446.26	  0.06
47	60	19	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	524.01	  0.06
48	60	19	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	251.39	  0.06
49	60	19	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	405.89	  0.06
50	60	19	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	387.89	  0.20
51	60	19	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	326.63	  0.06
52	60	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	323.27	  0.06
53	60	19	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	349.08	  0.06
54	60	19	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	344.12	  0.06
55	60	19	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	344.61	  0.06
56	60	19	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	343.15	  0.06
57	60	19	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	392.99	  0.06
58	60	19	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	499.00	  0.23
59	60	19	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	503.35	  0.07
60	60	19	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	474.26	  0.08
61	60	19	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	328.15	  0.06
62	60	19	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	554.80	  0.07
63	60	19	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	418.53	  0.06
64	60	19	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	862.66	  0.06
65	60	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	415.30	  0.06
66	60	19	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	360.50	  0.06
67	60	19	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	550.29	  0.11
68	60	19	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	688.78	  0.07
69	60	19	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	522.08	  0.06
70	60	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	527.42	  0.06
71	60	19	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	459.90	  0.06
72	60	19	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	393.19	  0.11
73	60	19	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	490.95	  0.06
74	60	19	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	614.59	  0.07
75	60	19	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	551.52	  0.07
76	60	19	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	718.31	  0.06
77	60	19	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	454.73	  0.06
78	60	19	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	588.80	  0.06
79	60	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	1076.55	  0.07
80	60	19	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	510.23	  0.06
81	60	19	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	500.13	  0.11
82	60	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	483.37	  0.06
83	60	19	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	442.77	  0.06
84	60	19	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	487.51	  0.06
85	60	19	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	713.77	  0.06
86	60	19	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	622.34	  0.06
87	60	19	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	460.00	  0.06
88	60	19	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	709.08	  0.06
89	60	19	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	625.79	  0.06
90	60	19	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	521.50	  0.06
91	60	19	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	530.97	  0.06
92	60	19	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	450.61	  0.07
93	60	19	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	627.01	  0.06
94	60	19	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	492.61	  0.07
95	60	19	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	428.12	  0.07
96	60	19	v	 1	 1	 1	 1	 1	 1	 2	 1	 2	 2	 1	499.15	  0.06
97	60	19	v	 1	 1	 1	 1	 0	 0	 2	 0	 2	 2	 1	532.79	  0.06
98	60	19	v	 1	 1	 1	 0	 1	 2	 2	 0	 1	 1	 1	456.09	  0.06
99	60	19	v	 1	 1	 1	 0	 1	 0	 2	 0	 1	 1	 1	403.50	  0.08
100	60	19	v	 1	 1	 1	 0	 0	 1	 2	 1	 1	 1	 1	522.68	  0.06
101	60	19	v	 1	 1	 1	 0	 1	 2	 2	 0	 1	 1	 1	565.15	  0.07
102	60	19	v	 1	 1	 1	 1	 0	 1	 2	 0	 2	 2	 1	502.53	  0.06
103	60	19	v	 1	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	419.87	  0.08
104	60	19	v	 1	 1	 1	 0	 0	 2	 2	 1	 1	 1	 1	549.00	  0.06
105	60	19	v	 1	 1	 1	 0	 0	 2	 2	 1	 1	 1	 1	486.74	  0.07
106	60	19	v	 1	 1	 1	 1	 1	 2	 2	 1	 2	 2	 1	462.30	  0.06
107	60	19	v	 1	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	403.36	  0.06
108	60	19	v	 1	 1	 1	 1	 1	 0	 2	 1	 2	 2	 1	632.05	  0.07
109	60	19	v	 1	 1	 1	 0	 1	 0	 2	 0	 1	 1	 1	542.56	  0.08
110	60	19	v	 1	 1	 1	 1	 0	 2	 2	 0	 2	 1	 0	674.69	  0.06
111	60	19	v	 1	 1	 1	 0	 0	 1	 2	 1	 1	 1	 1	705.09	  0.10
112	60	19	v	 1	 1	 1	 1	 0	 0	 2	 0	 2	 2	 1	901.74	  0.06
113	60	19	v	 1	 1	 1	 0	 1	 2	 2	 0	 1	 1	 1	496.29	  0.06
114	60	19	v	 1	 1	 1	 0	 1	 1	 2	 0	 1	 1	 1	495.36	  0.06
115	60	19	v	 1	 1	 1	 1	 1	 0	 2	 1	 2	 2	 1	478.16	  0.06
116	60	19	v	 1	 1	 1	 1	 1	 1	 2	 1	 2	 2	 1	542.29	  0.06
117	60	19	v	 1	 1	 1	 0	 0	 2	 2	 1	 1	 1	 1	612.71	  0.07
118	60	19	v	 1	 1	 1	 0	 1	 2	 2	 0	 1	 1	 1	492.84	  0.06
119	60	19	v	 1	 1	 1	 1	 0	 0	 2	 0	 2	 2	 1	472.28	  0.06
120	60	19	v	 1	 1	 1	 0	 1	 0	 2	 0	 1	 1	 1	609.12	  0.06
121	60	19	v	 1	 1	 1	 0	 1	 1	 2	 0	 1	 1	 1	469.45	  0.06
122	60	19	v	 1	 1	 1	 0	 0	 1	 2	 1	 1	 1	 1	491.24	  0.07
123	60	19	v	 1	 1	 1	 1	 1	 1	 2	 1	 2	 2	 1	495.92	  0.20
124	60	19	v	 1	 1	 1	 1	 1	 2	 2	 1	 2	 2	 1	536.90	  0.06
125	60	19	v	 1	 1	 1	 1	 0	 1	 2	 0	 2	 2	 1	516.96	  0.08
126	60	19	v	 1	 1	 1	 1	 1	 2	 2	 1	 2	 2	 1	563.77	  0.06
127	60	19	v	 1	 1	 1	 0	 1	 0	 2	 0	 1	 1	 1	561.92	  0.06
128	60	19	v	 1	 1	 1	 1	 0	 2	 2	 0	 2	 2	 1	503.23	  0.06
129	60	19	v	 1	 1	 1	 1	 1	 2	 2	 1	 2	 2	 1	519.41	  0.10
130	60	19	v	 1	 1	 1	 0	 1	 1	 2	 0	 1	 1	 1	444.30	  0.06
131	60	19	v	 1	 1	 1	 1	 1	 1	 2	 1	 2	 2	 1	467.70	  0.07
132	60	19	v	 1	 1	 1	 1	 0	 2	 2	 0	 2	 2	 1	445.56	  0.06
133	60	19	v	 1	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	445.23	  0.07
134	60	19	v	 1	 1	 1	 0	 1	 0	 2	 0	 1	 1	 1	665.62	  0.06
135	60	19	v	 1	 1	 1	 1	 1	 1	 2	 1	 2	 2	 1	345.69	  0.06
136	60	19	v	 1	 1	 1	 1	 0	 1	 2	 0	 2	 2	 1	476.58	  0.07
137	60	19	v	 1	 1	 1	 1	 0	 1	 2	 0	 2	 2	 1	432.79	  0.06
138	60	19	v	 1	 1	 1	 0	 0	 2	 2	 1	 1	 1	 1	454.37	  0.07
139	60	19	v	 1	 1	 1	 1	 0	 0	 2	 0	 2	 2	 1	370.63	  0.06
140	60	19	v	 1	 1	 1	 0	 0	 1	 2	 1	 1	 1	 1	352.47	  0.07
141	60	19	v	 1	 1	 1	 0	 1	 0	 2	 0	 1	 1	 1	400.41	  0.06
142	60	19	v	 1	 1	 1	 0	 0	 1	 2	 1	 1	 1	 1	509.99	  0.06
143	60	19	v	 1	 1	 1	 1	 0	 2	 2	 0	 2	 2	 1	442.58	  0.06
144	60	19	v	 1	 1	 1	 1	 1	 0	 2	 1	 2	 2	 1	401.20	  0.06
145	60	19	v	 1	 1	 1	 0	 0	 1	 2	 1	 1	 1	 1	715.84	  0.06
146	60	19	v	 1	 1	 1	 1	 1	 0	 2	 1	 2	 2	 1	497.22	  0.06
147	60	19	v	 1	 1	 1	 1	 0	 1	 2	 0	 2	 2	 1	402.58	  0.06
148	60	19	v	 1	 1	 1	 1	 1	 0	 2	 1	 2	 2	 1	385.22	  0.06
149	60	19	v	 1	 1	 1	 1	 1	 1	 2	 1	 2	 2	 1	394.35	  0.06
150	60	19	v	 1	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	525.46	  0.06
151	60	19	v	 1	 1	 1	 0	 1	 0	 2	 0	 1	 1	 1	436.56	  0.06
152	60	19	v	 1	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	469.24	  0.06
153	60	19	v	 1	 1	 1	 0	 0	 2	 2	 1	 1	 1	 1	475.02	  0.06
154	60	19	v	 1	 1	 1	 1	 0	 0	 2	 0	 2	 2	 1	525.77	  0.06
155	60	19	v	 1	 1	 1	 0	 0	 2	 2	 1	 1	 1	 1	518.39	  0.06
156	60	19	v	 1	 1	 1	 0	 0	 2	 2	 1	 1	 1	 1	423.09	  0.06
157	60	19	v	 1	 1	 1	 1	 0	 0	 2	 0	 2	 2	 1	527.41	  0.06
158	60	19	v	 1	 1	 1	 0	 1	 2	 2	 0	 1	 1	 1	524.62	  0.06
159	60	19	v	 1	 1	 1	 1	 0	 2	 2	 0	 2	 2	 1	721.89	  0.06
160	60	19	v	 1	 1	 1	 1	 1	 2	 2	 1	 2	 2	 1	552.12	  0.06
161	60	19	v	 1	 1	 1	 0	 1	 1	 2	 0	 1	 1	 1	551.95	  0.07
