00	44	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	513.29	  0.21
01	44	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	508.05	  0.06
02	44	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	419.59	  0.06
03	44	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	586.18	  0.07
04	44	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	641.16	  0.07
05	44	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	531.84	  0.06
06	44	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	640.22	  0.06
07	44	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	747.61	  0.08
08	44	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	627.96	  0.19
09	44	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 2	 0	395.82	  0.22
10	44	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	695.84	  0.06
11	44	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	584.89	  0.06
12	44	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	552.30	  0.06
13	44	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	598.29	  0.06
14	44	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	652.31	  0.06
15	44	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	560.01	  0.06
16	44	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	512.28	  0.10
17	44	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	785.09	  0.06
18	44	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	602.77	  0.06
19	44	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	556.98	  0.06
20	44	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	462.13	  0.06
21	44	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 2	 0	604.17	  0.25
22	44	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	527.70	  0.07
23	44	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	502.65	  0.06
24	44	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	538.88	  0.06
25	44	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	485.93	  0.06
26	44	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	507.32	  0.06
27	44	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	586.96	  0.06
28	44	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	513.72	  0.06
29	44	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	688.67	  0.06
30	44	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	623.75	  0.06
31	44	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	527.46	  0.07
32	44	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	578.06	  0.07
33	44	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	562.96	  0.06
34	44	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	549.36	  0.07
35	44	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	581.07	  0.10
36	44	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	456.18	  0.07
37	44	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	610.10	  0.06
38	44	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	572.59	  0.10
39	44	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	673.13	  0.22
40	44	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	556.31	  0.12
41	44	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	506.02	  0.06
42	44	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	575.31	  0.07
43	44	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	532.19	  0.06
44	44	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	725.88	  0.06
45	44	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	436.81	  0.06
46	44	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	486.51	  0.06
47	44	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	573.31	  0.06
48	44	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	518.55	  0.06
49	44	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	464.73	  0.09
50	44	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	545.78	  0.06
51	44	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	455.92	  0.06
52	44	18	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	471.26	  0.06
53	44	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	677.90	  0.06
54	44	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	573.50	  0.06
55	44	18	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 2	 0	537.57	  0.06
56	44	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	546.52	  0.06
57	44	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	554.34	  0.06
58	44	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	521.46	  0.06
59	44	18	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	535.75	  0.06
60	44	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	646.82	  0.06
61	44	18	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	745.30	  0.06
62	44	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	659.64	  0.06
63	44	18	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	560.66	  0.06
64	44	18	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	526.30	  0.06
65	44	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	539.61	  0.09
66	44	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 2	 0	556.55	  0.06
67	44	18	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	588.08	  0.06
68	44	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	544.01	  0.06
69	44	18	v	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	507.16	  0.06
70	44	18	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 2	 0	464.45	  0.06
71	44	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	630.76	  0.08
72	44	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	394.66	  0.06
73	44	18	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	683.98	  0.06
74	44	18	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	538.88	  0.06
