00	53	19	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	572.41	  0.06
01	53	19	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	531.60	  0.06
02	53	19	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	432.51	  0.06
03	53	19	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	587.55	  0.06
04	53	19	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	374.51	  0.07
05	53	19	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	366.57	  0.06
06	53	19	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	318.90	  0.06
07	53	19	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	482.13	  0.06
08	53	19	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	599.25	  0.06
09	53	19	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	457.27	  0.10
10	53	19	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	434.36	  0.06
11	53	19	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	602.54	  0.07
12	53	19	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	493.46	  0.07
13	53	19	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	781.62	  0.06
14	53	19	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	373.79	  0.08
15	53	19	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	391.58	  0.08
16	53	19	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	675.53	  0.06
17	53	19	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	417.74	  0.06
18	53	19	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	633.18	  0.10
19	53	19	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	609.94	  0.06
20	53	19	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	400.29	  0.06
21	53	19	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	482.96	  0.06
22	53	19	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 1	 0	307.60	  0.06
23	53	19	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	431.64	  0.06
24	53	19	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	478.66	  0.06
25	53	19	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	445.85	  0.06
26	53	19	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	545.94	  0.06
27	53	19	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	612.50	  0.06
28	53	19	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	417.78	  0.06
29	53	19	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	708.15	  0.06
30	53	19	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	670.50	  0.08
31	53	19	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	379.63	  0.06
32	53	19	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	627.10	  0.06
33	53	19	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	507.84	  0.06
34	53	19	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	493.50	  0.06
35	53	19	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	467.86	  0.06
36	53	19	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	416.17	  0.08
37	53	19	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	463.55	  0.19
38	53	19	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	946.42	  0.08
39	53	19	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	432.83	  0.06
40	53	19	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 1	 0	468.05	  0.06
41	53	19	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	419.17	  0.06
42	53	19	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	609.93	  0.06
43	53	19	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	504.55	  0.06
44	53	19	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	410.73	  0.06
45	53	19	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	525.50	  0.06
46	53	19	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	376.19	  0.06
47	53	19	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 1	 0	298.42	  0.06
48	53	19	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	460.49	  0.06
49	53	19	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	537.54	  0.10
50	53	19	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	559.29	  0.06
51	53	19	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	622.74	  0.06
52	53	19	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	537.44	  0.07
53	53	19	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	504.04	  0.09
54	53	19	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	356.23	  0.06
55	53	19	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	475.73	  0.06
56	53	19	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 1	 0	360.72	  0.06
57	53	19	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	429.10	  0.06
58	53	19	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	432.93	  0.06
59	53	19	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 1	 0	438.38	  0.09
60	53	19	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	426.10	  0.06
61	53	19	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	334.66	  0.06
62	53	19	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	352.05	  0.06
63	53	19	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	572.77	  0.07
64	53	19	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	402.82	  0.08
65	53	19	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	555.87	  0.06
66	53	19	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	442.47	  0.06
67	53	19	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	388.54	  0.06
68	53	19	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	479.73	  0.06
69	53	19	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	501.75	  0.06
70	53	19	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 1	 0	384.29	  0.06
71	53	19	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	472.07	  0.06
72	53	19	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	603.05	  0.06
73	53	19	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 1	 0	368.12	  0.06
74	53	19	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	724.82	  0.06
75	53	19	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	476.73	  0.06
76	53	19	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	452.05	  0.06
77	53	19	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	379.05	  0.06
78	53	19	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	434.83	  0.09
79	53	19	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	444.44	  0.06
80	53	19	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	582.30	  0.06
81	53	19	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	308.21	  0.06
82	53	19	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	448.37	  0.06
83	53	19	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	590.06	  0.06
84	53	19	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	440.18	  0.06
85	53	19	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	536.23	  0.08
86	53	19	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	457.01	  0.06
87	53	19	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	389.32	  0.07
88	53	19	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	443.69	  0.06
89	53	19	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	418.37	  0.06
90	53	19	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 1	 0	461.77	  0.06
91	53	19	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 1	 0	443.77	  0.06
92	53	19	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	531.75	  0.07
93	53	19	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	477.79	  0.06
94	53	19	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	444.97	  0.06
95	53	19	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	874.51	  0.11
96	53	19	v	 1	 2	 1	 1	 1	 1	 2	 1	 2	 2	 1	654.48	  0.06
97	53	19	v	 1	 2	 1	 0	 1	 2	 2	 0	 1	 1	 1	808.66	  0.06
98	53	19	v	 1	 2	 1	 0	 0	 2	 2	 1	 1	 1	 1	440.88	  0.06
99	53	19	v	 1	 2	 1	 1	 1	 1	 2	 1	 2	 2	 1	423.15	  0.06
100	53	19	v	 1	 2	 1	 1	 0	 0	 2	 0	 2	 2	 1	512.46	  0.06
101	53	19	v	 1	 2	 1	 1	 0	 0	 2	 0	 2	 2	 1	452.47	  0.09
102	53	19	v	 1	 2	 1	 1	 0	 1	 2	 0	 2	 2	 1	596.92	  0.06
