00	59	18	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	582.12	  0.06
01	59	18	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	391.69	  0.06
02	59	18	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	395.03	  0.06
03	59	18	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	565.49	  0.06
04	59	18	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	664.51	  0.07
05	59	18	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	463.57	  0.08
06	59	18	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	532.14	  0.06
07	59	18	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	570.38	  0.06
08	59	18	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	576.31	  0.09
09	59	18	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	553.13	  0.06
10	59	18	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	528.00	  0.06
11	59	18	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	491.81	  0.06
12	59	18	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	489.96	  0.07
13	59	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	535.45	  0.06
14	59	18	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	505.99	  0.09
15	59	18	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	583.52	  0.06
16	59	18	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	593.17	  0.06
17	59	18	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	493.65	  0.10
18	59	18	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	556.16	  0.06
19	59	18	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	501.19	  0.06
20	59	18	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	530.32	  0.08
21	59	18	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	514.86	  0.06
22	59	18	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	500.66	  0.07
23	59	18	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	551.08	  0.06
24	59	18	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	633.98	  0.06
25	59	18	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	435.30	  0.07
26	59	18	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	485.02	  0.06
27	59	18	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	490.09	  0.23
28	59	18	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	535.50	  0.06
29	59	18	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	523.76	  0.06
30	59	18	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	562.36	  0.06
31	59	18	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	443.89	  0.22
32	59	18	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	535.52	  0.06
33	59	18	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	481.96	  0.06
34	59	18	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	424.65	  0.10
35	59	18	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	566.86	  0.21
36	59	18	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	448.27	  0.06
37	59	18	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	457.45	  0.06
38	59	18	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	505.96	  0.06
39	59	18	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	504.15	  0.07
40	59	18	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	481.77	  0.06
41	59	18	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	528.58	  0.06
42	59	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	479.28	  0.06
43	59	18	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	525.94	  0.06
44	59	18	v	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	514.60	  0.06
45	59	18	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	471.84	  0.06
46	59	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	528.14	  0.09
47	59	18	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	592.34	  0.06
48	59	18	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	462.85	  0.07
49	59	18	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	502.82	  0.06
50	59	18	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	602.36	  0.06
51	59	18	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	861.01	  0.06
52	59	18	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	520.74	  0.06
53	59	18	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	568.74	  0.06
54	59	18	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	532.85	  0.06
55	59	18	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	454.80	  0.06
56	59	18	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	566.57	  0.06
57	59	18	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	514.29	  0.06
58	59	18	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	500.24	  0.06
59	59	18	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	457.77	  0.08
60	59	18	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	473.94	  0.06
61	59	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	454.48	  0.13
62	59	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	428.57	  0.06
63	59	18	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	586.79	  0.21
64	59	18	v	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	427.17	  0.06
65	59	18	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	465.28	  0.06
66	59	18	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	471.61	  0.06
67	59	18	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	446.94	  0.06
68	59	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	512.89	  0.06
69	59	18	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	656.68	  0.06
70	59	18	v	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	496.21	  0.08
71	59	18	v	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	420.47	  0.06
72	59	18	v	 1	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	484.17	  0.06
73	59	18	v	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	564.64	  0.06
74	59	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	466.24	  0.06
75	59	18	v	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	485.03	  0.06
76	59	18	v	 1	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	452.17	  0.06
77	59	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	559.75	  0.07
78	59	18	v	 1	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	558.52	  0.06
79	59	18	v	 1	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	468.51	  0.06
80	59	18	v	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	395.71	  0.06
