00	62	19	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	1732.45	  0.06
01	62	19	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 2	 0	565.25	  0.06
02	62	19	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	1226.47	  0.07
03	62	19	v	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	964.66	  0.06
04	62	19	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	660.51	  0.06
05	62	19	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	614.60	  0.20
06	62	19	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	260.10	  0.06
07	62	19	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 1	 0	897.74	  0.06
08	62	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	1172.23	  0.06
09	62	19	v	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	582.58	  0.06
10	62	19	v	 1	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	726.83	  0.06
11	62	19	v	 1	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	531.85	  0.09
12	62	19	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	808.28	  0.06
13	62	19	v	 1	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	918.22	  0.06
14	62	19	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	787.86	  0.06
15	62	19	v	 1	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	693.98	  0.06
16	62	19	v	 1	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	623.89	  0.06
17	62	19	v	 1	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	724.81	  0.06
18	62	19	v	 1	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	734.86	  0.08
19	62	19	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	706.11	  0.06
20	62	19	v	 1	 1	 0	 0	 1	 2	 1	 0	 1	 2	 0	121.50	  0.06
21	62	19	v	 1	 1	 0	 1	 1	 2	 1	 1	 2	 0	 0	2000.19	  0.00
