00	03	18	m	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	509.73	  0.06
01	03	18	m	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	495.65	  0.10
02	03	18	m	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	612.51	  0.06
03	03	18	m	 0	 2	 0	 1	 0	 2	 1	 0	 2	 1	 0	639.29	  0.06
04	03	18	m	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	602.36	  0.07
05	03	18	m	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	543.03	  0.06
06	03	18	m	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	614.93	  0.06
07	03	18	m	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	567.17	  0.06
08	03	18	m	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	506.82	  0.06
09	03	18	m	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	530.30	  0.06
10	03	18	m	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	522.96	  0.11
11	03	18	m	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	486.87	  0.06
12	03	18	m	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	576.30	  0.06
13	03	18	m	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	687.47	  0.09
14	03	18	m	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	601.18	  0.06
15	03	18	m	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	583.34	  0.06
16	03	18	m	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	479.92	  0.06
17	03	18	m	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	550.72	  0.07
18	03	18	m	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	638.71	  0.06
19	03	18	m	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	552.09	  0.06
20	03	18	m	 0	 2	 0	 1	 0	 1	 1	 0	 2	 1	 0	584.59	  0.06
21	03	18	m	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	628.05	  0.08
22	03	18	m	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	611.30	  0.06
23	03	18	m	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	506.09	  0.13
24	03	18	m	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	597.05	  0.06
25	03	18	m	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	580.69	  0.06
26	03	18	m	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	590.11	  0.06
27	03	18	m	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	502.42	  0.06
28	03	18	m	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	1237.02	  0.06
29	03	18	m	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	860.32	  0.15
30	03	18	m	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	559.27	  0.06
31	03	18	m	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	658.06	  0.06
32	03	18	m	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	560.33	  0.07
33	03	18	m	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	491.27	  0.06
34	03	18	m	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	577.34	  0.08
35	03	18	m	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	526.31	  0.06
36	03	18	m	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	568.48	  0.06
37	03	18	m	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	662.91	  0.07
