00	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	581.64	  0.06
01	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	468.71	  0.07
02	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	584.10	  0.06
03	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 1	 0	486.99	  0.06
04	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	597.37	  0.06
05	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	517.73	  0.08
06	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	487.74	  0.06
07	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	724.57	  0.06
08	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	539.14	  0.06
09	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	533.79	  0.12
10	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	454.23	  0.21
11	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	1215.82	  0.08
12	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	418.64	  0.06
13	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	498.12	  0.07
14	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	509.69	  0.11
15	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	410.60	  0.07
16	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	956.64	  0.06
17	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	594.06	  0.06
18	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	465.24	  0.06
19	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	543.38	  0.06
20	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	488.65	  0.06
21	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	471.36	  0.06
22	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	545.63	  0.09
23	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	510.41	  0.07
24	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	444.43	  0.07
25	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	387.21	  0.06
26	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	417.28	  0.06
27	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	569.86	  0.06
28	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	477.61	  0.06
29	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	431.84	  0.06
30	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	1043.43	  0.06
31	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	503.61	  0.06
32	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	489.72	  0.06
33	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	485.46	  0.06
34	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	406.97	  0.08
35	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	539.23	  0.19
36	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 1	 0	468.55	  0.07
37	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	488.60	  0.20
38	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	447.06	  0.06
39	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	841.26	  0.06
40	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	423.56	  0.06
41	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	407.39	  0.06
42	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	453.04	  0.06
43	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	436.99	  0.06
44	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 2	 0	458.80	  0.06
45	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	597.97	  0.06
46	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	484.98	  0.06
47	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	906.36	  0.11
48	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	511.70	  0.06
49	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	490.64	  0.06
50	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	599.09	  0.06
51	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	495.34	  0.14
52	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	621.94	  0.07
53	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	533.66	  0.06
54	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	491.81	  0.07
55	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	525.51	  0.06
56	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	646.25	  0.06
57	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	396.88	  0.06
58	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	501.13	  0.06
59	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	463.22	  0.07
60	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	435.31	  0.07
61	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	382.46	  0.06
62	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	389.16	  0.25
63	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	498.07	  0.06
64	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	567.01	  0.07
65	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	671.95	  0.06
66	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	536.40	  0.06
67	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	473.18	  0.06
68	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	456.87	  0.10
69	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	420.52	  0.06
70	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	388.14	  0.06
71	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	394.01	  0.06
72	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	363.11	  0.06
73	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	492.77	  0.07
74	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	402.44	  0.09
75	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	977.57	  0.07
76	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	444.38	  0.07
77	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 1	 0	424.98	  0.06
78	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	528.31	  0.06
79	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	486.53	  0.06
80	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	535.37	  0.06
81	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	436.60	  0.06
82	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	466.21	  0.07
83	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	393.12	  0.06
84	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	420.13	  0.07
85	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	507.55	  0.07
86	05	20	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	847.41	  0.06
87	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	504.14	  0.08
88	05	20	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	404.97	  0.08
89	05	20	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	529.51	  0.06
90	05	20	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	556.46	  0.06
