00	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	438.34	  0.06
01	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	419.95	  0.06
02	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	606.00	  0.06
03	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	519.81	  0.06
04	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	666.93	  0.06
05	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	1027.87	  0.06
06	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	642.25	  0.08
07	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 1	 0	478.83	  0.07
08	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	550.26	  0.06
09	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	399.00	  0.06
10	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	422.06	  0.08
11	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 2	 0	416.68	  0.06
12	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	639.90	  0.06
13	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	816.86	  0.06
14	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	401.25	  0.06
15	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 1	 0	517.02	  0.06
16	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	722.37	  0.06
17	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	378.99	  0.06
18	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	518.89	  0.06
19	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	465.72	  0.06
20	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	561.58	  0.06
21	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	759.00	  0.06
22	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	452.27	  0.06
23	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	532.35	  0.06
24	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	623.35	  0.06
25	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	545.09	  0.06
26	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	539.81	  0.06
27	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	459.86	  0.06
28	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	542.44	  0.19
29	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	459.18	  0.06
30	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	439.54	  0.06
31	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	392.51	  0.06
32	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	877.36	  0.19
33	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	464.66	  0.06
34	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	720.07	  0.08
35	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	609.47	  0.06
36	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	402.02	  0.06
37	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	599.52	  0.06
38	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	530.90	  0.07
39	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	527.29	  0.06
40	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	641.60	  0.06
41	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	566.03	  0.06
42	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	483.96	  0.06
43	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	500.05	  0.08
44	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	734.47	  0.06
45	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	489.27	  0.06
46	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	514.72	  0.06
47	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	437.28	  0.06
48	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	448.48	  0.09
49	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	764.46	  0.06
50	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	393.23	  0.07
51	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	496.90	  0.06
52	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	423.88	  0.06
53	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	406.51	  0.06
54	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 2	 0	562.36	  0.06
55	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	724.11	  0.06
56	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	418.63	  0.06
57	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	498.40	  0.07
58	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	459.04	  0.06
59	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	506.41	  0.06
60	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	595.06	  0.06
61	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	581.86	  0.22
62	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	443.09	  0.07
63	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	624.22	  0.06
64	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	665.58	  0.06
65	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	433.50	  0.06
66	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	444.47	  0.07
67	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	483.70	  0.06
68	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	444.53	  0.06
69	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	533.65	  0.08
70	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	660.98	  0.06
71	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	537.76	  0.06
72	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	554.61	  0.06
73	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	510.86	  0.10
74	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 1	 0	483.44	  0.06
75	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 1	 0	501.92	  0.06
76	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	643.55	  0.20
77	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	487.67	  0.06
78	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	597.96	  0.07
79	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	938.33	  0.06
80	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	646.41	  0.06
81	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	689.21	  0.06
82	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	632.83	  0.06
83	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	578.89	  0.06
84	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	924.55	  0.06
85	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	525.38	  0.06
86	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	1006.48	  0.06
87	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	525.19	  0.07
88	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	767.36	  0.06
89	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	532.42	  0.08
90	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 2	 0	501.93	  0.06
91	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	904.93	  0.06
92	11	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	664.81	  0.06
93	11	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	492.54	  0.06
94	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	616.45	  0.06
95	11	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	782.35	  0.06
96	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	734.66	  0.06
97	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	412.05	  0.06
98	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	610.37	  0.06
99	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	1075.56	  0.06
100	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	502.44	  0.06
101	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	663.44	  0.06
102	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	916.74	  0.06
103	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	483.41	  0.06
104	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	485.90	  0.06
105	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	647.85	  0.06
106	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	959.17	  0.06
107	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	580.65	  0.06
108	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	591.78	  0.06
109	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	713.26	  0.10
110	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	610.09	  0.07
111	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	1113.40	  0.06
112	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	628.28	  0.06
113	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	1174.46	  0.09
114	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	682.25	  0.06
115	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	402.09	  0.20
116	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	499.99	  0.06
117	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	445.68	  0.07
118	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	552.23	  0.06
119	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	473.16	  0.22
120	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	390.93	  0.06
121	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	501.09	  0.06
122	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	716.59	  0.06
123	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	1003.96	  0.07
124	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	740.05	  0.06
125	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	651.20	  0.06
126	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	708.66	  0.09
127	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	664.51	  0.06
128	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	430.68	  0.06
129	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	807.18	  0.06
130	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	416.48	  0.06
131	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	465.37	  0.06
132	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	696.01	  0.08
133	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	553.48	  0.06
134	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	615.74	  0.06
135	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	657.32	  0.06
136	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	612.29	  0.06
137	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	823.78	  0.06
138	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	603.06	  0.06
139	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	664.05	  0.23
140	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	695.86	  0.06
141	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	753.29	  0.06
142	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	793.67	  0.06
143	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	676.12	  0.06
144	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	553.98	  0.06
145	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	922.93	  0.07
146	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	791.86	  0.06
147	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	921.00	  0.06
148	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	487.92	  0.06
149	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	492.93	  0.09
150	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	562.79	  0.06
151	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	513.37	  0.06
152	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	492.67	  0.08
153	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	387.21	  0.06
154	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	483.58	  0.06
155	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	415.83	  0.06
156	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	640.30	  0.06
157	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	595.36	  0.06
158	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	612.89	  0.06
159	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	701.80	  0.07
160	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	641.63	  0.07
161	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	404.96	  0.08
162	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	469.30	  0.06
163	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	846.84	  0.08
164	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	1373.31	  0.06
165	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	487.91	  0.06
166	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	495.00	  0.06
167	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	406.70	  0.06
168	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	581.29	  0.06
169	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	514.34	  0.06
170	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	862.01	  0.06
171	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	526.58	  0.08
172	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	521.72	  0.06
173	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	555.37	  0.23
174	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	426.10	  0.06
175	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	428.55	  0.07
176	11	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	406.33	  0.20
177	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	444.64	  0.06
178	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	518.79	  0.06
179	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	583.13	  0.06
180	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	348.19	  0.06
181	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	436.21	  0.06
182	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	507.68	  0.06
183	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	441.68	  0.09
184	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	  1.90	  0.06
185	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 1	 0	734.12	  0.06
186	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	682.49	  0.06
187	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 1	 1	544.94	  0.06
188	11	18	v	 1	 2	 1	 1	 2	 2	 2	 0	 1	 2	 0	708.14	  0.06
189	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	778.56	  0.06
190	11	18	v	 1	 2	 1	 2	 1	 1	 2	 0	 2	 2	 1	520.09	  0.06
191	11	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 2	 2	 1	573.34	  0.06
192	11	18	v	 1	 2	 2	 1	 1	 2	 1	 1	 1	 1	 1	620.10	  0.06
193	11	18	v	 1	 2	 2	 1	 1	 2	 1	 1	 1	 1	 1	685.47	  0.06
194	11	18	v	 1	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	673.66	  0.06
195	11	18	v	 1	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	1226.65	  0.06
196	11	18	v	 1	 2	 2	 1	 1	 2	 1	 1	 1	 1	 1	874.20	  0.06
197	11	18	v	 1	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	679.44	  0.06
198	11	18	v	 1	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	685.21	  0.19
199	11	18	v	 1	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	1076.41	  0.06
200	11	18	v	 1	 2	 2	 2	 1	 2	 1	 0	 2	 1	 0	801.93	  0.06
201	11	18	v	 1	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	514.07	  0.20
