00	15	21	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 2	 0	556.46	  0.06
01	15	21	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	803.71	  0.10
02	15	21	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	487.47	  0.06
03	15	21	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	716.56	  0.07
04	15	21	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	859.71	  0.08
05	15	21	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	689.98	  0.06
06	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 1	 0	820.65	  0.06
07	15	21	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	1198.70	  0.06
08	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	673.85	  0.07
09	15	21	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	497.78	  0.06
10	15	21	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	487.84	  0.06
11	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	507.70	  0.06
12	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	477.50	  0.06
13	15	21	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	471.17	  0.06
14	15	21	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	566.08	  0.06
15	15	21	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 1	 0	711.23	  0.08
16	15	21	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 2	 0	831.09	  0.06
17	15	21	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 2	 0	541.27	  0.08
18	15	21	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 2	 0	807.05	  0.07
19	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	936.76	  0.08
20	15	21	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	1448.78	  0.06
21	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	735.44	  0.06
22	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	505.38	  0.06
23	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	635.40	  0.12
24	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	442.63	  0.07
25	15	21	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	497.50	  0.06
26	15	21	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	659.51	  0.06
27	15	21	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	496.83	  0.06
28	15	21	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	495.38	  0.07
29	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	467.96	  0.06
30	15	21	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	506.64	  0.06
31	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	761.14	  0.06
32	15	21	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	647.57	  0.06
33	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	663.10	  0.19
34	15	21	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	717.66	  0.06
35	15	21	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	345.89	  0.06
36	15	21	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	426.59	  0.07
37	15	21	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 2	 0	342.90	  0.06
38	15	21	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 1	 0	488.69	  0.06
39	15	21	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	552.63	  0.06
40	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	726.70	  0.06
41	15	21	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	636.20	  0.06
42	15	21	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	747.68	  0.06
43	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 1	 0	778.52	  0.06
44	15	21	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	1044.64	  0.20
45	15	21	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 2	 0	797.64	  0.06
46	15	21	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	1227.63	  0.06
47	15	21	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	807.20	  0.06
48	15	21	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	642.05	  0.06
49	15	21	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 1	 0	779.67	  0.08
50	15	21	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	687.60	  0.06
51	15	21	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	517.99	  0.19
52	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	578.96	  0.06
53	15	21	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	1135.14	  0.06
54	15	21	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	874.09	  0.06
55	15	21	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	574.36	  0.06
56	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	466.42	  0.06
57	15	21	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	961.80	  0.06
58	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	859.93	  0.08
59	15	21	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	729.67	  0.06
60	15	21	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	627.02	  0.06
61	15	21	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	584.83	  0.06
62	15	21	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	649.07	  0.06
63	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	576.53	  0.06
64	15	21	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	665.67	  0.06
65	15	21	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	661.76	  0.08
66	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	895.89	  0.06
67	15	21	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	643.59	  0.06
68	15	21	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	575.10	  0.06
