00	06	21	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	521.34	  0.06
01	06	21	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	617.55	  0.19
02	06	21	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	604.05	  0.06
03	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	515.77	  0.10
04	06	21	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	590.91	  0.10
05	06	21	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	1527.29	  0.19
06	06	21	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	660.52	  0.06
07	06	21	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	665.05	  0.06
08	06	21	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	573.93	  0.06
09	06	21	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 1	 0	869.65	  0.06
10	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	761.89	  0.06
11	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	640.19	  0.06
12	06	21	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	779.90	  0.06
13	06	21	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	619.20	  0.22
14	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	477.16	  0.06
15	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	599.56	  0.06
16	06	21	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 1	 0	453.49	  0.09
17	06	21	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	728.44	  0.06
18	06	21	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	635.20	  0.07
19	06	21	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	498.63	  0.10
