00	27	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	549.32	  0.06
01	27	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	487.76	  0.09
02	27	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	481.95	  0.06
03	27	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	485.71	  0.06
04	27	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	685.34	  0.06
05	27	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	691.08	  0.06
06	27	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	531.09	  0.06
07	27	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	442.41	  0.10
08	27	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	360.55	  0.06
09	27	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	482.52	  0.06
10	27	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	486.33	  0.06
11	27	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	857.39	  0.06
12	27	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	642.09	  0.06
13	27	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	536.61	  0.06
14	27	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	501.55	  0.06
15	27	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	397.65	  0.06
16	27	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	1160.43	  0.07
17	27	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	525.19	  0.06
18	27	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	487.92	  0.06
19	27	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	440.93	  0.06
20	27	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	502.03	  0.07
21	27	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	555.29	  0.06
22	27	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	549.26	  0.06
23	27	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	622.67	  0.06
24	27	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	477.71	  0.06
25	27	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	656.13	  0.06
26	27	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	481.86	  0.06
27	27	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	439.53	  0.06
28	27	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	424.79	  0.06
29	27	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	437.10	  0.06
30	27	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	507.70	  0.06
31	27	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	430.69	  0.06
32	27	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	617.16	  0.08
33	27	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	575.22	  0.06
34	27	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	471.41	  0.06
35	27	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	526.96	  0.08
36	27	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	549.45	  0.06
37	27	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	379.66	  0.22
38	27	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	458.50	  0.06
39	27	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	431.90	  0.09
40	27	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	477.04	  0.26
41	27	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 1	 0	411.96	  0.06
42	27	18	v	 1	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	549.90	  0.19
43	27	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	485.50	  0.06
44	27	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	559.47	  0.06
45	27	18	v	 1	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	519.42	  0.06
46	27	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	439.51	  0.06
47	27	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	446.36	  0.06
48	27	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	415.54	  0.08
