00	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	498.52	  0.06
01	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	664.38	  0.21
02	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	528.98	  0.06
03	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	554.92	  0.06
04	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	657.07	  0.06
05	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	471.39	  0.06
06	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 2	 0	502.39	  0.06
07	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	516.68	  0.06
08	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	453.31	  0.19
09	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	483.88	  0.06
10	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	450.03	  0.20
11	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	548.09	  0.06
12	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	1013.30	  0.06
13	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 2	 0	426.34	  0.06
14	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 2	 0	467.34	  0.06
15	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 2	 0	438.75	  0.06
16	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 2	 0	428.23	  0.08
17	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	412.28	  0.06
18	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 2	 0	396.97	  0.10
19	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 2	 0	364.78	  0.06
20	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	378.20	  0.06
21	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	484.33	  0.20
22	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 2	 0	370.88	  0.06
23	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	468.83	  0.06
24	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 2	 0	397.09	  0.06
25	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	473.04	  0.06
26	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	432.07	  0.06
27	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 2	 0	465.14	  0.06
28	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 2	 0	419.04	  0.06
29	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	453.41	  0.06
30	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	455.31	  0.06
31	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	356.25	  0.06
32	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	511.39	  0.06
33	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	430.08	  0.06
34	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	475.34	  0.06
35	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	442.17	  0.07
36	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	457.20	  0.06
37	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	593.14	  0.19
38	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	488.44	  0.07
39	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	492.16	  0.06
40	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	556.30	  0.06
41	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	502.86	  0.06
42	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	464.97	  0.06
43	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	430.83	  0.06
44	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	454.57	  0.06
45	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	443.73	  0.06
46	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 2	 0	420.56	  0.06
47	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	482.92	  0.07
48	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	425.18	  0.06
49	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	332.23	  0.06
50	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	378.14	  0.06
51	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	470.01	  0.06
52	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	366.34	  0.07
53	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	518.34	  0.06
54	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	395.59	  0.11
55	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 2	 0	369.94	  0.06
56	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 2	 0	375.29	  0.06
57	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 2	 0	436.84	  0.06
58	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	442.18	  0.06
59	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	422.16	  0.06
60	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	558.95	  0.06
61	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	460.80	  0.06
62	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	430.80	  0.07
63	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	481.12	  0.06
64	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	422.69	  0.07
65	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	509.36	  0.07
66	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	601.96	  0.06
67	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	462.42	  0.06
68	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 2	 0	747.72	  0.06
69	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	424.84	  0.06
70	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	370.52	  0.06
71	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	377.65	  0.06
72	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 2	 0	388.85	  0.06
73	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	586.40	  0.06
74	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	380.40	  0.06
75	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	394.45	  0.06
76	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	378.77	  0.06
77	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	314.84	  0.08
78	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	453.56	  0.06
79	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	437.43	  0.06
80	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	573.20	  0.06
81	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	437.70	  0.06
82	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	531.26	  0.07
83	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	447.80	  0.10
84	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	323.58	  0.06
85	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	793.18	  0.06
86	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 2	 0	978.74	  0.06
87	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	441.05	  0.06
88	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	396.93	  0.21
89	02	19	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	417.08	  0.06
90	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	568.26	  0.06
91	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	472.54	  0.06
92	02	19	v	 0	 1	 0	 2	 2	 2	 1	 1	 2	 2	 1	478.35	  0.06
93	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	707.27	  0.06
94	02	19	v	 0	 1	 0	 2	 1	 1	 1	 0	 2	 2	 1	652.96	  0.06
95	02	19	v	 0	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	399.52	  0.06
96	02	19	v	 0	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	478.30	  0.08
97	02	19	v	 0	 1	 1	 1	 2	 1	 2	 0	 1	 2	 0	385.45	  0.08
98	02	19	v	 0	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	473.94	  0.06
99	02	19	v	 0	 1	 1	 1	 1	 2	 2	 1	 1	 2	 0	168.68	  0.09
100	02	19	v	 0	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	404.44	  0.06
101	02	19	v	 0	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	487.40	  0.06
102	02	19	v	 0	 1	 1	 1	 2	 1	 2	 0	 1	 1	 1	452.24	  0.06
103	02	19	v	 0	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	469.71	  0.09
104	02	19	v	 0	 1	 1	 2	 2	 1	 2	 1	 2	 2	 1	411.42	  0.07
105	02	19	v	 0	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	492.89	  0.06
106	02	19	v	 0	 1	 1	 1	 2	 1	 2	 0	 1	 1	 1	427.56	  0.06
107	02	19	v	 0	 1	 1	 2	 2	 1	 2	 1	 2	 2	 1	421.19	  0.06
108	02	19	v	 0	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	491.59	  0.06
109	02	19	v	 0	 1	 1	 1	 2	 1	 2	 0	 1	 1	 1	317.29	  0.06
110	02	19	v	 0	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	482.83	  0.10
111	02	19	v	 0	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	492.18	  0.06
112	02	19	v	 0	 1	 1	 1	 1	 2	 2	 1	 1	 2	 0	425.24	  0.06
113	02	19	v	 0	 1	 1	 1	 2	 1	 2	 0	 1	 1	 1	418.85	  0.19
114	02	19	v	 0	 1	 1	 1	 2	 1	 2	 0	 1	 2	 0	467.49	  0.06
115	02	19	v	 0	 1	 1	 2	 2	 1	 2	 1	 2	 2	 1	432.41	  0.06
116	02	19	v	 0	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	438.84	  0.06
117	02	19	v	 0	 1	 1	 1	 2	 1	 2	 0	 1	 1	 1	394.90	  0.06
118	02	19	v	 0	 1	 1	 2	 2	 1	 2	 1	 2	 2	 1	332.19	  0.06
119	02	19	v	 0	 1	 1	 1	 1	 2	 2	 1	 1	 2	 0	438.70	  0.06
120	02	19	v	 0	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	1292.79	  0.08
121	02	19	v	 0	 1	 1	 2	 2	 1	 2	 1	 2	 2	 1	503.51	  0.06
122	02	19	v	 0	 1	 1	 1	 2	 1	 2	 0	 1	 1	 1	477.60	  0.11
123	02	19	v	 0	 1	 1	 1	 2	 1	 2	 0	 1	 1	 1	551.57	  0.12
124	02	19	v	 0	 1	 1	 1	 2	 1	 2	 0	 1	 1	 1	464.46	  0.06
125	02	19	v	 0	 1	 1	 1	 2	 1	 2	 0	 1	 1	 1	430.71	  0.06
126	02	19	v	 0	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	519.62	  0.06
127	02	19	v	 0	 1	 1	 1	 2	 1	 2	 0	 1	 1	 1	613.26	  0.19
128	02	19	v	 0	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	377.12	  0.06
129	02	19	v	 0	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	450.29	  0.06
130	02	19	v	 0	 1	 1	 2	 2	 1	 2	 1	 2	 2	 1	392.61	  0.08
131	02	19	v	 0	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	376.80	  0.06
132	02	19	v	 0	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	428.69	  0.08
133	02	19	v	 0	 1	 1	 1	 2	 1	 2	 0	 1	 2	 0	485.77	  0.06
134	02	19	v	 0	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	408.43	  0.06
135	02	19	v	 0	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	485.75	  0.06
136	02	19	v	 0	 1	 1	 2	 2	 1	 2	 1	 2	 2	 1	 11.81	  0.06
137	02	19	v	 0	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	561.52	  0.06
138	02	19	v	 0	 1	 1	 2	 2	 1	 2	 1	 2	 2	 1	376.08	  0.06
139	02	19	v	 0	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	461.72	  0.07
140	02	19	v	 0	 1	 1	 2	 2	 1	 2	 1	 2	 2	 1	667.54	  0.06
141	02	19	v	 0	 1	 1	 2	 2	 1	 2	 1	 2	 2	 1	584.03	  0.06
142	02	19	v	 0	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	396.39	  0.06
143	02	19	v	 0	 1	 1	 2	 2	 1	 2	 1	 2	 2	 1	472.00	  0.06
144	02	19	v	 0	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	536.02	  0.07
