00	07	21	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	543.10	  0.06
01	07	21	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	668.07	  0.20
02	07	21	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	496.49	  0.08
03	07	21	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	533.88	  0.31
04	07	21	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	560.98	  0.19
05	07	21	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	571.62	  0.06
06	07	21	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	889.30	  0.06
07	07	21	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	581.60	  0.06
08	07	21	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	636.78	  0.06
09	07	21	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	662.48	  0.06
10	07	21	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	659.51	  0.06
11	07	21	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	504.02	  0.06
12	07	21	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	514.64	  0.06
13	07	21	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	580.64	  0.06
14	07	21	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	730.32	  0.06
15	07	21	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	394.75	  0.19
16	07	21	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	441.38	  0.07
17	07	21	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	515.98	  0.06
18	07	21	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	486.63	  0.06
19	07	21	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	769.07	  0.07
20	07	21	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	509.14	  0.06
21	07	21	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	402.64	  0.06
22	07	21	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	494.32	  0.10
23	07	21	v	 0	 2	 0	 1	 2	 1	 1	 0	 1	 1	 1	689.80	  0.06
24	07	21	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	587.52	  0.06
25	07	21	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	618.58	  0.06
26	07	21	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	623.44	  0.06
27	07	21	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	424.33	  0.06
28	07	21	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	573.08	  0.06
29	07	21	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	517.06	  0.06
30	07	21	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	643.52	  0.06
31	07	21	v	 0	 2	 0	 1	 1	 2	 1	 1	 1	 1	 1	509.56	  0.07
32	07	21	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	488.10	  0.06
33	07	21	v	 0	 2	 0	 2	 1	 2	 1	 0	 2	 2	 1	1019.64	  0.06
34	07	21	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	649.72	  0.06
35	07	21	v	 0	 2	 0	 2	 2	 1	 1	 1	 2	 2	 1	469.82	  0.07
