00	11	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	683.92	  0.00
01	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	441.82	  0.00
02	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	372.88	  0.00
03	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	358.07	  0.00
04	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	337.69	  0.00
05	11	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	433.36	  0.00
06	11	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	404.81	  0.00
07	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	460.61	  0.00
08	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	306.91	  0.00
09	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	424.31	  0.00
10	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	341.47	  0.00
11	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	432.75	  0.00
12	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	428.58	  0.00
13	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	447.96	  0.00
14	11	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	419.41	  0.00
15	11	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	423.45	  0.00
16	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	361.26	  0.00
17	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	349.05	  0.00
18	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	369.58	  0.00
19	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	422.68	  0.00
20	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	360.53	  0.00
21	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	356.44	  0.00
22	11	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	393.27	  0.00
23	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	495.30	  0.00
24	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	425.82	  0.00
25	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	379.93	  0.00
26	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	392.11	  0.00
27	11	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	339.22	  0.00
28	11	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	334.22	  0.00
29	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	395.52	  0.00
30	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	432.28	  0.00
31	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	444.60	  0.00
32	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	374.28	  0.00
33	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	411.06	  0.00
34	11	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	390.63	  0.00
35	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	386.62	  0.00
36	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	414.17	  0.00
37	11	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 1	 0	336.78	  0.00
38	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	471.55	  0.00
39	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	426.66	  0.00
40	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	372.62	  0.00
41	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	401.28	  0.00
42	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	397.32	  0.00
43	11	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	458.61	  0.00
44	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	298.48	  0.00
45	11	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	392.49	  0.00
46	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	364.07	  0.00
47	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	302.99	  0.00
48	11	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	445.04	  0.00
49	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	375.72	  0.00
50	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	404.12	  0.00
51	11	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	547.19	  0.00
52	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	411.47	  0.00
53	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	431.84	  0.00
54	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	354.42	  0.00
55	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	285.16	  0.00
56	11	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	402.76	  0.00
57	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	366.04	  0.00
58	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	337.77	  0.00
59	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	366.50	  0.00
60	11	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	377.77	  0.00
61	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	381.98	  0.00
62	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	386.19	  0.00
63	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	300.64	  0.00
64	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	344.66	  0.00
65	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	381.58	  0.00
66	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	410.26	  0.00
67	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	349.02	  0.00
68	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	417.46	  0.00
69	11	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	405.36	  0.00
70	11	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	548.18	  0.00
71	11	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	323.72	  0.00
72	11	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 1	 0	367.80	  0.00
