00	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 0	 0	2000.34	  0.00
01	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	484.06	  0.00
02	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	383.92	  0.00
03	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	334.07	  0.00
04	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	372.83	  0.00
05	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	352.74	  0.00
06	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	343.42	  0.00
07	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	333.10	  0.00
08	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	427.78	  0.00
09	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	362.43	  0.00
10	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	325.36	  0.00
11	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	337.41	  0.00
12	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	381.37	  0.00
13	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	337.34	  0.00
14	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	373.35	  0.00
15	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	304.35	  0.00
16	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	356.43	  0.00
17	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	336.48	  0.00
18	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	420.41	  0.00
19	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	311.44	  0.00
20	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	339.51	  0.00
21	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	343.51	  0.00
22	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	307.58	  0.00
23	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	374.60	  0.00
24	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	474.62	  0.00
25	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	326.48	  0.00
26	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	353.42	  0.00
27	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	317.43	  0.00
28	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	305.56	  0.00
29	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	340.77	  0.00
30	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	400.67	  0.00
31	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	372.51	  0.00
32	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	328.55	  0.00
33	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	340.63	  0.00
34	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	351.62	  0.00
35	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	347.69	  0.00
36	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	407.78	  0.00
37	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	386.86	  0.00
38	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	422.76	  0.00
39	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	338.66	  0.00
40	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	286.35	  0.00
41	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	290.83	  0.00
42	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	325.96	  0.00
43	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	362.08	  0.00
44	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	326.16	  0.00
45	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	346.26	  0.00
46	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	269.30	  0.00
47	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	321.47	  0.00
48	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	277.59	  0.00
49	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	321.76	  0.00
50	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	404.77	  0.00
51	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	320.72	  0.00
52	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	284.82	  0.00
53	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	377.00	  0.00
54	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	411.99	  0.00
55	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	383.94	  0.00
56	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	355.95	  0.00
57	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	383.01	  0.00
58	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	346.99	  0.00
59	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	311.01	  0.00
60	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	347.14	  0.00
61	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	390.23	  0.00
62	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	322.10	  0.00
63	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	270.22	  0.00
64	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	266.41	  0.00
65	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	309.58	  0.00
66	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	449.68	  0.00
67	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	429.55	  0.00
68	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	320.76	  0.00
69	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	372.66	  0.00
70	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	384.67	  0.00
71	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	356.66	  0.00
72	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	368.69	  0.00
73	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	331.73	  0.00
74	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	327.83	  0.00
75	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	323.91	  0.00
76	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	319.92	  0.00
77	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	339.12	  0.00
78	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	359.10	  0.00
79	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	299.18	  0.00
80	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	319.44	  0.00
81	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	410.45	  0.00
82	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	374.39	  0.00
83	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	378.34	  0.00
84	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	302.31	  0.00
85	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	393.48	  0.00
86	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	341.73	  0.00
87	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	369.51	  0.00
88	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	389.61	  0.00
89	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	592.52	  0.00
90	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	404.24	  0.00
91	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	376.27	  0.00
92	29	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	388.23	  0.00
93	29	18	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	375.18	  0.00
94	29	18	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	379.12	  0.00
95	29	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	359.14	  0.00
96	29	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	399.25	  0.00
97	29	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	403.21	  0.00
98	29	18	v	 1	 2	 1	 2	 2	 1	 2	 0	 2	 2	 1	342.26	  0.00
99	29	18	v	 1	 2	 1	 2	 2	 1	 2	 0	 2	 2	 1	362.27	  0.00
100	29	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	350.26	  0.00
101	29	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	425.39	  0.00
102	29	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	365.32	  0.00
103	29	18	v	 1	 2	 1	 2	 2	 1	 2	 0	 2	 2	 1	345.32	  0.00
104	29	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	381.40	  0.00
105	29	18	v	 1	 2	 1	 2	 2	 1	 2	 0	 2	 2	 1	393.36	  0.00
106	29	18	v	 1	 2	 1	 1	 2	 1	 2	 0	 2	 2	 1	316.30	  0.00
107	29	18	v	 1	 2	 1	 2	 2	 1	 2	 0	 2	 2	 1	360.45	  0.00
108	29	18	v	 1	 2	 1	 1	 2	 1	 2	 0	 2	 2	 1	316.50	  0.00
109	29	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	407.60	  0.00
110	29	18	v	 1	 2	 1	 1	 2	 1	 2	 0	 2	 2	 1	323.65	  0.00
111	29	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	391.65	  0.00
112	29	18	v	 1	 2	 1	 2	 2	 1	 2	 0	 2	 2	 1	347.58	  0.00
113	29	18	v	 1	 2	 1	 2	 2	 1	 2	 0	 2	 2	 1	366.68	  0.00
114	29	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	362.75	  0.00
115	29	18	v	 1	 2	 1	 2	 2	 1	 2	 0	 2	 2	 1	318.73	  0.00
116	29	18	v	 1	 2	 1	 1	 2	 1	 2	 0	 2	 2	 1	386.88	  0.00
117	29	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	645.89	  0.00
118	29	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	369.51	  0.00
119	29	18	v	 1	 2	 1	 2	 2	 1	 2	 0	 2	 2	 1	333.54	  0.00
120	29	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	385.57	  0.00
121	29	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	404.56	  0.00
122	29	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	376.56	  0.00
123	29	18	v	 1	 2	 1	 1	 2	 1	 2	 0	 2	 2	 1	604.57	  0.00
124	29	18	v	 1	 2	 1	 2	 2	 1	 2	 0	 2	 2	 1	384.27	  0.00
125	29	18	v	 1	 2	 1	 1	 2	 1	 2	 0	 2	 2	 1	371.25	  0.00
126	29	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	383.28	  0.00
127	29	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	355.24	  0.00
128	29	18	v	 1	 2	 1	 1	 2	 1	 2	 0	 2	 2	 1	367.31	  0.00
129	29	18	v	 1	 2	 1	 1	 2	 1	 2	 0	 2	 2	 1	370.36	  0.00
130	29	18	v	 1	 2	 1	 1	 2	 1	 2	 0	 2	 2	 1	390.38	  0.00
131	29	18	v	 1	 2	 1	 1	 2	 1	 2	 0	 2	 2	 1	378.35	  0.00
132	29	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	397.33	  0.00
133	29	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	401.32	  0.00
134	29	18	v	 1	 2	 1	 1	 2	 1	 2	 0	 2	 2	 1	381.24	  0.00
135	29	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	385.37	  0.00
136	29	18	v	 1	 2	 1	 2	 2	 1	 2	 0	 2	 2	 1	389.31	  0.00
