00	18	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	562.30	  0.00
01	18	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	462.84	  0.00
02	18	18	v	 1	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	426.09	  0.00
03	18	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	380.48	  0.00
04	18	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	417.60	  0.00
05	18	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	405.36	  0.00
06	18	18	v	 1	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	379.61	  0.00
07	18	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	396.37	  0.00
08	18	18	v	 1	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	337.86	  0.00
09	18	18	v	 1	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	439.98	  0.00
10	18	18	v	 1	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	427.74	  0.00
11	18	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	456.37	  0.00
12	18	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	440.36	  0.00
13	18	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	330.17	  0.00
14	18	18	v	 1	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	421.45	  0.00
15	18	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	402.75	  0.00
16	18	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	412.29	  0.00
17	18	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 2	 0	293.95	  0.00
18	18	18	v	 1	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	396.22	  0.00
19	18	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	342.26	  0.00
20	18	18	v	 1	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	349.15	  0.00
21	18	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	383.25	  0.00
22	18	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	428.16	  0.00
23	18	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	401.33	  0.00
24	18	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	419.04	  0.00
25	18	18	v	 1	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	363.27	  0.00
26	18	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	337.48	  0.00
27	18	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	359.79	  0.00
28	18	18	v	 1	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	480.90	  0.00
29	18	18	v	 1	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	512.06	  0.00
30	18	18	v	 1	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	401.83	  0.00
31	18	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	274.30	  0.00
32	18	18	v	 1	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	324.93	  0.00
33	18	18	v	 1	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	340.13	  0.00
34	18	18	v	 1	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	300.82	  0.00
35	18	18	v	 1	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	377.42	  0.00
36	18	18	v	 1	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	406.10	  0.00
37	18	18	v	 1	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	404.80	  0.00
38	18	18	v	 1	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	406.77	  0.00
