00	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	1090.01	  0.00
01	09	17	v	 0	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	628.58	  0.00
02	09	17	v	 0	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	587.07	  0.00
03	09	17	v	 0	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	491.69	  0.00
04	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	486.77	  0.00
05	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	427.28	  0.00
06	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	514.27	  0.00
07	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	484.72	  0.00
08	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	621.78	  0.00
09	09	17	v	 0	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	459.54	  0.00
10	09	17	v	 0	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	560.50	  0.00
11	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	592.11	  0.00
12	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	623.33	  0.00
13	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	477.13	  0.00
14	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	529.28	  0.00
15	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	523.16	  0.00
16	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	477.24	  0.00
17	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	426.23	  0.00
18	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	496.61	  0.00
19	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	451.11	  0.00
20	09	17	v	 0	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	383.88	  0.00
21	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	519.77	  0.00
22	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	537.76	  0.00
23	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	522.90	  0.00
24	09	17	v	 0	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	453.04	  0.00
25	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	369.88	  0.00
26	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	514.23	  0.00
27	09	17	v	 0	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	461.65	  0.00
28	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	434.60	  0.00
29	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	640.95	  0.00
30	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	517.73	  0.00
31	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	583.76	  0.00
32	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	472.45	  0.00
33	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	380.39	  0.00
34	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	477.70	  0.00
35	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	458.57	  0.00
36	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	447.54	  0.00
37	09	17	v	 0	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	420.86	  0.00
38	09	17	v	 0	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	419.24	  0.00
39	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	393.73	  0.00
40	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	481.45	  0.00
41	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	485.33	  0.00
42	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	432.88	  0.00
43	09	17	v	 0	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	495.21	  0.00
44	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	562.71	  0.00
45	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	562.40	  0.00
46	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	426.94	  0.00
47	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	489.36	  0.00
48	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	539.85	  0.00
49	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	405.94	  0.00
50	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	549.74	  0.00
51	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	559.80	  0.00
52	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	423.43	  0.00
53	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	421.79	  0.00
54	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	388.20	  0.00
55	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	459.88	  0.00
56	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	455.90	  0.00
57	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	404.88	  0.00
58	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	396.64	  0.00
59	09	17	v	 0	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	524.45	  0.00
60	09	17	v	 0	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	469.56	  0.00
61	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	402.49	  0.00
62	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	346.23	  0.00
63	09	17	v	 0	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	373.01	  0.00
64	09	17	v	 0	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	421.15	  0.00
65	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	371.54	  0.00
66	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	444.74	  0.00
67	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	418.10	  0.00
68	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	408.47	  0.00
69	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	560.35	  0.00
70	09	17	v	 0	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	456.91	  0.00
71	09	17	v	 0	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	588.92	  0.00
72	09	17	v	 0	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	548.04	  0.00
73	09	17	v	 0	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	414.25	  0.00
74	09	17	v	 0	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	405.16	  0.00
