00	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	1875.89	  0.00
01	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	602.22	  0.00
02	06	21	v	 0	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	472.96	  0.00
03	06	21	v	 0	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	645.94	  0.00
04	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	488.25	  0.00
05	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	592.83	  0.00
06	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	515.12	  0.00
07	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	510.84	  0.00
08	06	21	v	 0	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	1158.43	  0.00
09	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	718.12	  0.00
10	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	534.09	  0.00
11	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	496.11	  0.00
12	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	549.04	  0.00
13	06	21	v	 0	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	455.06	  0.00
14	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	474.53	  0.00
15	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	520.18	  0.00
16	06	21	v	 0	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	400.73	  0.00
17	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	412.92	  0.00
18	06	21	v	 0	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	376.26	  0.00
19	06	21	v	 0	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	624.16	  0.00
20	06	21	v	 0	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	521.80	  0.00
21	06	21	v	 0	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	468.65	  0.00
22	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	406.58	  0.00
23	06	21	v	 0	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	410.47	  0.00
24	06	21	v	 0	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	504.29	  0.00
25	06	21	v	 0	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	491.96	  0.00
26	06	21	v	 0	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	413.34	  0.00
27	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	588.66	  0.00
28	06	21	v	 0	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	380.37	  0.00
29	06	21	v	 0	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	678.20	  0.00
30	06	21	v	 0	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	452.51	  0.00
31	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	1101.11	  0.00
32	06	21	v	 0	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	508.58	  0.00
33	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	454.52	  0.00
34	06	21	v	 0	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	621.63	  0.00
35	06	21	v	 0	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	470.46	  0.00
36	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	384.77	  0.00
37	06	21	v	 0	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	380.76	  0.00
38	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	375.79	  0.00
39	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	535.03	  0.00
40	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	481.77	  0.00
41	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	493.05	  0.00
42	06	21	v	 0	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	456.23	  0.00
43	06	21	v	 0	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	403.15	  0.00
44	06	21	v	 0	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	431.80	  0.00
45	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	434.92	  0.00
46	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	504.28	  0.00
47	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	451.22	  0.00
48	06	21	v	 0	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	471.62	  0.00
49	06	21	v	 0	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	459.35	  0.00
50	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	568.48	  0.00
51	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	482.68	  0.00
52	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	445.90	  0.00
53	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	457.21	  0.00
54	06	21	v	 0	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	453.14	  0.00
55	06	21	v	 0	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	538.69	  0.00
56	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	461.07	  0.00
57	06	21	v	 0	 1	 0	 2	 2	 1	 1	 0	 2	 2	 1	455.99	  0.00
58	06	21	v	 0	 1	 0	 1	 1	 1	 1	 1	 1	 1	 1	443.72	  0.00
59	06	21	v	 0	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	366.23	  0.00
60	06	21	v	 0	 1	 0	 1	 2	 1	 1	 0	 2	 2	 1	541.84	  0.00
61	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	414.22	  0.00
62	06	21	v	 0	 1	 0	 2	 1	 1	 1	 1	 1	 1	 1	499.94	  0.00
