00	37	17	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	902.00	  0.00
01	37	17	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	486.55	  0.00
02	37	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	309.06	  0.00
03	37	17	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	305.16	  0.00
04	37	17	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	228.39	  0.00
05	37	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	334.21	  0.00
06	37	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 1	 0	236.96	  0.00
07	37	17	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	318.43	  0.00
08	37	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	374.52	  0.00
09	37	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	325.45	  0.00
10	37	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	329.54	  0.00
11	37	17	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	325.52	  0.00
12	37	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	312.58	  0.00
13	37	17	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	356.68	  0.00
14	37	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	328.60	  0.00
15	37	17	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	324.64	  0.00
16	37	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	279.79	  0.00
17	37	17	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	347.90	  0.00
18	37	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	351.93	  0.00
19	37	17	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	323.92	  0.00
20	37	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	351.00	  0.00
21	37	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	354.99	  0.00
22	37	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	350.99	  0.00
23	37	17	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	274.99	  0.00
24	37	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	270.23	  0.00
25	37	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	458.31	  0.00
26	37	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	358.04	  0.00
27	37	17	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	346.08	  0.00
28	37	17	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	357.07	  0.00
29	37	17	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	313.11	  0.00
30	37	17	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	317.17	  0.00
31	37	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	329.11	  0.00
32	37	17	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	188.28	  0.00
33	37	17	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	392.53	  0.00
34	37	17	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	324.46	  0.00
35	37	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	343.75	  0.00
36	37	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	411.58	  0.00
37	37	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	375.53	  0.00
38	37	17	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	331.50	  0.00
39	37	17	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	310.69	  0.00
40	37	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	322.72	  0.00
41	37	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	326.77	  0.00
42	37	17	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	338.94	  0.00
43	37	17	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	446.00	  0.00
44	37	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	345.90	  0.00
45	37	17	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	549.92	  0.00
46	37	17	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	321.65	  0.00
47	37	17	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	308.76	  0.00
48	37	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	304.78	  0.00
49	37	17	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	308.66	  0.00
50	37	17	v	 1	 2	 0	 2	 1	 2	 1	 0	 1	 1	 1	273.10	  0.00
51	37	17	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	284.25	  0.00
52	37	17	v	 1	 2	 0	 1	 1	 2	 1	 0	 1	 1	 1	336.39	  0.00
53	37	17	v	 1	 2	 0	 1	 2	 2	 1	 1	 2	 2	 1	332.47	  0.00
54	37	17	v	 1	 2	 0	 2	 2	 2	 1	 1	 2	 2	 1	320.57	  0.00
