00	20	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	564.94	  0.06
01	20	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	528.26	  0.06
02	20	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 2	 0	506.43	  0.06
03	20	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	444.70	  0.07
04	20	18	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	412.17	  0.10
05	20	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 2	 0	506.61	  0.06
06	20	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	 50.72	  0.06
07	20	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	447.12	  0.10
08	20	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	722.60	  0.06
09	20	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 2	 0	397.50	  0.06
10	20	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	374.06	  0.06
11	20	18	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	551.90	  0.06
12	20	18	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 2	 0	503.38	  0.06
13	20	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	536.15	  0.07
14	20	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	419.15	  0.06
15	20	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	560.48	  0.09
16	20	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	555.80	  0.06
17	20	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 2	 0	474.32	  0.06
18	20	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 2	 0	582.63	  0.06
19	20	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	481.90	  0.10
20	20	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	566.13	  0.06
21	20	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	536.31	  0.06
22	20	18	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 2	 0	378.21	  0.06
23	20	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	575.72	  0.06
24	20	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	459.11	  0.09
25	20	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	565.23	  0.06
26	20	18	v	 0	 1	 0	 1	 1	 1	 1	 1	 2	 2	 1	526.98	  0.09
27	20	18	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	458.34	  0.06
28	20	18	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	544.74	  0.10
29	20	18	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	520.06	  0.06
30	20	18	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	494.11	  0.06
31	20	18	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	493.27	  0.06
32	20	18	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	547.51	  0.06
