00	09	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 2	 0	179.03	  0.07
01	09	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	551.42	  0.06
02	09	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	462.55	  0.06
03	09	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	518.85	  0.06
04	09	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	538.22	  0.06
05	09	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	505.69	  0.11
06	09	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	514.61	  0.07
07	09	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 2	 0	422.84	  0.07
08	09	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	388.43	  0.06
09	09	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	668.13	  0.06
10	09	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 2	 0	530.51	  0.06
11	09	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	527.94	  0.20
12	09	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	394.68	  0.07
13	09	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 2	 0	309.39	  0.06
14	09	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 2	 0	809.20	  0.06
15	09	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	558.59	  0.06
16	09	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	521.71	  0.06
17	09	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	553.11	  0.06
18	09	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 2	 0	478.18	  0.06
19	09	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	455.27	  0.06
20	09	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	380.88	  0.06
21	09	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	485.02	  0.06
22	09	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	562.68	  0.10
