00	25	18	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	607.02	  0.08
01	25	18	m	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	586.19	  0.10
02	25	18	m	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	477.36	  0.06
03	25	18	m	 1	 2	 0	 0	 1	 2	 1	 0	 1	 0	 0	2000.23	  0.00
04	25	18	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	451.11	  0.06
05	25	18	m	 1	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	450.31	  0.06
06	25	18	m	 1	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	494.17	  0.07
07	25	18	m	 1	 2	 0	 0	 1	 1	 1	 0	 1	 0	 0	2000.18	  0.00
08	25	18	m	 1	 2	 0	 0	 1	 2	 1	 0	 1	 0	 0	2000.33	  0.00
09	25	18	m	 1	 2	 0	 0	 0	 0	 1	 1	 1	 0	 0	2000.23	  0.00
10	25	18	m	 1	 2	 0	 0	 1	 1	 1	 0	 1	 0	 0	2000.22	  0.00
11	25	18	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	529.05	  0.06
12	25	18	m	 1	 2	 0	 0	 1	 2	 1	 0	 1	 0	 0	2000.27	  0.00
13	25	18	m	 1	 2	 0	 0	 1	 0	 1	 0	 1	 0	 0	2000.24	  0.00
14	25	18	m	 1	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	584.27	  0.06
15	25	18	m	 1	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	602.65	  0.06
16	25	18	m	 1	 2	 0	 0	 0	 2	 1	 1	 1	 0	 0	2000.21	  0.00
17	25	18	m	 1	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	991.29	  0.06
18	25	18	m	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	676.37	  0.06
19	25	18	m	 1	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	562.53	  0.06
20	25	18	m	 1	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	1174.60	  0.08
21	25	18	m	 1	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	623.20	  0.06
