00	14	19	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	561.72	  0.06
01	14	19	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	567.88	  0.07
02	14	19	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	629.63	  0.06
03	14	19	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	597.34	  0.06
04	14	19	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	610.88	  0.06
05	14	19	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	681.10	  0.06
06	14	19	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	523.42	  0.06
07	14	19	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	492.12	  0.09
08	14	19	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	513.41	  0.06
09	14	19	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	624.37	  0.06
10	14	19	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	477.04	  0.09
11	14	19	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	1250.45	  0.06
12	14	19	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	647.07	  0.06
13	14	19	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	597.16	  0.06
14	14	19	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	810.83	  0.06
15	14	19	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	618.99	  0.06
16	14	19	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	613.47	  0.06
17	14	19	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 1	 0	799.94	  0.07
18	14	19	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	871.65	  0.06
19	14	19	v	 0	 1	 0	 0	 1	 2	 1	 0	 1	 1	 1	1078.70	  0.07
20	14	19	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	808.98	  0.06
21	14	19	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	735.49	  0.06
22	14	19	v	 0	 1	 0	 1	 1	 2	 1	 1	 2	 2	 1	1016.56	  0.06
23	14	19	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	720.78	  0.06
24	14	19	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	672.41	  0.06
25	14	19	v	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 1	657.30	  0.06
26	14	19	v	 0	 1	 0	 0	 1	 1	 1	 0	 1	 1	 1	636.82	  0.06
27	14	19	v	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	620.68	  0.06
28	14	19	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	681.60	  0.06
29	14	19	v	 0	 1	 0	 0	 0	 2	 1	 1	 1	 1	 1	679.77	  0.06
30	14	19	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	514.97	  0.20
31	14	19	v	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	768.15	  0.06
32	14	19	v	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	787.60	  0.06
33	14	19	v	 0	 1	 0	 0	 0	 1	 1	 1	 1	 1	 1	1554.18	  0.08
34	14	19	v	 0	 1	 0	 1	 0	 1	 1	 0	 2	 2	 1	479.34	  0.06
35	14	19	v	 0	 1	 0	 1	 0	 2	 1	 0	 2	 2	 1	847.95	  0.06
