00	19	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	772.50	  0.06
01	19	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	837.71	  0.06
02	19	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	881.71	  0.06
03	19	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	889.06	  0.21
04	19	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	739.48	  0.08
05	19	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	711.63	  0.06
06	19	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	999.60	  0.06
07	19	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	679.12	  0.06
08	19	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	911.11	  0.06
09	19	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	836.78	  0.06
10	19	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	825.84	  0.06
11	19	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	757.94	  0.06
12	19	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	999.93	  0.06
13	19	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	667.31	  0.06
14	19	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	932.95	  0.08
15	19	18	v	 0	 2	 0	 0	 0	 1	 1	 1	 1	 1	 1	664.25	  0.06
16	19	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	947.48	  0.06
17	19	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	727.53	  0.08
18	19	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	709.06	  0.06
19	19	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	917.37	  0.07
20	19	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	903.88	  0.06
21	19	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	741.35	  0.20
22	19	18	v	 0	 2	 0	 1	 1	 1	 1	 1	 2	 2	 1	846.97	  0.06
23	19	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	693.75	  0.06
24	19	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	1121.03	  0.06
25	19	18	v	 0	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	949.33	  0.06
26	19	18	v	 0	 2	 0	 1	 0	 1	 1	 0	 2	 2	 1	834.14	  0.06
27	19	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	844.59	  0.07
28	19	18	v	 0	 2	 0	 0	 1	 0	 1	 0	 1	 1	 1	736.33	  0.06
29	19	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	1469.16	  0.07
30	19	18	v	 0	 2	 0	 0	 0	 2	 1	 1	 1	 1	 1	927.34	  0.06
31	19	18	v	 0	 2	 0	 1	 0	 2	 1	 0	 2	 2	 1	871.91	  0.06
32	19	18	v	 0	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	636.20	  0.10
33	19	18	v	 0	 2	 0	 0	 0	 0	 1	 1	 1	 1	 1	876.58	  0.06
34	19	18	v	 0	 2	 0	 1	 1	 2	 1	 1	 2	 2	 1	950.06	  0.06
35	19	18	v	 0	 2	 0	 0	 1	 1	 1	 0	 1	 1	 1	888.98	  0.06
36	19	18	v	 0	 2	 0	 0	 1	 2	 1	 0	 1	 1	 1	969.49	  0.06
